Time,NetLoadDemand,data_manipulated
2024-06-30 10:30:00,2608.0,0
2024-06-30 10:45:00,2633.6666666666665,0
2024-06-30 11:00:00,2659.3333333333335,0
2024-06-30 11:15:00,2617.5,0
2024-06-30 11:30:00,2612.6666666666665,0
2024-06-30 11:45:00,2611.3333333333335,0
2024-06-30 12:00:00,2632.6666666666665,0
2024-06-30 12:15:00,2582.0,0
2024-06-30 12:30:00,2590.6666666666665,0
2024-06-30 12:45:00,2596.6666666666665,0
2024-06-30 13:00:00,2642.0,0
2024-06-30 13:15:00,2698.3333333333335,0
2024-06-30 13:30:00,2617.0,0
2024-06-30 13:45:00,2690.6666666666665,0
2024-06-30 14:00:00,2639.0,0
2024-06-30 14:15:00,2681.6666666666665,0
2024-06-30 14:30:00,2694.6666666666665,0
2024-06-30 14:45:00,2641.6666666666665,0
2024-06-30 15:00:00,2763.3333333333335,0
2024-06-30 15:15:00,2745.3333333333335,0
2024-06-30 15:30:00,2808.3333333333335,0
2024-06-30 15:45:00,2769.0,0
2024-06-30 16:00:00,2810.3333333333335,0
2024-06-30 16:15:00,2801.6666666666665,0
2024-06-30 16:30:00,2861.3333333333335,0
2024-06-30 16:45:00,2848.6666666666665,0
2024-06-30 17:00:00,2799.5,0
2024-06-30 17:15:00,2769.5,0
2024-06-30 17:30:00,2851.6666666666665,0
2024-06-30 17:45:00,2858.0,0
2024-06-30 18:00:00,2852.0,0
2024-06-30 18:15:00,2921.0,0
2024-06-30 18:30:00,2882.5,0
2024-06-30 18:45:00,2990.0,0
2024-06-30 19:00:00,3151.0,0
2024-06-30 19:15:00,3197.3333333333335,0
2024-06-30 19:30:00,3432.0,0
2024-06-30 19:45:00,3472.6666666666665,0
2024-06-30 20:00:00,3337.5,0
2024-06-30 20:15:00,3277.0,0
2024-06-30 20:30:00,3218.0,0
2024-06-30 20:45:00,3094.0,0
2024-06-30 21:00:00,3015.0,0
2024-06-30 21:15:00,2958.0,0
2024-06-30 21:30:00,2931.5,0
2024-06-30 21:45:00,2864.3333333333335,0
2024-06-30 22:00:00,2781.0,0
2024-06-30 22:15:00,2717.5,0
2024-06-30 22:30:00,2680.0,0
2024-06-30 22:45:00,2664.0,0
2024-06-30 23:00:00,2606.3333333333335,0
2024-06-30 23:15:00,2537.0,0
2024-06-30 23:30:00,2460.0,0
2024-06-30 23:45:00,2495.5,0
2024-07-01 00:00:00,2622.0,1
2024-07-01 00:15:00,2640.5,1
2024-07-01 00:30:00,2581.0,1
2024-07-01 00:45:00,2594.0,1
2024-07-01 01:00:00,2564.0,1
2024-07-01 01:15:00,2523.5,1
2024-07-01 01:30:00,2522.0,1
2024-07-01 01:45:00,2501.0,1
2024-07-01 02:00:00,2499.0,1
2024-07-01 02:15:00,2470.0,1
2024-07-01 02:30:00,2432.0,1
2024-07-01 02:45:00,2430.0,1
2024-07-01 03:00:00,2436.5,1
2024-07-01 03:15:00,2474.0,1
2024-07-01 03:30:00,2428.0,1
2024-07-01 03:45:00,2387.5,1
2024-07-01 04:00:00,2383.0,1
2024-07-01 04:15:00,2378.0,1
2024-07-01 04:30:00,2417.3333333333335,1
2024-07-01 04:45:00,2406.0,1
2024-07-01 05:00:00,2376.0,1
2024-07-01 05:15:00,2444.5,1
2024-07-01 05:30:00,2387.5,1
2024-07-01 05:45:00,2388.0,1
2024-07-01 06:00:00,2426.0,1
2024-07-01 06:15:00,2481.5,1
2024-07-01 06:30:00,2439.0,1
2024-07-01 06:45:00,2514.5,1
2024-07-01 07:00:00,2559.0,1
2024-07-01 07:15:00,2554.3333333333335,1
2024-07-01 07:30:00,2900.0,1
2024-07-01 07:45:00,4239.0,1
2024-07-01 08:00:00,4349.0,1
2024-07-01 08:15:00,4486.666666666667,1
2024-07-01 08:30:00,4475.333333333333,1
2024-07-01 08:45:00,4504.0,1
2024-07-01 09:00:00,4556.0,1
2024-07-01 09:15:00,4602.333333333333,1
2024-07-01 09:30:00,4705.0,1
2024-07-01 09:45:00,5020.666666666667,1
2024-07-01 10:00:00,4586.333333333333,1
2024-07-01 10:15:00,4804.666666666667,1
2024-07-01 10:30:00,5141.666666666667,1
2024-07-01 10:45:00,5108.333333333333,1
2024-07-01 11:00:00,5342.666666666667,1
2024-07-01 11:15:00,3818.3333333333335,1
2024-07-01 11:30:00,3057.6666666666665,1
2024-07-01 11:45:00,3006.6666666666665,1
2024-07-01 12:00:00,3077.6666666666665,1
2024-07-01 12:15:00,2927.6666666666665,1
2024-07-01 12:30:00,2953.0,1
2024-07-01 12:45:00,2947.0,1
2024-07-01 13:00:00,2899.0,1
2024-07-01 13:15:00,2822.0,1
2024-07-01 13:30:00,2828.6666666666665,1
2024-07-01 13:45:00,2803.6666666666665,1
2024-07-01 14:00:00,2800.3333333333335,1
2024-07-01 14:15:00,2790.0,1
2024-07-01 14:30:00,2834.6666666666665,1
2024-07-01 14:45:00,2804.0,1
2024-07-01 15:00:00,2838.0,1
2024-07-01 15:15:00,2787.0,1
2024-07-01 15:30:00,2770.5,1
2024-07-01 15:45:00,2822.0,1
2024-07-01 16:00:00,2778.6666666666665,1
2024-07-01 16:15:00,2783.3333333333335,1
2024-07-01 16:30:00,2784.5,1
2024-07-01 16:45:00,2757.5,1
2024-07-01 17:00:00,2794.0,1
2024-07-01 17:15:00,2752.5,1
2024-07-01 17:30:00,2780.5,1
2024-07-01 17:45:00,2824.5,1
2024-07-01 18:00:00,2844.0,1
2024-07-01 18:15:00,2863.0,1
2024-07-01 18:30:00,2945.0,1
2024-07-01 18:45:00,3083.0,1
2024-07-01 19:00:00,3143.0,1
2024-07-01 19:15:00,3221.0,1
2024-07-01 19:30:00,3225.6666666666665,1
2024-07-01 19:45:00,3129.5,1
2024-07-01 20:00:00,3189.5,1
2024-07-01 20:15:00,3204.6666666666665,1
2024-07-01 20:30:00,3173.0,1
2024-07-01 20:45:00,3116.6666666666665,1
2024-07-01 21:00:00,3082.0,1
2024-07-01 21:15:00,3146.0,1
2024-07-01 21:30:00,3026.0,1
2024-07-01 21:45:00,3030.0,1
2024-07-01 22:00:00,3024.0,1
2024-07-01 22:15:00,2972.5,1
2024-07-01 22:30:00,2901.3333333333335,1
2024-07-01 22:45:00,2809.0,1
2024-07-01 23:00:00,2796.0,1
2024-07-01 23:15:00,2784.5,0
2024-07-01 23:30:00,2756.0,0
2024-07-01 23:45:00,2753.0,0
2024-07-02 00:00:00,2711.6666666666665,0
2024-07-02 00:15:00,2642.5,0
2024-07-02 00:30:00,2586.0,0
2024-07-02 00:45:00,2530.0,0
2024-07-02 01:00:00,2529.0,0
2024-07-02 01:15:00,2468.6666666666665,0
2024-07-02 01:30:00,2441.0,0
2024-07-02 01:45:00,2400.5,0
2024-07-02 02:00:00,2386.0,0
2024-07-02 02:15:00,2349.0,0
2024-07-02 02:30:00,2320.0,0
2024-07-02 02:45:00,2296.0,0
2024-07-02 03:00:00,2270.5,0
2024-07-02 03:15:00,2273.0,0
2024-07-02 03:30:00,2267.0,0
2024-07-02 03:45:00,2242.0,0
2024-07-02 04:00:00,2199.5,0
2024-07-02 04:15:00,2215.5,0
2024-07-02 04:30:00,2214.0,0
2024-07-02 04:45:00,2224.0,0
2024-07-02 05:00:00,2167.0,0
2024-07-02 05:15:00,2187.6666666666665,0
2024-07-02 05:30:00,2235.5,0
2024-07-02 05:45:00,2250.0,0
2024-07-02 06:00:00,2227.6666666666665,0
2024-07-02 06:15:00,2324.0,0
2024-07-02 06:30:00,2317.5,0
2024-07-02 06:45:00,2349.5,0
2024-07-02 07:00:00,2310.5,0
2024-07-02 07:15:00,2319.6666666666665,0
2024-07-02 07:30:00,2345.0,0
2024-07-02 07:45:00,2405.0,0
2024-07-02 08:00:00,2405.0,0
2024-07-02 08:15:00,2507.0,0
2024-07-02 08:30:00,2477.0,0
2024-07-02 08:45:00,2455.6666666666665,0
2024-07-02 09:00:00,2557.0,0
2024-07-02 09:15:00,2585.6666666666665,0
2024-07-02 09:30:00,2599.6666666666665,0
2024-07-02 09:45:00,2638.3333333333335,0
2024-07-02 10:00:00,2627.0,0
2024-07-02 10:15:00,2701.3333333333335,0
2024-07-02 10:30:00,2645.3333333333335,0
2024-07-02 10:45:00,2605.6666666666665,0
2024-07-02 11:00:00,2588.3333333333335,0
2024-07-02 11:15:00,2644.6666666666665,0
2024-07-02 11:30:00,2615.6666666666665,0
2024-07-02 11:45:00,2624.5,0
2024-07-02 12:00:00,2668.0,0
2024-07-02 12:15:00,2605.3333333333335,0
2024-07-02 12:30:00,2722.5,0
2024-07-02 12:45:00,2660.0,0
2024-07-02 13:00:00,2612.0,0
2024-07-02 13:15:00,2545.0,0
2024-07-02 13:30:00,2587.3333333333335,0
2024-07-02 13:45:00,2597.5,0
2024-07-02 14:00:00,2627.3333333333335,0
2024-07-02 14:15:00,2644.3333333333335,0
2024-07-02 14:30:00,2700.0,0
2024-07-02 14:45:00,2716.6666666666665,0
2024-07-02 15:00:00,2670.6666666666665,0
2024-07-02 15:15:00,2626.0,0
2024-07-02 15:30:00,2606.3333333333335,0
2024-07-02 15:45:00,2611.0,0
2024-07-02 16:00:00,2620.5,0
2024-07-02 16:15:00,2596.5,0
2024-07-02 16:30:00,2646.75,0
2024-07-02 16:45:00,2620.3333333333335,0
2024-07-02 17:00:00,2654.3333333333335,0
2024-07-02 17:15:00,2668.5,0
2024-07-02 17:30:00,2707.3333333333335,0
2024-07-02 17:45:00,2699.5,0
2024-07-02 18:00:00,2767.5,0
2024-07-02 18:15:00,2823.5,0
2024-07-02 18:30:00,2831.0,0
2024-07-02 18:45:00,2912.6666666666665,0
2024-07-02 19:00:00,3057.6666666666665,0
2024-07-02 19:15:00,3181.6666666666665,0
2024-07-02 19:30:00,3125.6666666666665,0
2024-07-02 19:45:00,3076.0,0
2024-07-02 20:00:00,3060.5,0
2024-07-02 20:15:00,3060.0,0
2024-07-02 20:30:00,3030.0,0
2024-07-02 20:45:00,3032.3333333333335,0
2024-07-02 21:00:00,3054.0,0
2024-07-02 21:15:00,2997.0,0
2024-07-02 21:30:00,2952.0,0
2024-07-02 21:45:00,2956.0,0
2024-07-02 22:00:00,2915.5,0
2024-07-02 22:15:00,2878.0,0
2024-07-02 22:30:00,2876.3333333333335,0
2024-07-02 22:45:00,2819.5,0
2024-07-02 23:00:00,2762.0,0
2024-07-02 23:15:00,2702.0,0
2024-07-02 23:30:00,2702.0,0
2024-07-02 23:45:00,2683.0,0
2024-07-03 00:00:00,2633.0,0
2024-07-03 00:15:00,2585.5,0
2024-07-03 00:30:00,2562.0,0
2024-07-03 00:45:00,2500.5,0
2024-07-03 01:00:00,2489.0,0
2024-07-03 01:15:00,2455.0,0
2024-07-03 01:30:00,2403.6666666666665,0
2024-07-03 01:45:00,2379.0,0
2024-07-03 02:00:00,2333.0,0
2024-07-03 02:15:00,2372.0,0
2024-07-03 02:30:00,2332.0,0
2024-07-03 02:45:00,2297.0,0
2024-07-03 03:00:00,2310.0,0
2024-07-03 03:15:00,2314.0,0
2024-07-03 03:30:00,2272.0,0
2024-07-03 03:45:00,2312.0,0
2024-07-03 04:00:00,2242.5,0
2024-07-03 04:15:00,2270.0,0
2024-07-03 04:30:00,2294.0,0
2024-07-03 04:45:00,2259.0,0
2024-07-03 05:00:00,2230.5,0
2024-07-03 05:15:00,2290.0,0
2024-07-03 05:30:00,2267.0,0
2024-07-03 05:45:00,2288.0,0
2024-07-03 06:00:00,2307.5,0
2024-07-03 06:15:00,2431.5,0
2024-07-03 06:30:00,2414.0,0
2024-07-03 06:45:00,2403.3333333333335,0
2024-07-03 07:00:00,2521.6666666666665,0
2024-07-03 07:15:00,2501.0,0
2024-07-03 07:30:00,2508.0,0
2024-07-03 07:45:00,2496.0,0
2024-07-03 08:00:00,2531.3333333333335,0
2024-07-03 08:15:00,2574.0,0
2024-07-03 08:30:00,2662.0,0
2024-07-03 08:45:00,2665.6666666666665,0
2024-07-03 09:00:00,2710.0,0
2024-07-03 09:15:00,2736.0,0
2024-07-03 09:30:00,2762.0,0
2024-07-03 09:45:00,2716.0,0
2024-07-03 10:00:00,2730.0,0
2024-07-03 10:15:00,2745.5,0
2024-07-03 10:30:00,2716.0,0
2024-07-03 10:45:00,2683.0,0
2024-07-03 11:00:00,2620.6666666666665,0
2024-07-03 11:15:00,2573.5,0
2024-07-03 11:30:00,2516.0,0
2024-07-03 11:45:00,2565.5,0
2024-07-03 12:00:00,2586.5,0
2024-07-03 12:15:00,2578.0,0
2024-07-03 12:30:00,2633.3333333333335,0
2024-07-03 12:45:00,2559.6666666666665,0
2024-07-03 13:00:00,2577.6666666666665,0
2024-07-03 13:15:00,2549.0,0
2024-07-03 13:30:00,2499.0,0
2024-07-03 13:45:00,2345.0,0
2024-07-03 14:00:00,2451.0,0
2024-07-03 14:15:00,2545.6666666666665,0
2024-07-03 14:30:00,2416.0,0
2024-07-03 14:45:00,2452.3333333333335,0
2024-07-03 15:00:00,2538.0,0
2024-07-03 15:15:00,2519.5,0
2024-07-03 15:30:00,2570.0,0
2024-07-03 15:45:00,2534.0,0
2024-07-03 16:00:00,2555.0,0
2024-07-03 16:15:00,2568.5,0
2024-07-03 16:30:00,2588.5,0
2024-07-03 16:45:00,2570.0,0
2024-07-03 17:00:00,2568.0,0
2024-07-03 17:15:00,2588.3333333333335,0
2024-07-03 17:30:00,2634.5,0
2024-07-03 17:45:00,2668.0,0
2024-07-03 18:00:00,2667.6666666666665,0
2024-07-03 18:15:00,2719.0,0
2024-07-03 18:30:00,2775.0,0
2024-07-03 18:45:00,2863.6666666666665,0
2024-07-03 19:00:00,2950.5,0
2024-07-03 19:15:00,2995.0,0
2024-07-03 19:30:00,3025.0,0
2024-07-03 19:45:00,2983.3333333333335,0
2024-07-03 20:00:00,2982.3333333333335,0
2024-07-03 20:15:00,2928.0,0
2024-07-03 20:30:00,2871.0,0
2024-07-03 20:45:00,2912.5,0
2024-07-03 21:00:00,2871.0,0
2024-07-03 21:15:00,2879.0,0
2024-07-03 21:30:00,2811.0,0
2024-07-03 21:45:00,2851.0,0
2024-07-03 22:00:00,2820.5,0
2024-07-03 22:15:00,2741.5,0
2024-07-03 22:30:00,2709.0,0
2024-07-03 22:45:00,2689.0,0
2024-07-03 23:00:00,2654.0,0
2024-07-03 23:15:00,2623.0,0
2024-07-03 23:30:00,2579.5,0
2024-07-03 23:45:00,2519.0,0
2024-07-04 00:00:00,2498.5,0
2024-07-04 00:15:00,2500.0,0
2024-07-04 00:30:00,2440.0,0
2024-07-04 00:45:00,2427.6666666666665,0
2024-07-04 01:00:00,2377.0,0
2024-07-04 01:15:00,2356.5,0
2024-07-04 01:30:00,2374.0,0
2024-07-04 01:45:00,2348.0,0
2024-07-04 02:00:00,2285.0,0
2024-07-04 02:15:00,2286.0,0
2024-07-04 02:30:00,2252.3333333333335,0
2024-07-04 02:45:00,2238.5,0
2024-07-04 03:00:00,2232.5,0
2024-07-04 03:15:00,2203.5,0
2024-07-04 03:30:00,2192.0,0
2024-07-04 03:45:00,2156.5,0
2024-07-04 04:00:00,2163.0,0
2024-07-04 04:15:00,2250.0,0
2024-07-04 04:30:00,2176.5,0
2024-07-04 04:45:00,2133.0,0
2024-07-04 05:00:00,2196.0,0
2024-07-04 05:15:00,2184.0,0
2024-07-04 05:30:00,2249.0,0
2024-07-04 05:45:00,2201.0,0
2024-07-04 06:00:00,2288.0,0
2024-07-04 06:15:00,2288.5,0
2024-07-04 06:30:00,2350.0,0
2024-07-04 06:45:00,2364.0,0
2024-07-04 07:00:00,2346.6666666666665,0
2024-07-04 07:15:00,2371.3333333333335,0
2024-07-04 07:30:00,2325.0,0
2024-07-04 07:45:00,2326.6666666666665,0
2024-07-04 08:00:00,2372.3333333333335,0
2024-07-04 08:15:00,2437.3333333333335,0
2024-07-04 08:30:00,2394.5,0
2024-07-04 08:45:00,2394.0,0
2024-07-04 09:00:00,2511.0,0
2024-07-04 09:15:00,2506.0,0
2024-07-04 09:30:00,2504.6666666666665,0
2024-07-04 09:45:00,2586.6666666666665,0
2024-07-04 10:00:00,2656.0,0
2024-07-04 10:15:00,2614.0,0
2024-07-04 10:30:00,2652.6666666666665,0
2024-07-04 10:45:00,2679.3333333333335,0
2024-07-04 11:00:00,2740.0,0
2024-07-04 11:15:00,2693.3333333333335,0
2024-07-04 11:30:00,2794.0,0
2024-07-04 11:45:00,2777.3333333333335,0
2024-07-04 12:00:00,2778.0,0
2024-07-04 12:15:00,2763.0,0
2024-07-04 12:30:00,2742.0,0
2024-07-04 12:45:00,2785.3333333333335,0
2024-07-04 13:00:00,2741.0,0
2024-07-04 13:15:00,2696.3333333333335,0
2024-07-04 13:30:00,2699.6666666666665,0
2024-07-04 13:45:00,2695.3333333333335,0
2024-07-04 14:00:00,2677.6666666666665,0
2024-07-04 14:15:00,2788.3333333333335,0
2024-07-04 14:30:00,2716.0,0
2024-07-04 14:45:00,2704.5,0
2024-07-04 15:00:00,2737.3333333333335,0
2024-07-04 15:15:00,2757.3333333333335,0
2024-07-04 15:30:00,2738.0,0
2024-07-04 15:45:00,2732.3333333333335,0
2024-07-04 16:00:00,2728.6666666666665,0
2024-07-04 16:15:00,2687.0,0
2024-07-04 16:30:00,2722.6666666666665,0
2024-07-04 16:45:00,2744.0,0
2024-07-04 17:00:00,2766.5,0
2024-07-04 17:15:00,2735.0,0
2024-07-04 17:30:00,2733.5,0
2024-07-04 17:45:00,2769.0,0
2024-07-04 18:00:00,2791.0,0
2024-07-04 18:15:00,2828.5,0
2024-07-04 18:30:00,2870.0,0
2024-07-04 18:45:00,2960.6666666666665,0
2024-07-04 19:00:00,3022.75,0
2024-07-04 19:15:00,3082.6666666666665,0
2024-07-04 19:30:00,3031.0,0
2024-07-04 19:45:00,3050.0,0
2024-07-04 20:00:00,3054.0,0
2024-07-04 20:15:00,3050.0,0
2024-07-04 20:30:00,3057.5,0
2024-07-04 20:45:00,3062.0,0
2024-07-04 21:00:00,3031.0,0
2024-07-04 21:15:00,3087.0,0
2024-07-04 21:30:00,3072.0,0
2024-07-04 21:45:00,3057.0,0
2024-07-04 22:00:00,3034.5,0
2024-07-04 22:15:00,2996.5,0
2024-07-04 22:30:00,2948.0,0
2024-07-04 22:45:00,2893.0,0
2024-07-04 23:00:00,2865.0,0
2024-07-04 23:15:00,2855.0,0
2024-07-04 23:30:00,2832.0,0
2024-07-04 23:45:00,2802.0,0
2024-07-05 00:00:00,2683.0,0
2024-07-05 00:15:00,2681.5,0
2024-07-05 00:30:00,2627.0,0
2024-07-05 00:45:00,2586.0,0
2024-07-05 01:00:00,2525.0,0
2024-07-05 01:15:00,2536.6666666666665,0
2024-07-05 01:30:00,2510.0,0
2024-07-05 01:45:00,2469.0,0
2024-07-05 02:00:00,2465.0,0
2024-07-05 02:15:00,2441.3333333333335,0
2024-07-05 02:30:00,2430.5,0
2024-07-05 02:45:00,2384.0,0
2024-07-05 03:00:00,2398.0,0
2024-07-05 03:15:00,2388.0,0
2024-07-05 03:30:00,2356.0,0
2024-07-05 03:45:00,2353.5,0
2024-07-05 04:00:00,2361.0,0
2024-07-05 04:15:00,2346.0,0
2024-07-05 04:30:00,2383.3333333333335,0
2024-07-05 04:45:00,2326.5,0
2024-07-05 05:00:00,2355.0,0
2024-07-05 05:15:00,2351.0,0
2024-07-05 05:30:00,2385.0,0
2024-07-05 05:45:00,2395.5,0
2024-07-05 06:00:00,2401.0,0
2024-07-05 06:15:00,2391.0,0
2024-07-05 06:30:00,2391.0,0
2024-07-05 06:45:00,2433.0,0
2024-07-05 07:00:00,2464.0,0
2024-07-05 07:15:00,2431.25,0
2024-07-05 07:30:00,2458.6666666666665,0
2024-07-05 07:45:00,2473.6666666666665,0
2024-07-05 08:00:00,2407.0,0
2024-07-05 08:15:00,2499.0,0
2024-07-05 08:30:00,2511.0,0
2024-07-05 08:45:00,2530.0,0
2024-07-05 09:00:00,2522.3333333333335,0
2024-07-05 09:15:00,2552.6666666666665,0
2024-07-05 09:30:00,2598.6666666666665,0
2024-07-05 09:45:00,2623.6666666666665,0
2024-07-05 10:00:00,2641.3333333333335,0
2024-07-05 10:15:00,2575.6666666666665,0
2024-07-05 10:30:00,2616.6666666666665,0
2024-07-05 10:45:00,2712.3333333333335,0
2024-07-05 11:00:00,2651.3333333333335,0
2024-07-05 11:15:00,2665.3333333333335,0
2024-07-05 11:30:00,2805.3333333333335,0
2024-07-05 11:45:00,2793.0,0
2024-07-05 12:00:00,2670.6666666666665,0
2024-07-05 12:15:00,2669.3333333333335,0
2024-07-05 12:30:00,2667.3333333333335,0
2024-07-05 12:45:00,2603.0,0
2024-07-05 13:00:00,2668.0,0
2024-07-05 13:15:00,2663.6666666666665,0
2024-07-05 13:30:00,2673.0,0
2024-07-05 13:45:00,2649.3333333333335,0
2024-07-05 14:00:00,2740.3333333333335,0
2024-07-05 14:15:00,2683.5,0
2024-07-05 14:30:00,2664.0,0
2024-07-05 14:45:00,2654.3333333333335,0
2024-07-05 15:00:00,2662.75,0
2024-07-05 15:15:00,2679.3333333333335,0
2024-07-05 15:30:00,2628.6666666666665,0
2024-07-05 15:45:00,2626.5,0
2024-07-05 16:00:00,2631.3333333333335,0
2024-07-05 16:15:00,2634.5,0
2024-07-05 16:30:00,2620.0,0
2024-07-05 16:45:00,2641.0,0
2024-07-05 17:00:00,2650.6666666666665,0
2024-07-05 17:15:00,2667.0,0
2024-07-05 17:30:00,2637.0,0
2024-07-05 17:45:00,2691.0,0
2024-07-05 18:00:00,2662.0,0
2024-07-05 18:15:00,2704.0,0
2024-07-05 18:30:00,2721.0,0
2024-07-05 18:45:00,2821.0,0
2024-07-05 19:00:00,2854.5,0
2024-07-05 19:15:00,2913.3333333333335,0
2024-07-05 19:30:00,2921.3333333333335,0
2024-07-05 19:45:00,2923.0,0
2024-07-05 20:00:00,2911.6666666666665,0
2024-07-05 20:15:00,2924.5,0
2024-07-05 20:30:00,2900.0,0
2024-07-05 20:45:00,2839.5,0
2024-07-05 21:00:00,2914.3333333333335,0
2024-07-05 21:15:00,2952.3333333333335,0
2024-07-05 21:30:00,3001.0,0
2024-07-05 21:45:00,2947.6666666666665,0
2024-07-05 22:00:00,2882.0,0
2024-07-05 22:15:00,2844.0,0
2024-07-05 22:30:00,2774.0,0
2024-07-05 22:45:00,2745.0,0
2024-07-05 23:00:00,2800.5,0
2024-07-05 23:15:00,2718.0,0
2024-07-05 23:30:00,2680.0,0
2024-07-05 23:45:00,2619.0,0
2024-07-06 00:00:00,2584.0,0
2024-07-06 00:15:00,2561.0,0
2024-07-06 00:30:00,2464.0,0
2024-07-06 00:45:00,2508.6666666666665,0
2024-07-06 01:00:00,2449.0,0
2024-07-06 01:15:00,2473.0,0
2024-07-06 01:30:00,2395.0,0
2024-07-06 01:45:00,2369.0,0
2024-07-06 02:00:00,2385.0,0
2024-07-06 02:15:00,2340.5,0
2024-07-06 02:30:00,2320.0,0
2024-07-06 02:45:00,2363.5,0
2024-07-06 03:00:00,2299.0,0
2024-07-06 03:15:00,2290.3333333333335,0
2024-07-06 03:30:00,2315.0,0
2024-07-06 03:45:00,2312.5,0
2024-07-06 04:00:00,2220.0,0
2024-07-06 04:15:00,2276.0,0
2024-07-06 04:30:00,2290.0,0
2024-07-06 04:45:00,2287.5,0
2024-07-06 05:00:00,2282.0,0
2024-07-06 05:15:00,2260.5,0
2024-07-06 05:30:00,2266.0,0
2024-07-06 05:45:00,2230.5,0
2024-07-06 06:00:00,2169.5,0
2024-07-06 06:15:00,2278.5,0
2024-07-06 06:30:00,2236.3333333333335,0
2024-07-06 06:45:00,2243.0,0
2024-07-06 07:00:00,2222.0,0
2024-07-06 07:15:00,2238.0,0
2024-07-06 07:30:00,2292.5,0
2024-07-06 07:45:00,2328.0,0
2024-07-06 08:00:00,2354.3333333333335,0
2024-07-06 08:15:00,2409.0,0
2024-07-06 08:30:00,2428.3333333333335,0
2024-07-06 08:45:00,2546.0,0
2024-07-06 09:00:00,2495.0,0
2024-07-06 09:15:00,2423.0,0
2024-07-06 09:30:00,2493.6666666666665,0
2024-07-06 09:45:00,2520.3333333333335,0
2024-07-06 10:00:00,2523.6666666666665,0
2024-07-06 10:15:00,2475.6666666666665,0
2024-07-06 10:30:00,2484.3333333333335,0
2024-07-06 10:45:00,2570.0,0
2024-07-06 11:00:00,2470.0,0
2024-07-06 11:15:00,2578.3333333333335,0
2024-07-06 11:30:00,2493.0,0
2024-07-06 11:45:00,2550.0,0
2024-07-06 12:00:00,2534.6666666666665,0
2024-07-06 12:15:00,2559.3333333333335,0
2024-07-06 12:30:00,2584.6666666666665,0
2024-07-06 12:45:00,2461.3333333333335,0
2024-07-06 13:00:00,2425.6666666666665,0
2024-07-06 13:15:00,2502.3333333333335,0
2024-07-06 13:30:00,2544.6666666666665,0
2024-07-06 13:45:00,2485.6666666666665,0
2024-07-06 14:00:00,2496.3333333333335,0
2024-07-06 14:15:00,2600.0,0
2024-07-06 14:30:00,2515.6666666666665,0
2024-07-06 14:45:00,2530.0,0
2024-07-06 15:00:00,2467.0,0
2024-07-06 15:15:00,2522.6666666666665,0
2024-07-06 15:30:00,2531.25,0
2024-07-06 15:45:00,2550.0,0
2024-07-06 16:00:00,2598.5,0
2024-07-06 16:15:00,2582.3333333333335,0
2024-07-06 16:30:00,2605.0,0
2024-07-06 16:45:00,2670.0,0
2024-07-06 17:00:00,2636.5,0
2024-07-06 17:15:00,2676.0,0
2024-07-06 17:30:00,2682.6666666666665,0
2024-07-06 17:45:00,2720.0,0
2024-07-06 18:00:00,2749.0,0
2024-07-06 18:15:00,2788.5,0
2024-07-06 18:30:00,2747.3333333333335,0
2024-07-06 18:45:00,2851.0,0
2024-07-06 19:00:00,2917.5,0
2024-07-06 19:15:00,2972.6666666666665,0
2024-07-06 19:30:00,2920.5,0
2024-07-06 19:45:00,2896.6666666666665,0
2024-07-06 20:00:00,2938.3333333333335,0
2024-07-06 20:15:00,2950.5,0
2024-07-06 20:30:00,2910.0,0
2024-07-06 20:45:00,2950.0,0
2024-07-06 21:00:00,2892.5,0
2024-07-06 21:15:00,2977.0,0
2024-07-06 21:30:00,3021.0,0
2024-07-06 21:45:00,2930.6666666666665,0
2024-07-06 22:00:00,2864.0,0
2024-07-06 22:15:00,2803.3333333333335,0
2024-07-06 22:30:00,2771.0,0
2024-07-06 22:45:00,2793.0,0
2024-07-06 23:00:00,2759.5,0
2024-07-06 23:15:00,2700.5,0
2024-07-06 23:30:00,2694.5,0
2024-07-06 23:45:00,2629.0,0
2024-07-07 00:00:00,2615.3333333333335,0
2024-07-07 00:15:00,2626.0,0
2024-07-07 00:30:00,2576.0,0
2024-07-07 00:45:00,2542.0,0
2024-07-07 01:00:00,2516.0,0
2024-07-07 01:15:00,2486.0,0
2024-07-07 01:30:00,2477.3333333333335,0
2024-07-07 01:45:00,2435.5,0
2024-07-07 02:00:00,2395.0,0
2024-07-07 02:15:00,2395.5,0
2024-07-07 02:30:00,2397.0,0
2024-07-07 02:45:00,2336.5,0
2024-07-07 03:00:00,2346.6666666666665,0
2024-07-07 03:15:00,2357.6666666666665,0
2024-07-07 03:30:00,2330.0,0
2024-07-07 03:45:00,2307.0,0
2024-07-07 04:00:00,2319.6666666666665,0
2024-07-07 04:15:00,2307.0,0
2024-07-07 04:30:00,2278.0,0
2024-07-07 04:45:00,2249.0,0
2024-07-07 05:00:00,2280.5,0
2024-07-07 05:15:00,2300.0,0
2024-07-07 05:30:00,2340.5,0
2024-07-07 05:45:00,2272.0,0
2024-07-07 06:00:00,2257.3333333333335,0
2024-07-07 06:15:00,2301.0,0
2024-07-07 06:30:00,2278.3333333333335,0
2024-07-07 06:45:00,2313.0,0
2024-07-07 07:00:00,2308.5,0
2024-07-07 07:15:00,2384.0,0
