Time,NetLoadDemand,data_manipulated
2024-06-13 19:30:00,1318.8966666666668,0
2024-06-13 19:45:00,1288.4866666666667,0
2024-06-13 20:00:00,1287.1166666666666,0
2024-06-13 20:15:00,1286.6566666666668,0
2024-06-13 20:30:00,1253.39,0
2024-06-13 20:45:00,1277.8233333333335,0
2024-06-13 21:00:00,1241.0,0
2024-06-13 21:15:00,1223.1533333333334,0
2024-06-13 21:30:00,1244.9333333333334,0
2024-06-13 21:45:00,1243.4133333333332,0
2024-06-13 22:00:00,1245.2066666666667,0
2024-06-13 22:15:00,1209.8266666666666,0
2024-06-13 22:30:00,1206.03,0
2024-06-13 22:45:00,1208.16,0
2024-06-13 23:00:00,1215.0433333333333,0
2024-06-13 23:15:00,1180.86,0
2024-06-13 23:30:00,1171.4033333333334,0
2024-06-13 23:45:00,1147.3166666666666,0
2024-06-14 00:00:00,1152.1366666666665,0
2024-06-14 00:15:00,934.902,0
2024-06-14 00:30:00,1126.45,0
2024-06-14 00:45:00,1110.0833333333333,0
2024-06-14 01:00:00,1098.2433333333333,0
2024-06-14 01:15:00,1105.0633333333333,0
2024-06-14 01:30:00,1121.3233333333335,0
2024-06-14 01:45:00,1100.1000000000001,0
2024-06-14 02:00:00,1059.6366666666665,0
2024-06-14 02:15:00,1075.9466666666667,0
2024-06-14 02:30:00,1089.5233333333333,0
2024-06-14 02:45:00,1071.99,0
2024-06-14 03:00:00,1072.1666666666667,0
2024-06-14 03:15:00,1046.2033333333334,0
2024-06-14 03:30:00,1030.2366666666667,0
2024-06-14 03:45:00,1079.9366666666667,0
2024-06-14 04:00:00,1050.9399999999998,0
2024-06-14 04:15:00,1031.4866666666667,0
2024-06-14 04:30:00,1037.78,0
2024-06-14 04:45:00,1019.1966666666667,0
2024-06-14 05:00:00,1021.7599999999999,0
2024-06-14 05:15:00,1044.82,0
2024-06-14 05:30:00,1041.0333333333333,0
2024-06-14 05:45:00,1014.5633333333334,0
2024-06-14 06:00:00,1004.68,0
2024-06-14 06:15:00,1022.8283333333334,0
2024-06-14 06:30:00,1059.79,0
2024-06-14 06:45:00,1061.6266666666668,0
2024-06-14 07:00:00,1082.74,0
2024-06-14 07:15:00,1103.2833333333333,0
2024-06-14 07:30:00,1122.4733333333334,0
2024-06-14 07:45:00,1154.0833333333333,0
2024-06-14 08:00:00,1183.5266666666666,0
2024-06-14 08:15:00,1200.68,0
2024-06-14 08:30:00,1187.98,0
2024-06-14 08:45:00,1235.95,0
2024-06-14 09:00:00,1239.8433333333332,0
2024-06-14 09:15:00,1257.7033333333331,0
2024-06-14 09:30:00,1226.61,0
2024-06-14 09:45:00,1266.74,0
2024-06-14 10:00:00,1222.6766666666665,0
2024-06-14 10:15:00,1259.743333333333,0
2024-06-14 10:30:00,1296.5466666666666,0
2024-06-14 10:45:00,1277.8666666666666,0
2024-06-14 11:00:00,1215.7333333333333,0
2024-06-14 11:15:00,1255.27,0
2024-06-14 11:30:00,1230.1766666666665,0
2024-06-14 11:45:00,1318.1533333333334,0
2024-06-14 12:00:00,1331.3799999999999,0
2024-06-14 12:15:00,1229.51,0
2024-06-14 12:30:00,1235.15,0
2024-06-14 12:45:00,1194.34,0
2024-06-14 13:00:00,1155.5533333333333,0
2024-06-14 13:15:00,1268.3999999999999,0
2024-06-14 13:30:00,1206.9633333333334,0
2024-06-14 13:45:00,1179.2,0
2024-06-14 14:00:00,1194.8500000000001,0
2024-06-14 14:15:00,1201.64,0
2024-06-14 14:30:00,1229.9233333333334,0
2024-06-14 14:45:00,1191.1299999999999,0
2024-06-14 15:00:00,1267.5133333333333,0
2024-06-14 15:15:00,1277.993333333333,0
2024-06-14 15:30:00,1266.5333333333333,0
2024-06-14 15:45:00,1291.36,0
2024-06-14 16:00:00,1287.5333333333335,0
2024-06-14 16:15:00,1293.6233333333332,0
2024-06-14 16:30:00,1284.8966666666668,0
2024-06-14 16:45:00,1280.7,0
2024-06-14 17:00:00,1278.5233333333333,0
2024-06-14 17:15:00,1249.72,0
2024-06-14 17:30:00,1222.39,0
2024-06-14 17:45:00,1218.8666666666666,0
2024-06-14 18:00:00,1231.3166666666666,0
2024-06-14 18:15:00,1213.1933333333334,0
2024-06-14 18:30:00,1237.7733333333333,0
2024-06-14 18:45:00,1250.1000000000001,0
2024-06-14 19:00:00,1228.6333333333334,0
2024-06-14 19:15:00,1265.0866666666668,0
2024-06-14 19:30:00,1259.49,0
2024-06-14 19:45:00,1208.4666666666665,0
2024-06-14 20:00:00,1209.7866666666666,0
2024-06-14 20:15:00,1208.4266666666665,0
2024-06-14 20:30:00,1207.4833333333333,0
2024-06-14 20:45:00,1218.17,0
2024-06-14 21:00:00,1189.8766666666668,0
2024-06-14 21:15:00,1190.8933333333334,0
2024-06-14 21:30:00,1187.1433333333334,0
2024-06-14 21:45:00,1222.4066666666668,0
2024-06-14 22:00:00,1186.6466666666668,0
2024-06-14 22:15:00,1182.01,0
2024-06-14 22:30:00,1181.0466666666669,0
2024-06-14 22:45:00,1188.1966666666667,0
2024-06-14 23:00:00,1175.8066666666666,0
2024-06-14 23:15:00,1169.45,0
2024-06-14 23:30:00,1140.8433333333335,0
2024-06-14 23:45:00,1130.9433333333334,0
2024-06-15 00:00:00,1115.2966666666669,0
2024-06-15 00:15:00,881.97,0
2024-06-15 00:30:00,1061.9466666666667,0
2024-06-15 00:45:00,1066.5766666666666,0
2024-06-15 01:00:00,1063.4966666666667,0
2024-06-15 01:15:00,1071.9433333333334,0
2024-06-15 01:30:00,1064.7233333333334,0
2024-06-15 01:45:00,1017.2466666666666,0
2024-06-15 02:00:00,1053.6466666666668,0
2024-06-15 02:15:00,1063.6966666666667,0
2024-06-15 02:30:00,1049.1299999999999,0
2024-06-15 02:45:00,1019.42,0
2024-06-15 03:00:00,1021.3336666666668,0
2024-06-15 03:15:00,992.6926666666667,0
2024-06-15 03:30:00,1029.3466666666666,0
2024-06-15 03:45:00,1018.2566666666667,0
2024-06-15 04:00:00,988.192,0
2024-06-15 04:15:00,980.2046666666666,0
2024-06-15 04:30:00,981.2636666666667,0
2024-06-15 04:45:00,978.9676666666668,0
2024-06-15 05:00:00,997.7139999999999,0
2024-06-15 05:15:00,983.0503333333332,0
2024-06-15 05:30:00,978.7623333333332,0
2024-06-15 05:45:00,958.9316666666667,0
2024-06-15 06:00:00,983.1296666666667,0
2024-06-15 06:15:00,971.716,0
2024-06-15 06:30:00,942.9913333333334,0
2024-06-15 06:45:00,964.0076666666668,0
2024-06-15 07:00:00,997.0413333333332,0
2024-06-15 07:15:00,976.5196666666667,0
2024-06-15 07:30:00,980.275,0
2024-06-15 07:45:00,969.2236666666666,0
2024-06-15 08:00:00,933.784,0
2024-06-15 08:15:00,997.8506666666667,0
2024-06-15 08:30:00,989.349,0
2024-06-15 08:45:00,1005.5843333333332,0
2024-06-15 09:00:00,923.3183333333333,0
2024-06-15 09:15:00,920.6120000000001,0
2024-06-15 09:30:00,937.114,0
2024-06-15 09:45:00,962.7353333333334,0
2024-06-15 10:00:00,920.2513333333333,0
2024-06-15 10:15:00,941.143,0
2024-06-15 10:30:00,934.5063333333334,0
2024-06-15 10:45:00,953.8449999999999,0
2024-06-15 11:00:00,932.1543333333333,0
2024-06-15 11:15:00,917.2436666666666,0
2024-06-15 11:30:00,897.4946666666668,0
2024-06-15 11:45:00,924.503,0
2024-06-15 12:00:00,959.2316666666667,0
2024-06-15 12:15:00,929.6626666666666,0
2024-06-15 12:30:00,892.761,0
2024-06-15 12:45:00,965.4463333333333,0
2024-06-15 13:00:00,959.7556666666666,0
2024-06-15 13:15:00,1031.0853333333332,0
2024-06-15 13:30:00,942.3943333333333,0
2024-06-15 13:45:00,992.0413333333332,0
2024-06-15 14:00:00,999.8783333333332,0
2024-06-15 14:15:00,1045.3999999999999,0
2024-06-15 14:30:00,1056.3833333333334,0
2024-06-15 14:45:00,1075.5033333333333,0
2024-06-15 15:00:00,1030.6073333333334,0
2024-06-15 15:15:00,1077.0866666666668,0
2024-06-15 15:30:00,1072.0433333333333,0
2024-06-15 15:45:00,1095.2666666666667,0
2024-06-15 16:00:00,1085.43,0
2024-06-15 16:15:00,1151.86,0
2024-06-15 16:30:00,1162.1733333333334,0
2024-06-15 16:45:00,1129.6000000000001,0
2024-06-15 17:00:00,1160.8133333333333,0
2024-06-15 17:15:00,1161.7533333333333,0
2024-06-15 17:30:00,1161.09,0
2024-06-15 17:45:00,1186.89,0
2024-06-15 18:00:00,1169.5666666666666,0
2024-06-15 18:15:00,1144.2966666666666,0
2024-06-15 18:30:00,1194.43,0
2024-06-15 18:45:00,1190.29,0
2024-06-15 19:00:00,1196.3966666666668,0
2024-06-15 19:15:00,1203.33,0
2024-06-15 19:30:00,1212.1666666666667,0
2024-06-15 19:45:00,1223.0566666666666,0
2024-06-15 20:00:00,1216.98,0
2024-06-15 20:15:00,1189.43,0
2024-06-15 20:30:00,1213.1633333333332,0
2024-06-15 20:45:00,1167.6766666666665,0
2024-06-15 21:00:00,1199.1966666666667,0
2024-06-15 21:15:00,1231.06,0
2024-06-15 21:30:00,1195.6966666666667,0
2024-06-15 21:45:00,1187.5033333333333,0
2024-06-15 22:00:00,1141.1299999999999,0
2024-06-15 22:15:00,1154.6866666666667,0
2024-06-15 22:30:00,1145.7833333333333,0
2024-06-15 22:45:00,1173.6933333333334,0
2024-06-15 23:00:00,1119.4466666666667,0
2024-06-15 23:15:00,1120.7733333333333,0
2024-06-15 23:30:00,1115.8266666666666,0
2024-06-15 23:45:00,1126.7833333333333,0
2024-06-16 00:00:00,1100.6433333333332,0
2024-06-16 00:15:00,805.9549999999999,0
2024-06-16 00:30:00,1112.08,0
2024-06-16 00:45:00,1122.8666666666668,0
2024-06-16 01:00:00,1061.5966666666666,0
2024-06-16 01:15:00,1030.2633333333333,0
2024-06-16 01:30:00,1042.36,0
2024-06-16 01:45:00,1053.3633333333335,0
2024-06-16 02:00:00,1034.0800000000002,0
2024-06-16 02:15:00,1033.8536666666666,0
2024-06-16 02:30:00,1005.433,0
2024-06-16 02:45:00,998.6899999999999,0
2024-06-16 03:00:00,1031.0146666666667,0
2024-06-16 03:15:00,1025.693,0
2024-06-16 03:30:00,993.4743333333332,0
2024-06-16 03:45:00,987.2366666666667,0
2024-06-16 04:00:00,1000.2256666666667,0
2024-06-16 04:15:00,969.881,0
2024-06-16 04:30:00,999.0486666666666,0
2024-06-16 04:45:00,1009.1326666666668,0
2024-06-16 05:00:00,952.3249999999999,0
2024-06-16 05:15:00,993.2433333333333,0
2024-06-16 05:30:00,1021.623,0
2024-06-16 05:45:00,996.8679999999999,0
2024-06-16 06:00:00,971.1946666666666,0
2024-06-16 06:15:00,953.9556666666667,0
2024-06-16 06:30:00,956.0486666666667,0
2024-06-16 06:45:00,983.456,0
2024-06-16 07:00:00,983.2596666666667,0
2024-06-16 07:15:00,984.5740000000001,0
2024-06-16 07:30:00,1000.8066666666667,0
2024-06-16 07:45:00,996.7656666666667,0
2024-06-16 08:00:00,1015.4789999999999,0
2024-06-16 08:15:00,1012.2253333333333,0
2024-06-16 08:30:00,959.4193333333333,0
2024-06-16 08:45:00,1031.0786666666665,0
2024-06-16 09:00:00,1007.7273333333333,0
2024-06-16 09:15:00,1004.9546666666666,0
2024-06-16 09:30:00,1033.28,0
2024-06-16 09:45:00,1015.462,0
2024-06-16 10:00:00,992.54,0
2024-06-16 10:15:00,1091.05,0
2024-06-16 10:30:00,1055.7803333333334,0
2024-06-16 10:45:00,1066.92,0
2024-06-16 11:00:00,930.308,0
2024-06-16 11:15:00,998.976,0
2024-06-16 11:30:00,1021.1893333333333,0
2024-06-16 11:45:00,972.6343333333334,0
2024-06-16 12:00:00,939.7116666666667,0
2024-06-16 12:15:00,1089.8866666666665,0
2024-06-16 12:30:00,982.9556666666667,0
2024-06-16 12:45:00,985.0953333333333,0
2024-06-16 13:00:00,1009.5686666666667,0
2024-06-16 13:15:00,1045.751,0
2024-06-16 13:30:00,993.6193333333334,0
2024-06-16 13:45:00,962.8533333333334,0
2024-06-16 14:00:00,980.5296666666667,0
2024-06-16 14:15:00,1035.2976666666666,0
2024-06-16 14:30:00,1036.5143333333333,0
2024-06-16 14:45:00,1073.4733333333334,0
2024-06-16 15:00:00,1101.3,0
2024-06-16 15:15:00,1068.9366666666667,0
2024-06-16 15:30:00,1168.7566666666667,0
2024-06-16 15:45:00,1082.8033333333333,0
2024-06-16 16:00:00,1110.79,0
2024-06-16 16:15:00,1165.7966666666669,0
2024-06-16 16:30:00,1156.74,0
2024-06-16 16:45:00,1125.6666666666667,0
2024-06-16 17:00:00,1178.48,0
2024-06-16 17:15:00,1180.1899999999998,0
2024-06-16 17:30:00,1170.6033333333332,0
2024-06-16 17:45:00,1197.6066666666666,0
2024-06-16 18:00:00,1165.5766666666666,0
2024-06-16 18:15:00,1218.1633333333332,0
2024-06-16 18:30:00,1227.9366666666667,0
2024-06-16 18:45:00,1178.54,0
2024-06-16 19:00:00,1212.07,0
2024-06-16 19:15:00,1223.7533333333333,0
2024-06-16 19:30:00,1220.4633333333334,0
2024-06-16 19:45:00,1193.9099999999999,0
2024-06-16 20:00:00,1187.7866666666666,0
2024-06-16 20:15:00,1213.4333333333334,0
2024-06-16 20:30:00,1200.97,0
2024-06-16 20:45:00,1212.6633333333332,0
2024-06-16 21:00:00,1218.4733333333334,0
2024-06-16 21:15:00,1184.0033333333333,0
2024-06-16 21:30:00,1190.2333333333333,0
2024-06-16 21:45:00,1190.22,0
2024-06-16 22:00:00,1177.3500000000001,0
2024-06-16 22:15:00,1177.3400000000001,0
2024-06-16 22:30:00,1166.1266666666668,0
2024-06-16 22:45:00,1126.6933333333334,0
2024-06-16 23:00:00,1140.3500000000001,0
2024-06-16 23:15:00,1173.7666666666667,0
2024-06-16 23:30:00,1133.66,0
2024-06-16 23:45:00,1143.3999999999999,0
2024-06-17 00:00:00,1088.0833333333333,0
2024-06-17 00:15:00,884.8299999999999,0
2024-06-17 00:30:00,1121.0966666666666,0
2024-06-17 00:45:00,1057.2299999999998,0
2024-06-17 01:00:00,1066.55,0
2024-06-17 01:15:00,1054.3533333333332,0
2024-06-17 01:30:00,1026.2566666666667,0
2024-06-17 01:45:00,1031.1833333333334,0
2024-06-17 02:00:00,1052.5266666666666,0
2024-06-17 02:15:00,1003.906,0
2024-06-17 02:30:00,1022.9473333333332,0
2024-06-17 02:45:00,1042.4733333333334,0
2024-06-17 03:00:00,999.027,0
2024-06-17 03:15:00,994.5136666666667,0
2024-06-17 03:30:00,991.7016666666667,0
2024-06-17 03:45:00,985.614,0
2024-06-17 04:00:00,1005.2890000000001,0
2024-06-17 04:15:00,980.8616666666667,0
2024-06-17 04:30:00,978.4216666666667,0
2024-06-17 04:45:00,972.2896666666667,0
2024-06-17 05:00:00,1008.4609999999999,0
2024-06-17 05:15:00,962.0766666666667,0
2024-06-17 05:30:00,984.843,0
2024-06-17 05:45:00,967.709,0
2024-06-17 06:00:00,1008.4353333333333,0
2024-06-17 06:15:00,993.9833333333332,0
2024-06-17 06:30:00,1033.2733333333333,0
2024-06-17 06:45:00,1031.76,0
2024-06-17 07:00:00,1046.8700000000001,0
2024-06-17 07:15:00,1142.43,0
2024-06-17 07:30:00,1113.8566666666666,0
2024-06-17 07:45:00,1109.8766666666668,0
2024-06-17 08:00:00,1187.8166666666666,0
2024-06-17 08:15:00,1103.4633333333334,0
2024-06-17 08:30:00,1156.3066666666666,0
2024-06-17 08:45:00,1149.6433333333332,0
2024-06-17 09:00:00,1201.2966666666666,0
2024-06-17 09:15:00,1158.3966666666668,0
2024-06-17 09:30:00,1226.3066666666666,0
2024-06-17 09:45:00,1160.4333333333334,0
2024-06-17 10:00:00,1155.4366666666667,0
2024-06-17 10:15:00,1146.6133333333335,0
2024-06-17 10:30:00,1146.7933333333333,0
2024-06-17 10:45:00,1159.04,0
2024-06-17 11:00:00,1260.0466666666666,0
2024-06-17 11:15:00,1266.07,0
2024-06-17 11:30:00,1221.9033333333334,0
2024-06-17 11:45:00,1283.6033333333335,0
2024-06-17 12:00:00,1197.24,0
2024-06-17 12:15:00,1174.4733333333334,0
2024-06-17 12:30:00,1169.39,0
2024-06-17 12:45:00,1231.4666666666667,0
2024-06-17 13:00:00,1292.93,0
2024-06-17 13:15:00,1376.5366666666666,0
2024-06-17 13:30:00,1366.8966666666668,0
2024-06-17 13:45:00,1381.7166666666665,0
2024-06-17 14:00:00,1365.6200000000001,0
2024-06-17 14:15:00,1299.9566666666667,0
2024-06-17 14:30:00,1347.3766666666668,0
2024-06-17 14:45:00,1414.38,0
2024-06-17 15:00:00,1408.68,0
2024-06-17 15:15:00,1380.9533333333331,0
2024-06-17 15:30:00,1307.2766666666666,0
2024-06-17 15:45:00,1414.1433333333334,0
2024-06-17 16:00:00,1316.1899999999998,0
2024-06-17 16:15:00,1394.53,0
2024-06-17 16:30:00,1286.0966666666666,0
2024-06-17 16:45:00,1299.2833333333333,0
2024-06-17 17:00:00,1306.1533333333334,0
2024-06-17 17:15:00,1290.03,0
2024-06-17 17:30:00,1264.8133333333333,0
2024-06-17 17:45:00,1244.7933333333333,0
2024-06-17 18:00:00,1247.9866666666667,0
2024-06-17 18:15:00,1227.42,0
2024-06-17 18:30:00,1240.7733333333333,0
2024-06-17 18:45:00,1284.8266666666666,0
2024-06-17 19:00:00,1279.3966666666668,0
2024-06-17 19:15:00,1296.1566666666665,0
2024-06-17 19:30:00,1272.6966666666667,0
2024-06-17 19:45:00,1271.3733333333332,0
2024-06-17 20:00:00,1292.5966666666666,0
2024-06-17 20:15:00,1274.7,0
2024-06-17 20:30:00,1284.53,0
2024-06-17 20:45:00,1249.1266666666668,0
2024-06-17 21:00:00,1215.4333333333334,0
2024-06-17 21:15:00,1261.2666666666667,0
2024-06-17 21:30:00,1232.2133333333334,0
2024-06-17 21:45:00,1171.03,0
2024-06-17 22:00:00,1197.6200000000001,0
2024-06-17 22:15:00,1182.63,0
2024-06-17 22:30:00,1187.27,0
2024-06-17 22:45:00,1189.4933333333333,0
2024-06-17 23:00:00,1197.78,0
2024-06-17 23:15:00,1156.0033333333333,0
2024-06-17 23:30:00,1141.2266666666667,0
2024-06-17 23:45:00,1172.1000000000001,0
2024-06-18 00:00:00,1156.9833333333333,0
2024-06-18 00:15:00,860.326,0
2024-06-18 00:30:00,1084.0966666666666,0
2024-06-18 00:45:00,1069.48,0
2024-06-18 01:00:00,1063.37,0
2024-06-18 01:15:00,1074.2733333333333,0
2024-06-18 01:30:00,1031.1466666666668,0
2024-06-18 01:45:00,1048.9166666666667,0
2024-06-18 02:00:00,1058.5933333333332,0
2024-06-18 02:15:00,1065.75,0
2024-06-18 02:30:00,1033.23,0
2024-06-18 02:45:00,1053.3366666666668,0
2024-06-18 03:00:00,1004.7146666666667,0
2024-06-18 03:15:00,1041.58,0
2024-06-18 03:30:00,1067.6233333333332,0
2024-06-18 03:45:00,1002.2746666666667,0
2024-06-18 04:00:00,984.9133333333333,0
2024-06-18 04:15:00,1000.4356666666667,0
2024-06-18 04:30:00,1018.397,0
2024-06-18 04:45:00,973.891,0
2024-06-18 05:00:00,972.1586666666667,0
2024-06-18 05:15:00,1004.9336666666667,0
2024-06-18 05:30:00,1009.8536666666665,0
2024-06-18 05:45:00,1028.4826666666665,0
2024-06-18 06:00:00,964.8483333333334,0
2024-06-18 06:15:00,1000.3083333333334,0
2024-06-18 06:30:00,994.0283333333333,0
2024-06-18 06:45:00,1035.05,0
2024-06-18 07:00:00,1033.153,0
2024-06-18 07:15:00,1085.54,0
2024-06-18 07:30:00,1104.72,0
2024-06-18 07:45:00,1150.4966666666667,0
2024-06-18 08:00:00,1134.8666666666666,0
2024-06-18 08:15:00,1192.7166666666665,0
2024-06-18 08:30:00,1218.6266666666668,0
2024-06-18 08:45:00,1148.51,0
2024-06-18 09:00:00,1233.0966666666666,0
2024-06-18 09:15:00,1190.6000000000001,0
2024-06-18 09:30:00,1222.5833333333333,0
2024-06-18 09:45:00,1210.8799999999999,0
2024-06-18 10:00:00,1219.02,0
2024-06-18 10:15:00,1215.3266666666666,0
2024-06-18 10:30:00,1282.9633333333334,0
2024-06-18 10:45:00,1349.48,0
2024-06-18 11:00:00,1293.8833333333334,0
2024-06-18 11:15:00,1392.2333333333333,0
2024-06-18 11:30:00,1138.02,0
2024-06-18 11:45:00,1233.5166666666667,0
2024-06-18 12:00:00,1387.45,0
2024-06-18 12:15:00,1276.4066666666668,0
2024-06-18 12:30:00,1146.17,0
2024-06-18 12:45:00,1202.29,0
2024-06-18 13:00:00,1170.7700000000002,0
2024-06-18 13:15:00,1258.6433333333334,0
2024-06-18 13:30:00,1172.09,0
2024-06-18 13:45:00,1324.1133333333335,0
2024-06-18 14:00:00,1325.3100000000002,0
2024-06-18 14:15:00,1348.9433333333334,0
2024-06-18 14:30:00,1356.1833333333334,0
2024-06-18 14:45:00,1301.8866666666665,0
2024-06-18 15:00:00,1358.5033333333333,0
2024-06-18 15:15:00,1353.1166666666668,0
2024-06-18 15:30:00,1338.3666666666666,0
2024-06-18 15:45:00,1374.8366666666668,0
2024-06-18 16:00:00,1311.7366666666667,0
2024-06-18 16:15:00,1287.3966666666668,0
2024-06-18 16:30:00,1282.4166666666667,0
2024-06-18 16:45:00,1227.3366666666668,0
2024-06-18 17:00:00,1173.19,0
2024-06-18 17:15:00,1163.93,0
2024-06-18 17:30:00,1178.37,0
2024-06-18 17:45:00,1193.1966666666667,0
2024-06-18 18:00:00,1219.0533333333333,0
2024-06-18 18:15:00,1186.7633333333333,0
2024-06-18 18:30:00,1196.5133333333333,0
2024-06-18 18:45:00,1237.0666666666666,0
2024-06-18 19:00:00,1225.5,0
2024-06-18 19:15:00,1213.8,0
2024-06-18 19:30:00,1199.33,0
2024-06-18 19:45:00,1182.4633333333334,0
2024-06-18 20:00:00,1184.3033333333333,0
2024-06-18 20:15:00,1221.9666666666667,0
2024-06-18 20:30:00,1181.3500000000001,0
2024-06-18 20:45:00,1167.9399999999998,0
2024-06-18 21:00:00,1173.28,0
2024-06-18 21:15:00,1147.8833333333334,0
2024-06-18 21:30:00,1157.9433333333334,0
2024-06-18 21:45:00,1151.6066666666668,0
2024-06-18 22:00:00,1138.82,0
2024-06-18 22:15:00,1143.76,0
2024-06-18 22:30:00,1142.3700000000001,0
2024-06-18 22:45:00,1125.8966666666665,0
2024-06-18 23:00:00,1130.4066666666668,0
2024-06-18 23:15:00,1071.0433333333333,0
2024-06-18 23:30:00,1092.0833333333333,0
2024-06-18 23:45:00,1110.7333333333333,0
2024-06-19 00:00:00,1083.2933333333333,0
2024-06-19 00:15:00,848.0139999999999,0
2024-06-19 00:30:00,1064.1066666666666,0
2024-06-19 00:45:00,1043.5866666666668,0
2024-06-19 01:00:00,1051.66,0
2024-06-19 01:15:00,1066.4566666666667,0
2024-06-19 01:30:00,1065.3633333333335,0
2024-06-19 01:45:00,1003.8583333333332,0
2024-06-19 02:00:00,1023.8789999999999,0
2024-06-19 02:15:00,1048.2233333333334,0
2024-06-19 02:30:00,1035.26,0
2024-06-19 02:45:00,1011.3816666666667,0
2024-06-19 03:00:00,1012.7406666666666,0
2024-06-19 03:15:00,995.006,0
2024-06-19 03:30:00,1058.0733333333333,0
2024-06-19 03:45:00,1027.4266666666667,0
2024-06-19 04:00:00,988.23,0
2024-06-19 04:15:00,1009.116,0
2024-06-19 04:30:00,1005.5523333333334,0
2024-06-19 04:45:00,969.056,0
2024-06-19 05:00:00,984.0296666666667,0
2024-06-19 05:15:00,1009.8516666666668,0
2024-06-19 05:30:00,1031.0156666666667,0
2024-06-19 05:45:00,978.7353333333334,0
2024-06-19 06:00:00,985.1353333333333,0
2024-06-19 06:15:00,996.439,0
2024-06-19 06:30:00,989.7396666666667,0
2024-06-19 06:45:00,1005.1563333333334,0
2024-06-19 07:00:00,1067.8999999999999,0
2024-06-19 07:15:00,1121.4233333333334,0
2024-06-19 07:30:00,1154.0600000000002,0
2024-06-19 07:45:00,1086.3633333333335,0
2024-06-19 08:00:00,1094.4633333333334,0
2024-06-19 08:15:00,1199.51,0
2024-06-19 08:30:00,1187.2966666666669,0
2024-06-19 08:45:00,1212.99,0
2024-06-19 09:00:00,1296.8733333333332,0
2024-06-19 09:15:00,1225.4033333333334,0
2024-06-19 09:30:00,1252.2166666666665,0
2024-06-19 09:45:00,1098.84,0
2024-06-19 10:00:00,1176.53,0
2024-06-19 10:15:00,1156.93,0
2024-06-19 10:30:00,1277.3233333333335,0
2024-06-19 10:45:00,1237.2366666666667,0
2024-06-19 11:00:00,1300.9066666666668,0
2024-06-19 11:15:00,1401.2066666666667,0
2024-06-19 11:30:00,1243.0333333333333,0
2024-06-19 11:45:00,1274.7333333333333,0
2024-06-19 12:00:00,1204.0033333333333,0
2024-06-19 12:15:00,1241.1466666666668,0
2024-06-19 12:30:00,1244.7033333333334,0
2024-06-19 12:45:00,1239.5633333333333,0
2024-06-19 13:00:00,1224.4366666666667,0
2024-06-19 13:15:00,1267.3233333333335,0
2024-06-19 13:30:00,1335.9833333333333,0
2024-06-19 13:45:00,1302.8133333333333,0
2024-06-19 14:00:00,1332.7766666666666,0
2024-06-19 14:15:00,1409.3533333333332,0
2024-06-19 14:30:00,1347.5033333333333,0
2024-06-19 14:45:00,1474.4633333333331,0
2024-06-19 15:00:00,1344.71,0
2024-06-19 15:15:00,1364.2966666666669,0
2024-06-19 15:30:00,1361.6433333333334,0
2024-06-19 15:45:00,1378.2866666666669,0
2024-06-19 16:00:00,1409.0366666666666,0
2024-06-19 16:15:00,1360.7933333333333,0
2024-06-19 16:30:00,1364.55,0
2024-06-19 16:45:00,1367.39,0
2024-06-19 17:00:00,1357.6566666666668,0
2024-06-19 17:15:00,1371.8933333333334,0
2024-06-19 17:30:00,1359.0433333333333,0
2024-06-19 17:45:00,1353.2333333333333,0
2024-06-19 18:00:00,1337.5,0
2024-06-19 18:15:00,1327.8966666666668,0
2024-06-19 18:30:00,1288.0266666666666,0
2024-06-19 18:45:00,1305.16,0
2024-06-19 19:00:00,1325.6133333333335,0
2024-06-19 19:15:00,1321.2933333333333,0
2024-06-19 19:30:00,1325.4833333333333,0
2024-06-19 19:45:00,1303.1166666666666,0
2024-06-19 20:00:00,1278.0166666666667,0
2024-06-19 20:15:00,1269.9633333333334,0
2024-06-19 20:30:00,1281.4866666666667,0
2024-06-19 20:45:00,1258.2133333333334,0
2024-06-19 21:00:00,1253.3166666666666,0
2024-06-19 21:15:00,1238.7,0
2024-06-19 21:30:00,1231.2633333333333,0
2024-06-19 21:45:00,1256.55,0
2024-06-19 22:00:00,1250.6299999999999,0
2024-06-19 22:15:00,1253.2633333333333,0
2024-06-19 22:30:00,1231.8733333333332,0
2024-06-19 22:45:00,1229.8066666666666,0
2024-06-19 23:00:00,1214.6766666666665,0
2024-06-19 23:15:00,1245.2466666666667,0
2024-06-19 23:30:00,1219.4766666666667,0
2024-06-19 23:45:00,1186.2933333333333,0
2024-06-20 00:00:00,1198.6866666666667,0
2024-06-20 00:15:00,875.62,0
2024-06-20 00:30:00,1155.4133333333332,0
2024-06-20 00:45:00,1146.8766666666668,0
2024-06-20 01:00:00,1108.3233333333333,0
2024-06-20 01:15:00,1111.6033333333332,0
2024-06-20 01:30:00,1110.4333333333334,0
2024-06-20 01:45:00,1113.3533333333332,0
2024-06-20 02:00:00,1127.84,0
2024-06-20 02:15:00,1069.89,0
2024-06-20 02:30:00,1076.1166666666668,0
2024-06-20 02:45:00,1083.3266666666666,0
2024-06-20 03:00:00,1076.9633333333334,0
2024-06-20 03:15:00,1059.11,0
2024-06-20 03:30:00,1061.5966666666666,0
2024-06-20 03:45:00,1045.1733333333334,0
2024-06-20 04:00:00,1056.4033333333334,0
2024-06-20 04:15:00,1059.3533333333335,0
