Time,NetLoadDemand,data_manipulated
2024-06-01 22:45:00,2739.6666666666665,0
2024-06-01 23:00:00,2719.3333333333335,0
2024-06-01 23:15:00,2719.0,0
2024-06-01 23:30:00,2701.3333333333335,0
2024-06-01 23:45:00,2647.0,0
2024-06-02 00:00:00,2636.6666666666665,0
2024-06-02 00:15:00,2554.3333333333335,0
2024-06-02 00:30:00,2552.3333333333335,0
2024-06-02 00:45:00,2539.3333333333335,0
2024-06-02 01:00:00,2473.6666666666665,0
2024-06-02 01:15:00,2458.3333333333335,0
2024-06-02 01:30:00,2425.6666666666665,0
2024-06-02 01:45:00,2467.0,0
2024-06-02 02:00:00,2407.0,0
2024-06-02 02:15:00,2355.6666666666665,0
2024-06-02 02:30:00,2304.3333333333335,0
2024-06-02 02:45:00,2315.3333333333335,0
2024-06-02 03:00:00,2319.0,0
2024-06-02 03:15:00,2296.0,0
2024-06-02 03:30:00,2290.3333333333335,0
2024-06-02 03:45:00,2340.0,0
2024-06-02 04:00:00,2348.3333333333335,0
2024-06-02 04:15:00,2370.6666666666665,0
2024-06-02 04:30:00,2268.3333333333335,0
2024-06-02 04:45:00,2399.0,0
2024-06-02 05:00:00,2225.0,0
2024-06-02 05:15:00,2212.0,0
2024-06-02 05:30:00,1880.3333333333333,0
2024-06-02 05:45:00,1674.6666666666667,0
2024-06-02 06:00:00,1775.0,0
2024-06-02 06:15:00,1603.3333333333333,0
2024-06-02 06:30:00,2002.3333333333333,0
2024-06-02 06:45:00,2349.0,0
2024-06-02 07:00:00,2358.3333333333335,0
2024-06-02 07:15:00,2049.0,0
2024-06-02 07:30:00,1788.0,0
2024-06-02 07:45:00,1882.5,0
2024-06-02 08:00:00,1805.0,0
2024-06-02 08:15:00,1499.3333333333333,0
2024-06-02 08:30:00,1231.0,0
2024-06-02 08:45:00,1276.6666666666667,0
2024-06-02 09:00:00,1621.3333333333333,0
2024-06-02 09:15:00,1396.6666666666667,0
2024-06-02 09:30:00,597.3333333333334,0
2024-06-02 09:45:00,1248.0,0
2024-06-02 10:00:00,920.3333333333334,0
2024-06-02 10:15:00,-220.33333333333334,0
2024-06-02 10:30:00,346.0,0
2024-06-02 10:45:00,34.0,0
2024-06-02 11:00:00,272.3333333333333,0
2024-06-02 11:15:00,1033.0,0
2024-06-02 11:30:00,801.6666666666666,0
2024-06-02 11:45:00,435.0,0
2024-06-02 12:00:00,-389.3333333333333,0
2024-06-02 12:15:00,-754.3333333333334,0
2024-06-02 12:30:00,-747.6666666666666,0
2024-06-02 12:45:00,-812.6666666666666,0
2024-06-02 13:00:00,-531.0,0
2024-06-02 13:15:00,-132.66666666666666,0
2024-06-02 13:30:00,-122.33333333333333,0
2024-06-02 13:45:00,583.3333333333334,0
2024-06-02 14:00:00,677.3333333333334,0
2024-06-02 14:15:00,724.0,0
2024-06-02 14:30:00,1025.3333333333333,0
2024-06-02 14:45:00,716.0,0
2024-06-02 15:00:00,1026.3333333333333,0
2024-06-02 15:15:00,1679.3333333333333,0
2024-06-02 15:30:00,1870.6666666666667,0
2024-06-02 15:45:00,1872.3333333333333,0
2024-06-02 16:00:00,1392.6666666666667,0
2024-06-02 16:15:00,2326.0,0
2024-06-02 16:30:00,2402.3333333333335,0
2024-06-02 16:45:00,2442.0,0
2024-06-02 17:00:00,2508.0,0
2024-06-02 17:15:00,2564.0,0
2024-06-02 17:30:00,2613.6666666666665,0
2024-06-02 17:45:00,2735.0,0
2024-06-02 18:00:00,2805.6666666666665,0
2024-06-02 18:15:00,2835.6666666666665,0
2024-06-02 18:30:00,2927.3333333333335,0
2024-06-02 18:45:00,3053.3333333333335,0
2024-06-02 19:00:00,3149.6666666666665,0
2024-06-02 19:15:00,3120.3333333333335,0
2024-06-02 19:30:00,3115.3333333333335,0
2024-06-02 19:45:00,3103.6666666666665,0
2024-06-02 20:00:00,3205.0,0
2024-06-02 20:15:00,3173.6666666666665,0
2024-06-02 20:30:00,3105.0,0
2024-06-02 20:45:00,2968.6666666666665,0
2024-06-02 21:00:00,2832.0,0
2024-06-02 21:15:00,2845.0,0
2024-06-02 21:30:00,2873.3333333333335,0
2024-06-02 21:45:00,2831.6666666666665,0
2024-06-02 22:00:00,2876.6666666666665,0
2024-06-02 22:15:00,2838.3333333333335,0
2024-06-02 22:30:00,2810.0,0
2024-06-02 22:45:00,2794.6666666666665,0
2024-06-02 23:00:00,2723.3333333333335,0
2024-06-02 23:15:00,2686.0,0
2024-06-02 23:30:00,2633.3333333333335,0
2024-06-02 23:45:00,2572.0,0
2024-06-03 00:00:00,2569.3333333333335,0
2024-06-03 00:15:00,2479.75,0
2024-06-03 00:30:00,2500.3333333333335,0
2024-06-03 00:45:00,2445.0,0
2024-06-03 01:00:00,2353.0,0
2024-06-03 01:15:00,2396.6666666666665,0
2024-06-03 01:30:00,2393.5,0
2024-06-03 01:45:00,2331.0,0
2024-06-03 02:00:00,2300.0,0
2024-06-03 02:15:00,2339.3333333333335,0
2024-06-03 02:30:00,2266.0,0
2024-06-03 02:45:00,2266.3333333333335,0
2024-06-03 03:00:00,2282.3333333333335,0
2024-06-03 03:15:00,2201.6666666666665,0
2024-06-03 03:30:00,2272.3333333333335,0
2024-06-03 03:45:00,2253.0,0
2024-06-03 04:00:00,2276.3333333333335,0
2024-06-03 04:15:00,2292.3333333333335,0
2024-06-03 04:30:00,2292.6666666666665,0
2024-06-03 04:45:00,2358.0,0
2024-06-03 05:00:00,2326.6666666666665,0
2024-06-03 05:15:00,2385.6666666666665,0
2024-06-03 05:30:00,2428.3333333333335,0
2024-06-03 05:45:00,2424.6666666666665,0
2024-06-03 06:00:00,2379.0,0
2024-06-03 06:15:00,2291.3333333333335,0
2024-06-03 06:30:00,2269.6666666666665,0
2024-06-03 06:45:00,2202.0,0
2024-06-03 07:00:00,2258.0,0
2024-06-03 07:15:00,2002.3333333333333,0
2024-06-03 07:30:00,1900.0,0
2024-06-03 07:45:00,1495.0,0
2024-06-03 08:00:00,1158.0,0
2024-06-03 08:15:00,1351.0,0
2024-06-03 08:30:00,1061.6666666666667,0
2024-06-03 08:45:00,747.0,0
2024-06-03 09:00:00,929.3333333333334,0
2024-06-03 09:15:00,530.0,0
2024-06-03 09:30:00,731.6666666666666,0
2024-06-03 09:45:00,304.0,0
2024-06-03 10:00:00,663.3333333333334,0
2024-06-03 10:15:00,500.0,0
2024-06-03 10:30:00,182.33333333333334,0
2024-06-03 10:45:00,351.3333333333333,0
2024-06-03 11:00:00,327.3333333333333,0
2024-06-03 11:15:00,446.0,0
2024-06-03 11:30:00,590.5,0
2024-06-03 11:45:00,1127.6666666666667,0
2024-06-03 12:00:00,1242.3333333333333,0
2024-06-03 12:15:00,1156.0,0
2024-06-03 12:30:00,1142.6666666666667,0
2024-06-03 12:45:00,560.6666666666666,0
2024-06-03 13:00:00,295.0,0
2024-06-03 13:15:00,168.66666666666666,0
2024-06-03 13:30:00,609.3333333333334,0
2024-06-03 13:45:00,173.33333333333334,0
2024-06-03 14:00:00,590.6666666666666,0
2024-06-03 14:15:00,1398.6666666666667,0
2024-06-03 14:30:00,1330.0,0
2024-06-03 14:45:00,1836.6666666666667,0
2024-06-03 15:00:00,1399.3333333333333,0
2024-06-03 15:15:00,1256.3333333333333,0
2024-06-03 15:30:00,1320.0,0
2024-06-03 15:45:00,1293.0,0
2024-06-03 16:00:00,976.6666666666666,0
2024-06-03 16:15:00,1528.3333333333333,0
2024-06-03 16:30:00,1170.0,0
2024-06-03 16:45:00,1476.6666666666667,0
2024-06-03 17:00:00,1686.6666666666667,0
2024-06-03 17:15:00,1877.3333333333333,0
2024-06-03 17:30:00,1875.0,0
2024-06-03 17:45:00,2236.3333333333335,0
2024-06-03 18:00:00,2383.0,0
2024-06-03 18:15:00,2491.3333333333335,0
2024-06-03 18:30:00,2574.6666666666665,0
2024-06-03 18:45:00,2681.3333333333335,0
2024-06-03 19:00:00,2663.0,0
2024-06-03 19:15:00,2781.0,0
2024-06-03 19:30:00,2884.3333333333335,0
2024-06-03 19:45:00,2824.0,0
2024-06-03 20:00:00,2733.6666666666665,0
2024-06-03 20:15:00,2797.0,0
2024-06-03 20:30:00,2933.6666666666665,0
2024-06-03 20:45:00,2942.6666666666665,0
2024-06-03 21:00:00,2932.6666666666665,0
2024-06-03 21:15:00,2904.3333333333335,0
2024-06-03 21:30:00,2835.0,0
2024-06-03 21:45:00,2814.0,0
2024-06-03 22:00:00,2737.3333333333335,0
2024-06-03 22:15:00,2550.3333333333335,0
2024-06-03 22:30:00,2524.6666666666665,0
2024-06-03 22:45:00,2435.3333333333335,0
2024-06-03 23:00:00,2400.3333333333335,0
2024-06-03 23:15:00,2350.6666666666665,0
2024-06-03 23:30:00,2541.3333333333335,0
2024-06-03 23:45:00,2270.3333333333335,0
2024-06-04 00:00:00,2236.3333333333335,0
2024-06-04 00:15:00,2233.75,0
2024-06-04 00:30:00,2161.3333333333335,0
2024-06-04 00:45:00,2210.0,0
2024-06-04 01:00:00,2059.0,0
2024-06-04 01:15:00,2139.3333333333335,0
2024-06-04 01:30:00,2352.6666666666665,0
2024-06-04 01:45:00,2271.0,0
2024-06-04 02:00:00,2260.3333333333335,0
2024-06-04 02:15:00,2240.0,0
2024-06-04 02:30:00,2262.0,0
2024-06-04 02:45:00,2175.6666666666665,0
2024-06-04 03:00:00,2277.6666666666665,0
2024-06-04 03:15:00,2242.3333333333335,0
2024-06-04 03:30:00,2215.6666666666665,0
2024-06-04 03:45:00,2251.6666666666665,0
2024-06-04 04:00:00,2206.3333333333335,0
2024-06-04 04:15:00,2201.6666666666665,0
2024-06-04 04:30:00,2216.6666666666665,0
2024-06-04 04:45:00,2323.3333333333335,0
2024-06-04 05:00:00,2282.6666666666665,0
2024-06-04 05:15:00,2333.6666666666665,0
2024-06-04 05:30:00,2464.6666666666665,0
2024-06-04 05:45:00,2467.5,0
2024-06-04 06:00:00,2458.3333333333335,0
2024-06-04 06:15:00,2477.6666666666665,0
2024-06-04 06:30:00,2219.3333333333335,0
2024-06-04 06:45:00,2325.6666666666665,0
2024-06-04 07:00:00,2353.6666666666665,0
2024-06-04 07:15:00,2060.0,0
2024-06-04 07:30:00,2215.0,0
2024-06-04 07:45:00,1733.3333333333333,0
2024-06-04 08:00:00,1510.6666666666667,0
2024-06-04 08:15:00,1258.3333333333333,0
2024-06-04 08:30:00,696.6666666666666,0
2024-06-04 08:45:00,861.0,0
2024-06-04 09:00:00,559.3333333333334,0
2024-06-04 09:15:00,1250.0,0
2024-06-04 09:30:00,824.0,0
2024-06-04 09:45:00,643.6666666666666,0
2024-06-04 10:00:00,428.6666666666667,0
2024-06-04 10:15:00,12.333333333333334,0
2024-06-04 10:30:00,227.66666666666666,0
2024-06-04 10:45:00,654.0,0
2024-06-04 11:00:00,1073.6666666666667,0
2024-06-04 11:15:00,1171.6666666666667,0
2024-06-04 11:30:00,1068.3333333333333,0
2024-06-04 11:45:00,477.0,0
2024-06-04 12:00:00,529.0,0
2024-06-04 12:15:00,1405.3333333333333,0
2024-06-04 12:30:00,1958.6666666666667,0
2024-06-04 12:45:00,2202.3333333333335,0
2024-06-04 13:00:00,2214.6666666666665,0
2024-06-04 13:15:00,2367.0,0
2024-06-04 13:30:00,2525.6666666666665,0
2024-06-04 13:45:00,2510.6666666666665,0
2024-06-04 14:00:00,2549.3333333333335,0
2024-06-04 14:15:00,2592.3333333333335,0
2024-06-04 14:30:00,2507.0,0
2024-06-04 14:45:00,2348.6666666666665,0
2024-06-04 15:00:00,2482.6666666666665,0
2024-06-04 15:15:00,2485.0,0
2024-06-04 15:30:00,2466.0,0
2024-06-04 15:45:00,2449.3333333333335,0
2024-06-04 16:00:00,2428.0,0
2024-06-04 16:15:00,2379.5,0
2024-06-04 16:30:00,2356.3333333333335,0
2024-06-04 16:45:00,2319.6666666666665,0
2024-06-04 17:00:00,2373.0,0
2024-06-04 17:15:00,2436.0,0
2024-06-04 17:30:00,2453.6666666666665,0
2024-06-04 17:45:00,2503.3333333333335,0
2024-06-04 18:00:00,2517.0,0
2024-06-04 18:15:00,2598.6666666666665,0
2024-06-04 18:30:00,2683.0,0
2024-06-04 18:45:00,2797.3333333333335,0
2024-06-04 19:00:00,2905.0,0
2024-06-04 19:15:00,2969.0,0
2024-06-04 19:30:00,2967.0,0
2024-06-04 19:45:00,2950.6666666666665,0
2024-06-04 20:00:00,2958.6666666666665,0
2024-06-04 20:15:00,2938.0,0
2024-06-04 20:30:00,2872.6666666666665,0
2024-06-04 20:45:00,2878.3333333333335,0
2024-06-04 21:00:00,2850.6666666666665,0
2024-06-04 21:15:00,2845.3333333333335,0
2024-06-04 21:30:00,2826.3333333333335,0
2024-06-04 21:45:00,2781.0,0
2024-06-04 22:00:00,2707.3333333333335,0
2024-06-04 22:15:00,2692.3333333333335,0
2024-06-04 22:30:00,2624.5,0
2024-06-04 22:45:00,2594.3333333333335,0
2024-06-04 23:00:00,2547.0,0
2024-06-04 23:15:00,2489.0,0
2024-06-04 23:30:00,2462.0,0
2024-06-04 23:45:00,2400.6666666666665,0
2024-06-05 00:00:00,2432.3333333333335,0
2024-06-05 00:15:00,2420.6666666666665,0
2024-06-05 00:30:00,2397.0,0
2024-06-05 00:45:00,2312.3333333333335,0
2024-06-05 01:00:00,2312.0,0
2024-06-05 01:15:00,2346.5,0
2024-06-05 01:30:00,2339.0,0
2024-06-05 01:45:00,2290.6666666666665,0
2024-06-05 02:00:00,2251.3333333333335,0
2024-06-05 02:15:00,2219.0,0
2024-06-05 02:30:00,2234.6666666666665,0
2024-06-05 02:45:00,2250.3333333333335,0
2024-06-05 03:00:00,2272.5,0
2024-06-05 03:15:00,2254.3333333333335,0
2024-06-05 03:30:00,2235.6666666666665,0
2024-06-05 03:45:00,2203.6666666666665,0
2024-06-05 04:00:00,2282.6666666666665,0
2024-06-05 04:15:00,2209.3333333333335,0
2024-06-05 04:30:00,2300.0,0
2024-06-05 04:45:00,2268.6666666666665,0
2024-06-05 05:00:00,2295.3333333333335,0
2024-06-05 05:15:00,2414.0,0
2024-06-05 05:30:00,2492.0,0
2024-06-05 05:45:00,2557.0,0
2024-06-05 06:00:00,2489.0,0
2024-06-05 06:15:00,2426.0,0
2024-06-05 06:30:00,2452.0,0
2024-06-05 06:45:00,2415.3333333333335,0
2024-06-05 07:00:00,2219.3333333333335,0
2024-06-05 07:15:00,2061.6666666666665,0
2024-06-05 07:30:00,1974.6666666666667,0
2024-06-05 07:45:00,1787.3333333333333,0
2024-06-05 08:00:00,1680.6666666666667,0
2024-06-05 08:15:00,869.0,0
2024-06-05 08:30:00,932.3333333333334,0
2024-06-05 08:45:00,1094.3333333333333,0
2024-06-05 09:00:00,626.0,0
2024-06-05 09:15:00,557.0,0
2024-06-05 09:30:00,897.6666666666666,0
2024-06-05 09:45:00,199.0,0
2024-06-05 10:00:00,812.6666666666666,0
2024-06-05 10:15:00,894.0,0
2024-06-05 10:30:00,300.3333333333333,0
2024-06-05 10:45:00,594.6666666666666,0
2024-06-05 11:00:00,732.0,0
2024-06-05 11:15:00,165.33333333333334,0
2024-06-05 11:30:00,660.6666666666666,0
2024-06-05 11:45:00,241.0,0
2024-06-05 12:00:00,-88.66666666666667,0
2024-06-05 12:15:00,1121.3333333333333,0
2024-06-05 12:30:00,530.3333333333334,0
2024-06-05 12:45:00,38.0,0
2024-06-05 13:00:00,475.3333333333333,0
2024-06-05 13:15:00,347.6666666666667,0
2024-06-05 13:30:00,785.0,0
2024-06-05 13:45:00,243.66666666666666,0
2024-06-05 14:00:00,471.6666666666667,0
2024-06-05 14:15:00,175.33333333333334,0
2024-06-05 14:30:00,-104.33333333333333,0
2024-06-05 14:45:00,359.3333333333333,0
2024-06-05 15:00:00,195.66666666666666,0
2024-06-05 15:15:00,220.66666666666666,0
2024-06-05 15:30:00,1014.0,0
2024-06-05 15:45:00,693.3333333333334,0
2024-06-05 16:00:00,1003.6666666666666,0
2024-06-05 16:15:00,1173.6666666666667,0
2024-06-05 16:30:00,1538.0,0
2024-06-05 16:45:00,1736.6666666666667,0
2024-06-05 17:00:00,1826.3333333333333,0
2024-06-05 17:15:00,1956.6666666666667,0
2024-06-05 17:30:00,2065.3333333333335,0
2024-06-05 17:45:00,2273.3333333333335,0
2024-06-05 18:00:00,2391.6666666666665,0
2024-06-05 18:15:00,2447.6666666666665,0
2024-06-05 18:30:00,2543.6666666666665,0
2024-06-05 18:45:00,2678.0,0
2024-06-05 19:00:00,2786.3333333333335,0
2024-06-05 19:15:00,2862.0,0
2024-06-05 19:30:00,2859.0,0
2024-06-05 19:45:00,2892.6666666666665,0
2024-06-05 20:00:00,2972.0,0
2024-06-05 20:15:00,2856.3333333333335,0
2024-06-05 20:30:00,2886.6666666666665,0
2024-06-05 20:45:00,2909.6666666666665,0
2024-06-05 21:00:00,2840.3333333333335,0
2024-06-05 21:15:00,2841.6666666666665,0
2024-06-05 21:30:00,2844.3333333333335,0
2024-06-05 21:45:00,2767.6666666666665,0
2024-06-05 22:00:00,2774.3333333333335,0
2024-06-05 22:15:00,2765.0,0
2024-06-05 22:30:00,2710.0,0
2024-06-05 22:45:00,2637.3333333333335,0
2024-06-05 23:00:00,2634.3333333333335,0
2024-06-05 23:15:00,2563.6666666666665,0
2024-06-05 23:30:00,2510.3333333333335,0
2024-06-05 23:45:00,2489.3333333333335,0
2024-06-06 00:00:00,2488.0,0
2024-06-06 00:15:00,2461.25,0
2024-06-06 00:30:00,2452.0,0
2024-06-06 00:45:00,2470.0,0
2024-06-06 01:00:00,2437.3333333333335,0
2024-06-06 01:15:00,2425.0,0
2024-06-06 01:30:00,2363.3333333333335,0
2024-06-06 01:45:00,2377.0,0
2024-06-06 02:00:00,2346.6666666666665,0
2024-06-06 02:15:00,2375.6666666666665,0
2024-06-06 02:30:00,2326.3333333333335,0
2024-06-06 02:45:00,2365.3333333333335,0
2024-06-06 03:00:00,2343.6666666666665,0
2024-06-06 03:15:00,2386.0,0
2024-06-06 03:30:00,2400.6666666666665,0
2024-06-06 03:45:00,2397.6666666666665,0
2024-06-06 04:00:00,2343.0,0
2024-06-06 04:15:00,2374.0,0
2024-06-06 04:30:00,2353.6666666666665,0
2024-06-06 04:45:00,2426.0,0
2024-06-06 05:00:00,2359.6666666666665,0
2024-06-06 05:15:00,2450.3333333333335,0
2024-06-06 05:30:00,2465.3333333333335,0
2024-06-06 05:45:00,2564.3333333333335,0
2024-06-06 06:00:00,2483.3333333333335,0
2024-06-06 06:15:00,2448.6666666666665,0
2024-06-06 06:30:00,2213.0,0
2024-06-06 06:45:00,2129.3333333333335,0
2024-06-06 07:00:00,2115.6666666666665,0
2024-06-06 07:15:00,1889.0,0
2024-06-06 07:30:00,1801.6666666666667,0
2024-06-06 07:45:00,1465.3333333333333,0
2024-06-06 08:00:00,973.3333333333334,0
2024-06-06 08:15:00,952.6666666666666,0
2024-06-06 08:30:00,1063.0,0
2024-06-06 08:45:00,854.6666666666666,0
2024-06-06 09:00:00,696.3333333333334,0
2024-06-06 09:15:00,643.6666666666666,0
2024-06-06 09:30:00,527.0,0
2024-06-06 09:45:00,88.0,0
2024-06-06 10:00:00,751.6666666666666,0
2024-06-06 10:15:00,775.25,0
2024-06-06 10:30:00,334.0,0
2024-06-06 10:45:00,659.6666666666666,0
2024-06-06 11:00:00,463.0,0
2024-06-06 11:15:00,465.6666666666667,0
2024-06-06 11:30:00,257.3333333333333,0
2024-06-06 11:45:00,251.66666666666666,0
2024-06-06 12:00:00,-93.66666666666667,0
2024-06-06 12:15:00,201.0,0
2024-06-06 12:30:00,462.3333333333333,0
2024-06-06 12:45:00,1141.0,0
2024-06-06 13:00:00,979.0,0
2024-06-06 13:15:00,1030.3333333333333,0
2024-06-06 13:30:00,1051.3333333333333,0
2024-06-06 13:45:00,1610.3333333333333,0
2024-06-06 14:00:00,1168.6666666666667,0
2024-06-06 14:15:00,433.3333333333333,0
2024-06-06 14:30:00,168.33333333333334,0
2024-06-06 14:45:00,760.0,0
2024-06-06 15:00:00,732.6666666666666,0
2024-06-06 15:15:00,436.3333333333333,0
2024-06-06 15:30:00,782.0,0
2024-06-06 15:45:00,1276.3333333333333,0
2024-06-06 16:00:00,1379.0,0
2024-06-06 16:15:00,1691.0,0
2024-06-06 16:30:00,1814.3333333333333,0
2024-06-06 16:45:00,1809.3333333333333,0
2024-06-06 17:00:00,1920.0,0
2024-06-06 17:15:00,2111.6666666666665,0
2024-06-06 17:30:00,2314.6666666666665,0
2024-06-06 17:45:00,2430.0,0
2024-06-06 18:00:00,2573.0,0
2024-06-06 18:15:00,2711.0,0
2024-06-06 18:30:00,2787.0,0
2024-06-06 18:45:00,2922.0,0
2024-06-06 19:00:00,2994.6666666666665,0
2024-06-06 19:15:00,3035.6666666666665,0
2024-06-06 19:30:00,3029.0,0
2024-06-06 19:45:00,3068.0,0
2024-06-06 20:00:00,3005.0,0
2024-06-06 20:15:00,3046.0,0
2024-06-06 20:30:00,3040.0,0
2024-06-06 20:45:00,2998.0,0
2024-06-06 21:00:00,2918.3333333333335,0
2024-06-06 21:15:00,2884.6666666666665,0
2024-06-06 21:30:00,2821.0,0
2024-06-06 21:45:00,2788.0,0
2024-06-06 22:00:00,2758.6666666666665,0
2024-06-06 22:15:00,2696.0,0
2024-06-06 22:30:00,2615.0,0
2024-06-06 22:45:00,2657.3333333333335,0
2024-06-06 23:00:00,2577.6666666666665,0
2024-06-06 23:15:00,2560.6666666666665,0
2024-06-06 23:30:00,2530.6666666666665,0
2024-06-06 23:45:00,2467.6666666666665,0
2024-06-07 00:00:00,2439.0,0
2024-06-07 00:15:00,2439.4,0
2024-06-07 00:30:00,2432.3333333333335,0
2024-06-07 00:45:00,2425.6666666666665,0
2024-06-07 01:00:00,2410.3333333333335,0
2024-06-07 01:15:00,2412.3333333333335,0
2024-06-07 01:30:00,2384.6666666666665,0
2024-06-07 01:45:00,2381.6666666666665,0
2024-06-07 02:00:00,2348.3333333333335,0
2024-06-07 02:15:00,2345.0,0
2024-06-07 02:30:00,2342.6666666666665,0
2024-06-07 02:45:00,2385.6666666666665,0
2024-06-07 03:00:00,2404.3333333333335,0
2024-06-07 03:15:00,2426.25,0
2024-06-07 03:30:00,2356.6666666666665,0
2024-06-07 03:45:00,2359.0,0
2024-06-07 04:00:00,2390.3333333333335,0
2024-06-07 04:15:00,2391.6666666666665,0
2024-06-07 04:30:00,2356.6666666666665,0
2024-06-07 04:45:00,2299.0,0
2024-06-07 05:00:00,2306.0,0
2024-06-07 05:15:00,2405.0,0
2024-06-07 05:30:00,2398.6666666666665,0
2024-06-07 05:45:00,2430.0,0
2024-06-07 06:00:00,2486.6666666666665,0
2024-06-07 06:15:00,2459.3333333333335,0
2024-06-07 06:30:00,2476.0,0
2024-06-07 06:45:00,2381.5,0
2024-06-07 07:00:00,2299.6666666666665,0
2024-06-07 07:15:00,2082.75,0
2024-06-07 07:30:00,1810.3333333333333,0
2024-06-07 07:45:00,1417.3333333333333,0
2024-06-07 08:00:00,1395.3333333333333,0
2024-06-07 08:15:00,826.6666666666666,0
2024-06-07 08:30:00,1039.0,0
2024-06-07 08:45:00,840.0,0
2024-06-07 09:00:00,570.0,0
2024-06-07 09:15:00,539.3333333333334,0
2024-06-07 09:30:00,288.0,0
2024-06-07 09:45:00,669.3333333333334,0
2024-06-07 10:00:00,90.0,0
2024-06-07 10:15:00,-141.66666666666666,0
2024-06-07 10:30:00,95.33333333333333,0
2024-06-07 10:45:00,-181.0,0
2024-06-07 11:00:00,81.33333333333333,0
2024-06-07 11:15:00,-58.0,0
2024-06-07 11:30:00,129.66666666666666,0
2024-06-07 11:45:00,360.3333333333333,0
2024-06-07 12:00:00,-171.66666666666666,0
2024-06-07 12:15:00,103.0,0
2024-06-07 12:30:00,331.0,0
2024-06-07 12:45:00,-232.0,0
2024-06-07 13:00:00,-244.0,0
2024-06-07 13:15:00,155.66666666666666,0
2024-06-07 13:30:00,597.0,0
2024-06-07 13:45:00,505.6666666666667,0
2024-06-07 14:00:00,453.6666666666667,0
2024-06-07 14:15:00,468.6666666666667,0
2024-06-07 14:30:00,970.0,0
2024-06-07 14:45:00,776.6666666666666,0
2024-06-07 15:00:00,850.6666666666666,0
2024-06-07 15:15:00,544.0,0
2024-06-07 15:30:00,640.0,0
2024-06-07 15:45:00,828.5,0
2024-06-07 16:00:00,1088.6666666666667,0
2024-06-07 16:15:00,1392.0,0
2024-06-07 16:30:00,1718.3333333333333,0
2024-06-07 16:45:00,1838.3333333333333,0
2024-06-07 17:00:00,1982.3333333333333,0
2024-06-07 17:15:00,2125.25,0
2024-06-07 17:30:00,2307.0,0
2024-06-07 17:45:00,2213.3333333333335,0
2024-06-07 18:00:00,2351.0,0
2024-06-07 18:15:00,2496.0,0
2024-06-07 18:30:00,2489.6666666666665,0
2024-06-07 18:45:00,2581.0,0
2024-06-07 19:00:00,2665.6666666666665,0
2024-06-07 19:15:00,2744.0,0
2024-06-07 19:30:00,2741.6666666666665,0
2024-06-07 19:45:00,2537.0,0
2024-06-07 20:00:00,2820.6666666666665,0
2024-06-07 20:15:00,2697.0,0
2024-06-07 20:30:00,2672.3333333333335,0
2024-06-07 20:45:00,2781.3333333333335,0
2024-06-07 21:00:00,2670.3333333333335,0
2024-06-07 21:15:00,2725.6666666666665,0
2024-06-07 21:30:00,2622.6666666666665,0
2024-06-07 21:45:00,2567.0,0
2024-06-07 22:00:00,2758.3333333333335,0
2024-06-07 22:15:00,2727.6666666666665,0
2024-06-07 22:30:00,2596.75,0
2024-06-07 22:45:00,2539.0,0
2024-06-07 23:00:00,2444.6666666666665,0
2024-06-07 23:15:00,2537.6666666666665,0
2024-06-07 23:30:00,2442.0,0
2024-06-07 23:45:00,2316.6666666666665,0
2024-06-08 00:00:00,2250.3333333333335,0
2024-06-08 00:15:00,2316.75,0
2024-06-08 00:30:00,2401.0,0
2024-06-08 00:45:00,2408.5,0
2024-06-08 01:00:00,2373.3333333333335,0
2024-06-08 01:15:00,2328.6666666666665,0
2024-06-08 01:30:00,2428.0,0
2024-06-08 01:45:00,2404.0,0
2024-06-08 02:00:00,2359.6666666666665,0
2024-06-08 02:15:00,2364.6666666666665,0
2024-06-08 02:30:00,2238.6666666666665,0
2024-06-08 02:45:00,2294.0,0
2024-06-08 03:00:00,2289.6666666666665,0
2024-06-08 03:15:00,2320.6666666666665,0
2024-06-08 03:30:00,2300.3333333333335,0
2024-06-08 03:45:00,2293.0,0
2024-06-08 04:00:00,2296.6666666666665,0
2024-06-08 04:15:00,2257.0,0
2024-06-08 04:30:00,2244.6666666666665,0
2024-06-08 04:45:00,2246.3333333333335,0
2024-06-08 05:00:00,2257.6666666666665,0
2024-06-08 05:15:00,2287.0,0
2024-06-08 05:30:00,2310.3333333333335,0
2024-06-08 05:45:00,2261.3333333333335,0
2024-06-08 06:00:00,2018.0,0
2024-06-08 06:15:00,1956.6666666666667,0
2024-06-08 06:30:00,1931.6666666666667,0
2024-06-08 06:45:00,1906.3333333333333,0
2024-06-08 07:00:00,1777.0,0
2024-06-08 07:15:00,1536.0,0
2024-06-08 07:30:00,1304.6666666666667,0
2024-06-08 07:45:00,1162.6666666666667,0
2024-06-08 08:00:00,969.3333333333334,0
2024-06-08 08:15:00,939.6666666666666,0
2024-06-08 08:30:00,832.3333333333334,0
2024-06-08 08:45:00,585.0,0
2024-06-08 09:00:00,342.0,0
2024-06-08 09:15:00,261.6666666666667,0
2024-06-08 09:30:00,134.66666666666666,0
2024-06-08 09:45:00,210.33333333333334,0
2024-06-08 10:00:00,5.666666666666667,0
2024-06-08 10:15:00,492.3333333333333,0
2024-06-08 10:30:00,246.33333333333334,0
2024-06-08 10:45:00,107.66666666666667,0
2024-06-08 11:00:00,113.33333333333333,0
