Time,NetLoadDemand,data_manipulated
2024-06-01 17:00:00,4454.333333333333,0
2024-06-01 17:15:00,4346.0,0
2024-06-01 17:30:00,4412.333333333333,0
2024-06-01 17:45:00,4541.0,0
2024-06-01 18:00:00,4616.0,0
2024-06-01 18:15:00,4687.666666666667,0
2024-06-01 18:30:00,4747.333333333333,0
2024-06-01 18:45:00,4863.0,0
2024-06-01 19:00:00,4944.333333333333,0
2024-06-01 19:15:00,4997.333333333333,0
2024-06-01 19:30:00,5067.666666666667,0
2024-06-01 19:45:00,5044.333333333333,0
2024-06-01 20:00:00,5088.333333333333,0
2024-06-01 20:15:00,5110.333333333333,0
2024-06-01 20:30:00,5091.0,0
2024-06-01 20:45:00,5144.0,0
2024-06-01 21:00:00,5152.666666666667,0
2024-06-01 21:15:00,5118.0,0
2024-06-01 21:30:00,5038.0,0
2024-06-01 21:45:00,5021.0,0
2024-06-01 22:00:00,5027.333333333333,0
2024-06-01 22:15:00,4960.333333333333,0
2024-06-01 22:30:00,4942.75,0
2024-06-01 22:45:00,4886.0,0
2024-06-01 23:00:00,4838.333333333333,0
2024-06-01 23:15:00,4815.0,0
2024-06-01 23:30:00,4737.333333333333,0
2024-06-01 23:45:00,4708.666666666667,0
2024-06-02 00:00:00,4659.333333333333,0
2024-06-02 00:15:00,4612.25,0
2024-06-02 00:30:00,4542.333333333333,0
2024-06-02 00:45:00,4494.5,0
2024-06-02 01:00:00,4447.0,0
2024-06-02 01:15:00,4401.333333333333,0
2024-06-02 01:30:00,4349.666666666667,0
2024-06-02 01:45:00,4319.666666666667,0
2024-06-02 02:00:00,4272.0,0
2024-06-02 02:15:00,4245.0,0
2024-06-02 02:30:00,4231.666666666667,0
2024-06-02 02:45:00,4232.0,0
2024-06-02 03:00:00,4174.333333333333,0
2024-06-02 03:15:00,4194.666666666667,0
2024-06-02 03:30:00,4171.666666666667,0
2024-06-02 03:45:00,4194.0,0
2024-06-02 04:00:00,4154.666666666667,0
2024-06-02 04:15:00,4150.0,0
2024-06-02 04:30:00,4203.666666666667,0
2024-06-02 04:45:00,4195.333333333333,0
2024-06-02 05:00:00,4194.0,0
2024-06-02 05:15:00,4204.666666666667,0
2024-06-02 05:30:00,4198.0,0
2024-06-02 05:45:00,4229.666666666667,0
2024-06-02 06:00:00,4149.0,0
2024-06-02 06:15:00,4141.333333333333,0
2024-06-02 06:30:00,4161.666666666667,0
2024-06-02 06:45:00,4143.666666666667,0
2024-06-02 07:00:00,4139.0,0
2024-06-02 07:15:00,3936.6666666666665,0
2024-06-02 07:30:00,3785.3333333333335,0
2024-06-02 07:45:00,3786.0,0
2024-06-02 08:00:00,3757.0,0
2024-06-02 08:15:00,2972.6666666666665,0
2024-06-02 08:30:00,3091.3333333333335,0
2024-06-02 08:45:00,3441.3333333333335,0
2024-06-02 09:00:00,3344.6666666666665,0
2024-06-02 09:15:00,2923.6666666666665,0
2024-06-02 09:30:00,2602.0,0
2024-06-02 09:45:00,3280.0,0
2024-06-02 10:00:00,3036.0,0
2024-06-02 10:15:00,1986.6666666666667,0
2024-06-02 10:30:00,3100.0,0
2024-06-02 10:45:00,1862.0,0
2024-06-02 11:00:00,2192.6666666666665,0
2024-06-02 11:15:00,3047.6666666666665,0
2024-06-02 11:30:00,2981.6666666666665,0
2024-06-02 11:45:00,2677.3333333333335,0
2024-06-02 12:00:00,2020.0,0
2024-06-02 12:15:00,2417.0,0
2024-06-02 12:30:00,2427.0,0
2024-06-02 12:45:00,2096.6666666666665,0
2024-06-02 13:00:00,2327.3333333333335,0
2024-06-02 13:15:00,1779.0,0
2024-06-02 13:30:00,2166.0,0
2024-06-02 13:45:00,2749.3333333333335,0
2024-06-02 14:00:00,2509.3333333333335,0
2024-06-02 14:15:00,2144.6666666666665,0
2024-06-02 14:30:00,1971.0,0
2024-06-02 14:45:00,2635.3333333333335,0
2024-06-02 15:00:00,2502.6666666666665,0
2024-06-02 15:15:00,3257.0,0
2024-06-02 15:30:00,3497.6666666666665,0
2024-06-02 15:45:00,3523.6666666666665,0
2024-06-02 16:00:00,3618.3333333333335,0
2024-06-02 16:15:00,3777.6666666666665,0
2024-06-02 16:30:00,3923.6666666666665,0
2024-06-02 16:45:00,4007.0,0
2024-06-02 17:00:00,4023.6666666666665,0
2024-06-02 17:15:00,4002.0,0
2024-06-02 17:30:00,4075.0,0
2024-06-02 17:45:00,4254.0,0
2024-06-02 18:00:00,4419.0,0
2024-06-02 18:15:00,4540.333333333333,0
2024-06-02 18:30:00,4717.0,0
2024-06-02 18:45:00,4830.0,0
2024-06-02 19:00:00,4828.333333333333,0
2024-06-02 19:15:00,4896.666666666667,0
2024-06-02 19:30:00,4901.0,0
2024-06-02 19:45:00,4904.666666666667,0
2024-06-02 20:00:00,4881.333333333333,0
2024-06-02 20:15:00,4911.0,0
2024-06-02 20:30:00,4929.333333333333,0
2024-06-02 20:45:00,4920.333333333333,0
2024-06-02 21:00:00,4911.333333333333,0
2024-06-02 21:15:00,4874.0,0
2024-06-02 21:30:00,4869.333333333333,0
2024-06-02 21:45:00,4828.333333333333,0
2024-06-02 22:00:00,4792.5,0
2024-06-02 22:15:00,4756.333333333333,0
2024-06-02 22:30:00,4689.333333333333,0
2024-06-02 22:45:00,4627.666666666667,0
2024-06-02 23:00:00,4553.666666666667,0
2024-06-02 23:15:00,4496.0,0
2024-06-02 23:30:00,4459.333333333333,0
2024-06-02 23:45:00,4415.333333333333,0
2024-06-03 00:00:00,4360.0,0
2024-06-03 00:15:00,4345.75,0
2024-06-03 00:30:00,4310.0,0
2024-06-03 00:45:00,4301.666666666667,0
2024-06-03 01:00:00,4241.0,0
2024-06-03 01:15:00,4184.333333333333,0
2024-06-03 01:30:00,4177.333333333333,0
2024-06-03 01:45:00,4145.333333333333,0
2024-06-03 02:00:00,4109.666666666667,0
2024-06-03 02:15:00,4120.333333333333,0
2024-06-03 02:30:00,4081.0,0
2024-06-03 02:45:00,4076.0,0
2024-06-03 03:00:00,4040.0,0
2024-06-03 03:15:00,4028.6666666666665,0
2024-06-03 03:30:00,4022.0,0
2024-06-03 03:45:00,4008.6666666666665,0
2024-06-03 04:00:00,3984.6666666666665,0
2024-06-03 04:15:00,4003.3333333333335,0
2024-06-03 04:30:00,4071.0,0
2024-06-03 04:45:00,4080.6666666666665,0
2024-06-03 05:00:00,4065.3333333333335,0
2024-06-03 05:15:00,4107.0,0
2024-06-03 05:30:00,4159.5,0
2024-06-03 05:45:00,4178.0,0
2024-06-03 06:00:00,4190.0,0
2024-06-03 06:15:00,4040.3333333333335,0
2024-06-03 06:30:00,3907.6666666666665,0
2024-06-03 06:45:00,3820.6666666666665,0
2024-06-03 07:00:00,3715.0,0
2024-06-03 07:15:00,3601.6666666666665,0
2024-06-03 07:30:00,3354.3333333333335,0
2024-06-03 07:45:00,3132.3333333333335,0
2024-06-03 08:00:00,3015.3333333333335,0
2024-06-03 08:15:00,3021.0,0
2024-06-03 08:30:00,2827.3333333333335,0
2024-06-03 08:45:00,2775.0,0
2024-06-03 09:00:00,2713.0,0
2024-06-03 09:15:00,2464.6666666666665,0
2024-06-03 09:30:00,2062.3333333333335,0
2024-06-03 09:45:00,1925.6666666666667,0
2024-06-03 10:00:00,2264.0,0
2024-06-03 10:15:00,2458.6666666666665,0
2024-06-03 10:30:00,1935.3333333333333,0
2024-06-03 10:45:00,2333.0,0
2024-06-03 11:00:00,2045.3333333333333,0
2024-06-03 11:15:00,2693.3333333333335,0
2024-06-03 11:30:00,3352.6666666666665,0
2024-06-03 11:45:00,3382.6666666666665,0
2024-06-03 12:00:00,3049.0,0
2024-06-03 12:15:00,3048.3333333333335,0
2024-06-03 12:30:00,2632.3333333333335,0
2024-06-03 12:45:00,2570.0,0
2024-06-03 13:00:00,2065.0,0
2024-06-03 13:15:00,1958.0,0
2024-06-03 13:30:00,1975.6666666666667,0
2024-06-03 13:45:00,2229.3333333333335,0
2024-06-03 14:00:00,2341.0,0
2024-06-03 14:15:00,3738.6666666666665,0
2024-06-03 14:30:00,4230.0,0
2024-06-03 14:45:00,3960.0,0
2024-06-03 15:00:00,3276.3333333333335,0
2024-06-03 15:15:00,3408.6666666666665,0
2024-06-03 15:30:00,3746.3333333333335,0
2024-06-03 15:45:00,3396.6666666666665,0
2024-06-03 16:00:00,3107.6666666666665,0
2024-06-03 16:15:00,3378.3333333333335,0
2024-06-03 16:30:00,3620.0,0
2024-06-03 16:45:00,3664.6666666666665,0
2024-06-03 17:00:00,4098.666666666667,0
2024-06-03 17:15:00,4210.333333333333,0
2024-06-03 17:30:00,4269.333333333333,0
2024-06-03 17:45:00,4294.333333333333,0
2024-06-03 18:00:00,4436.666666666667,0
2024-06-03 18:15:00,4560.333333333333,0
2024-06-03 18:30:00,4721.333333333333,0
2024-06-03 18:45:00,4837.0,0
2024-06-03 19:00:00,4995.333333333333,0
2024-06-03 19:15:00,5040.333333333333,0
2024-06-03 19:30:00,5124.333333333333,0
2024-06-03 19:45:00,5204.666666666667,0
2024-06-03 20:00:00,5190.666666666667,0
2024-06-03 20:15:00,5170.0,0
2024-06-03 20:30:00,5149.666666666667,0
2024-06-03 20:45:00,5122.0,0
2024-06-03 21:00:00,5074.0,0
2024-06-03 21:15:00,5041.666666666667,0
2024-06-03 21:30:00,5034.0,0
2024-06-03 21:45:00,5044.0,0
2024-06-03 22:00:00,4962.333333333333,0
2024-06-03 22:15:00,4949.333333333333,0
2024-06-03 22:30:00,4874.666666666667,0
2024-06-03 22:45:00,4809.666666666667,0
2024-06-03 23:00:00,4744.0,0
2024-06-03 23:15:00,4676.666666666667,0
2024-06-03 23:30:00,4612.333333333333,0
2024-06-03 23:45:00,4569.0,0
2024-06-04 00:00:00,4543.666666666667,0
2024-06-04 00:15:00,4466.25,0
2024-06-04 00:30:00,4404.666666666667,0
2024-06-04 00:45:00,4390.0,0
2024-06-04 01:00:00,4309.0,0
2024-06-04 01:15:00,4270.333333333333,0
2024-06-04 01:30:00,4234.666666666667,0
2024-06-04 01:45:00,4224.666666666667,0
2024-06-04 02:00:00,4175.333333333333,0
2024-06-04 02:15:00,4159.666666666667,0
2024-06-04 02:30:00,4143.0,0
2024-06-04 02:45:00,4115.666666666667,0
2024-06-04 03:00:00,4102.666666666667,0
2024-06-04 03:15:00,4111.0,0
2024-06-04 03:30:00,4077.0,0
2024-06-04 03:45:00,4081.0,0
2024-06-04 04:00:00,4063.6666666666665,0
2024-06-04 04:15:00,4103.666666666667,0
2024-06-04 04:30:00,4139.666666666667,0
2024-06-04 04:45:00,4186.333333333333,0
2024-06-04 05:00:00,4200.0,0
2024-06-04 05:15:00,4212.666666666667,0
2024-06-04 05:30:00,4318.333333333333,0
2024-06-04 05:45:00,4327.0,0
2024-06-04 06:00:00,4336.333333333333,0
2024-06-04 06:15:00,4180.0,0
2024-06-04 06:30:00,3921.0,0
2024-06-04 06:45:00,3957.3333333333335,0
2024-06-04 07:00:00,3777.0,0
2024-06-04 07:15:00,3741.0,0
2024-06-04 07:30:00,3760.6666666666665,0
2024-06-04 07:45:00,3624.6666666666665,0
2024-06-04 08:00:00,3311.0,0
2024-06-04 08:15:00,2841.0,0
2024-06-04 08:30:00,3004.6666666666665,0
2024-06-04 08:45:00,2804.0,0
2024-06-04 09:00:00,2405.6666666666665,0
2024-06-04 09:15:00,3047.6666666666665,0
2024-06-04 09:30:00,2668.0,0
2024-06-04 09:45:00,2153.0,0
2024-06-04 10:00:00,2246.6666666666665,0
2024-06-04 10:15:00,2121.3333333333335,0
2024-06-04 10:30:00,1832.3333333333333,0
2024-06-04 10:45:00,2212.6666666666665,0
2024-06-04 11:00:00,2160.0,0
2024-06-04 11:15:00,1797.0,0
2024-06-04 11:30:00,2184.6666666666665,0
2024-06-04 11:45:00,2117.0,0
2024-06-04 12:00:00,1932.3333333333333,0
2024-06-04 12:15:00,3670.0,0
2024-06-04 12:30:00,4655.0,0
2024-06-04 12:45:00,4211.333333333333,0
2024-06-04 13:00:00,4229.0,0
2024-06-04 13:15:00,4328.333333333333,0
2024-06-04 13:30:00,4492.0,0
2024-06-04 13:45:00,4558.333333333333,0
2024-06-04 14:00:00,4542.666666666667,0
2024-06-04 14:15:00,4634.0,0
2024-06-04 14:30:00,4581.0,0
2024-06-04 14:45:00,4568.0,0
2024-06-04 15:00:00,4493.666666666667,0
2024-06-04 15:15:00,4488.333333333333,0
2024-06-04 15:30:00,4390.333333333333,0
2024-06-04 15:45:00,4324.666666666667,0
2024-06-04 16:00:00,4321.0,0
2024-06-04 16:15:00,4321.333333333333,0
2024-06-04 16:30:00,4186.0,0
2024-06-04 16:45:00,4232.666666666667,0
2024-06-04 17:00:00,4244.666666666667,0
2024-06-04 17:15:00,4201.0,0
2024-06-04 17:30:00,4244.666666666667,0
2024-06-04 17:45:00,4356.0,0
2024-06-04 18:00:00,4446.333333333333,0
2024-06-04 18:15:00,4562.333333333333,0
2024-06-04 18:30:00,4705.666666666667,0
2024-06-04 18:45:00,4838.333333333333,0
2024-06-04 19:00:00,4930.333333333333,0
2024-06-04 19:15:00,4804.0,0
2024-06-04 19:30:00,4863.666666666667,0
2024-06-04 19:45:00,4898.666666666667,0
2024-06-04 20:00:00,4852.333333333333,0
2024-06-04 20:15:00,4888.0,0
2024-06-04 20:30:00,4851.0,0
2024-06-04 20:45:00,4846.333333333333,0
2024-06-04 21:00:00,4834.0,0
2024-06-04 21:15:00,4790.666666666667,0
2024-06-04 21:30:00,4772.5,0
2024-06-04 21:45:00,4714.333333333333,0
2024-06-04 22:00:00,4652.666666666667,0
2024-06-04 22:15:00,4591.0,0
2024-06-04 22:30:00,4542.666666666667,0
2024-06-04 22:45:00,4512.333333333333,0
2024-06-04 23:00:00,4462.0,0
2024-06-04 23:15:00,4387.0,0
2024-06-04 23:30:00,4358.666666666667,0
2024-06-04 23:45:00,4322.333333333333,0
2024-06-05 00:00:00,4256.666666666667,0
2024-06-05 00:15:00,4209.5,0
2024-06-05 00:30:00,4167.333333333333,0
2024-06-05 00:45:00,4151.0,0
2024-06-05 01:00:00,4113.333333333333,0
2024-06-05 01:15:00,4074.3333333333335,0
2024-06-05 01:30:00,4050.3333333333335,0
2024-06-05 01:45:00,4015.6666666666665,0
2024-06-05 02:00:00,3966.3333333333335,0
2024-06-05 02:15:00,3958.6666666666665,0
2024-06-05 02:30:00,3948.6666666666665,0
2024-06-05 02:45:00,3936.3333333333335,0
2024-06-05 03:00:00,3934.3333333333335,0
2024-06-05 03:15:00,3896.0,0
2024-06-05 03:30:00,3900.3333333333335,0
2024-06-05 03:45:00,3889.0,0
2024-06-05 04:00:00,3895.6666666666665,0
2024-06-05 04:15:00,3913.0,0
2024-06-05 04:30:00,3954.3333333333335,0
2024-06-05 04:45:00,3982.6666666666665,0
2024-06-05 05:00:00,3998.0,0
2024-06-05 05:15:00,4007.0,0
2024-06-05 05:30:00,4070.6666666666665,0
2024-06-05 05:45:00,4198.333333333333,0
2024-06-05 06:00:00,4159.666666666667,0
2024-06-05 06:15:00,4083.6666666666665,0
2024-06-05 06:30:00,3967.0,0
2024-06-05 06:45:00,3813.3333333333335,0
2024-06-05 07:00:00,3707.6666666666665,0
2024-06-05 07:15:00,3517.3333333333335,0
2024-06-05 07:30:00,3049.0,0
2024-06-05 07:45:00,3102.0,0
2024-06-05 08:00:00,2939.0,0
2024-06-05 08:15:00,3013.3333333333335,0
2024-06-05 08:30:00,2732.3333333333335,0
2024-06-05 08:45:00,2670.3333333333335,0
2024-06-05 09:00:00,2462.0,0
2024-06-05 09:15:00,2321.0,0
2024-06-05 09:30:00,2403.0,0
2024-06-05 09:45:00,2558.6666666666665,0
2024-06-05 10:00:00,1965.3333333333333,0
2024-06-05 10:15:00,1773.6666666666667,0
2024-06-05 10:30:00,2063.3333333333335,0
2024-06-05 10:45:00,2000.0,0
2024-06-05 11:00:00,1758.3333333333333,0
2024-06-05 11:15:00,2361.0,0
2024-06-05 11:30:00,2226.6666666666665,0
2024-06-05 11:45:00,2379.0,0
2024-06-05 12:00:00,1908.0,0
2024-06-05 12:15:00,2426.3333333333335,0
2024-06-05 12:30:00,1704.6666666666667,0
2024-06-05 12:45:00,2029.3333333333333,0
2024-06-05 13:00:00,2985.0,0
2024-06-05 13:15:00,3166.3333333333335,0
2024-06-05 13:30:00,1953.3333333333333,0
2024-06-05 13:45:00,1990.0,0
2024-06-05 14:00:00,1966.3333333333333,0
2024-06-05 14:15:00,2149.6666666666665,0
2024-06-05 14:30:00,2342.0,0
2024-06-05 14:45:00,2638.3333333333335,0
2024-06-05 15:00:00,2321.6666666666665,0
2024-06-05 15:15:00,2807.0,0
2024-06-05 15:30:00,2917.0,0
2024-06-05 15:45:00,3074.6666666666665,0
2024-06-05 16:00:00,3543.6666666666665,0
2024-06-05 16:15:00,3552.0,0
2024-06-05 16:30:00,3811.0,0
2024-06-05 16:45:00,4008.3333333333335,0
2024-06-05 17:00:00,4311.0,0
2024-06-05 17:15:00,4160.666666666667,0
2024-06-05 17:30:00,4380.666666666667,0
2024-06-05 17:45:00,4495.666666666667,0
2024-06-05 18:00:00,4696.0,0
2024-06-05 18:15:00,4840.0,0
2024-06-05 18:30:00,4884.666666666667,0
2024-06-05 18:45:00,5100.0,0
2024-06-05 19:00:00,5209.333333333333,0
2024-06-05 19:15:00,5125.0,0
2024-06-05 19:30:00,5143.333333333333,0
2024-06-05 19:45:00,5162.333333333333,0
2024-06-05 20:00:00,5180.666666666667,0
2024-06-05 20:15:00,5199.666666666667,0
2024-06-05 20:30:00,5235.0,0
2024-06-05 20:45:00,5243.0,0
2024-06-05 21:00:00,5180.333333333333,0
2024-06-05 21:15:00,5203.0,0
2024-06-05 21:30:00,5125.0,0
2024-06-05 21:45:00,5042.0,0
2024-06-05 22:00:00,5037.333333333333,0
2024-06-05 22:15:00,4953.0,0
2024-06-05 22:30:00,4931.333333333333,0
2024-06-05 22:45:00,4880.333333333333,0
2024-06-05 23:00:00,4751.333333333333,0
2024-06-05 23:15:00,4684.333333333333,0
2024-06-05 23:30:00,4633.0,0
2024-06-05 23:45:00,4613.666666666667,0
2024-06-06 00:00:00,4532.0,0
2024-06-06 00:15:00,4506.666666666667,0
2024-06-06 00:30:00,4470.666666666667,0
2024-06-06 00:45:00,4427.666666666667,0
2024-06-06 01:00:00,4374.666666666667,0
2024-06-06 01:15:00,4349.333333333333,0
2024-06-06 01:30:00,4321.666666666667,0
2024-06-06 01:45:00,4292.666666666667,0
2024-06-06 02:00:00,4220.0,0
2024-06-06 02:15:00,4214.0,0
2024-06-06 02:30:00,4163.666666666667,0
2024-06-06 02:45:00,4169.333333333333,0
2024-06-06 03:00:00,4161.0,0
2024-06-06 03:15:00,4110.5,0
2024-06-06 03:30:00,4133.666666666667,0
2024-06-06 03:45:00,4090.3333333333335,0
2024-06-06 04:00:00,4111.333333333333,0
2024-06-06 04:15:00,4106.666666666667,0
2024-06-06 04:30:00,4142.666666666667,0
2024-06-06 04:45:00,4207.333333333333,0
2024-06-06 05:00:00,4223.0,0
2024-06-06 05:15:00,4213.0,0
2024-06-06 05:30:00,4239.666666666667,0
2024-06-06 05:45:00,4319.666666666667,0
2024-06-06 06:00:00,4307.0,0
2024-06-06 06:15:00,4280.666666666667,0
2024-06-06 06:30:00,4146.0,0
2024-06-06 06:45:00,4025.6666666666665,0
2024-06-06 07:00:00,3826.6666666666665,0
2024-06-06 07:15:00,3581.6666666666665,0
2024-06-06 07:30:00,3425.3333333333335,0
2024-06-06 07:45:00,3308.3333333333335,0
2024-06-06 08:00:00,3180.0,0
2024-06-06 08:15:00,2990.5,0
2024-06-06 08:30:00,2866.0,0
2024-06-06 08:45:00,2593.6666666666665,0
2024-06-06 09:00:00,2465.0,0
2024-06-06 09:15:00,2321.3333333333335,0
2024-06-06 09:30:00,2193.0,0
2024-06-06 09:45:00,2101.6666666666665,0
2024-06-06 10:00:00,1893.3333333333333,0
2024-06-06 10:15:00,1742.25,0
2024-06-06 10:30:00,1985.6666666666667,0
2024-06-06 10:45:00,2439.3333333333335,0
2024-06-06 11:00:00,2248.3333333333335,0
2024-06-06 11:15:00,2011.3333333333333,0
2024-06-06 11:30:00,2140.3333333333335,0
2024-06-06 11:45:00,1937.3333333333333,0
2024-06-06 12:00:00,1801.0,0
2024-06-06 12:15:00,1718.0,0
2024-06-06 12:30:00,1785.6666666666667,0
2024-06-06 12:45:00,2886.0,0
2024-06-06 13:00:00,3198.0,0
2024-06-06 13:15:00,2745.3333333333335,0
2024-06-06 13:30:00,2856.0,0
2024-06-06 13:45:00,2820.6666666666665,0
2024-06-06 14:00:00,1886.0,0
2024-06-06 14:15:00,2129.3333333333335,0
2024-06-06 14:30:00,2350.0,0
2024-06-06 14:45:00,2525.3333333333335,0
2024-06-06 15:00:00,2487.0,0
2024-06-06 15:15:00,2725.6666666666665,0
2024-06-06 15:30:00,2881.3333333333335,0
2024-06-06 15:45:00,3333.6666666666665,0
2024-06-06 16:00:00,3421.0,0
2024-06-06 16:15:00,3726.3333333333335,0
2024-06-06 16:30:00,4359.333333333333,0
2024-06-06 16:45:00,4152.666666666667,0
2024-06-06 17:00:00,4219.333333333333,0
2024-06-06 17:15:00,4355.666666666667,0
2024-06-06 17:30:00,4469.666666666667,0
2024-06-06 17:45:00,4603.0,0
2024-06-06 18:00:00,4740.333333333333,0
2024-06-06 18:15:00,4823.0,0
2024-06-06 18:30:00,4979.0,0
2024-06-06 18:45:00,5125.0,0
2024-06-06 19:00:00,5309.0,0
2024-06-06 19:15:00,5223.666666666667,0
2024-06-06 19:30:00,5285.333333333333,0
2024-06-06 19:45:00,5300.666666666667,0
2024-06-06 20:00:00,5276.333333333333,0
2024-06-06 20:15:00,5347.333333333333,0
2024-06-06 20:30:00,5376.0,0
2024-06-06 20:45:00,5378.0,0
2024-06-06 21:00:00,5364.333333333333,0
2024-06-06 21:15:00,5301.333333333333,0
2024-06-06 21:30:00,5306.0,0
2024-06-06 21:45:00,5272.666666666667,0
2024-06-06 22:00:00,5166.666666666667,0
2024-06-06 22:15:00,5070.333333333333,0
2024-06-06 22:30:00,5013.666666666667,0
2024-06-06 22:45:00,4953.0,0
2024-06-06 23:00:00,4908.333333333333,0
2024-06-06 23:15:00,4805.0,0
2024-06-06 23:30:00,4757.666666666667,0
2024-06-06 23:45:00,4712.666666666667,0
2024-06-07 00:00:00,4639.666666666667,0
2024-06-07 00:15:00,4630.4,0
2024-06-07 00:30:00,4600.333333333333,0
2024-06-07 00:45:00,4562.333333333333,0
2024-06-07 01:00:00,4528.333333333333,0
2024-06-07 01:15:00,4479.0,0
2024-06-07 01:30:00,4430.333333333333,0
2024-06-07 01:45:00,4405.333333333333,0
2024-06-07 02:00:00,4356.666666666667,0
2024-06-07 02:15:00,4330.333333333333,0
2024-06-07 02:30:00,4327.333333333333,0
2024-06-07 02:45:00,4318.0,0
2024-06-07 03:00:00,4322.666666666667,0
2024-06-07 03:15:00,4298.5,0
2024-06-07 03:30:00,4279.333333333333,0
2024-06-07 03:45:00,4249.333333333333,0
2024-06-07 04:00:00,4256.666666666667,0
2024-06-07 04:15:00,4285.0,0
2024-06-07 04:30:00,4300.666666666667,0
2024-06-07 04:45:00,4313.666666666667,0
2024-06-07 05:00:00,4295.0,0
2024-06-07 05:15:00,4317.333333333333,0
2024-06-07 05:30:00,4364.0,0
2024-06-07 05:45:00,4392.666666666667,0
2024-06-07 06:00:00,4420.333333333333,0
2024-06-07 06:15:00,4318.666666666667,0
2024-06-07 06:30:00,4194.0,0
2024-06-07 06:45:00,4082.6666666666665,0
2024-06-07 07:00:00,3879.3333333333335,0
2024-06-07 07:15:00,3592.25,0
2024-06-07 07:30:00,3380.0,0
2024-06-07 07:45:00,3356.0,0
2024-06-07 08:00:00,3629.3333333333335,0
2024-06-07 08:15:00,3021.6666666666665,0
2024-06-07 08:30:00,2935.3333333333335,0
2024-06-07 08:45:00,2716.6666666666665,0
2024-06-07 09:00:00,2561.6666666666665,0
2024-06-07 09:15:00,2533.6666666666665,0
2024-06-07 09:30:00,2249.6666666666665,0
2024-06-07 09:45:00,2097.3333333333335,0
2024-06-07 10:00:00,1987.3333333333333,0
2024-06-07 10:15:00,1856.3333333333333,0
2024-06-07 10:30:00,1851.0,0
2024-06-07 10:45:00,1731.0,0
2024-06-07 11:00:00,1697.3333333333333,0
2024-06-07 11:15:00,1645.3333333333333,0
2024-06-07 11:30:00,1482.3333333333333,0
2024-06-07 11:45:00,1470.3333333333333,0
2024-06-07 12:00:00,1513.6666666666667,0
2024-06-07 12:15:00,1587.6666666666667,0
2024-06-07 12:30:00,1761.0,0
2024-06-07 12:45:00,1620.0,0
2024-06-07 13:00:00,1627.6666666666667,0
2024-06-07 13:15:00,1724.0,0
2024-06-07 13:30:00,1973.3333333333333,0
2024-06-07 13:45:00,1818.0,0
2024-06-07 14:00:00,2117.3333333333335,0
2024-06-07 14:15:00,2317.3333333333335,0
2024-06-07 14:30:00,2584.0,0
2024-06-07 14:45:00,2543.6666666666665,0
2024-06-07 15:00:00,2801.6666666666665,0
2024-06-07 15:15:00,2767.6666666666665,0
2024-06-07 15:30:00,3024.6666666666665,0
2024-06-07 15:45:00,3098.0,0
2024-06-07 16:00:00,3436.6666666666665,0
2024-06-07 16:15:00,3665.3333333333335,0
2024-06-07 16:30:00,3914.3333333333335,0
2024-06-07 16:45:00,3940.0,0
2024-06-07 17:00:00,4194.666666666667,0
2024-06-07 17:15:00,4315.5,0
2024-06-07 17:30:00,4415.0,0
2024-06-07 17:45:00,4365.0,0
2024-06-07 18:00:00,4622.0,0
2024-06-07 18:15:00,4675.333333333333,0
2024-06-07 18:30:00,4763.0,0
2024-06-07 18:45:00,4902.666666666667,0
2024-06-07 19:00:00,5021.666666666667,0
2024-06-07 19:15:00,5110.0,0
2024-06-07 19:30:00,5178.333333333333,0
2024-06-07 19:45:00,5160.333333333333,0
2024-06-07 20:00:00,5172.0,0
2024-06-07 20:15:00,5186.666666666667,0
2024-06-07 20:30:00,5238.666666666667,0
2024-06-07 20:45:00,5198.666666666667,0
2024-06-07 21:00:00,5201.666666666667,0
2024-06-07 21:15:00,5149.0,0
2024-06-07 21:30:00,5147.0,0
2024-06-07 21:45:00,5109.666666666667,0
2024-06-07 22:00:00,5058.0,0
2024-06-07 22:15:00,5073.0,0
2024-06-07 22:30:00,5052.75,0
2024-06-07 22:45:00,5018.333333333333,0
2024-06-07 23:00:00,4949.666666666667,0
2024-06-07 23:15:00,4928.333333333333,0
2024-06-07 23:30:00,4906.333333333333,0
2024-06-07 23:45:00,4853.333333333333,0
2024-06-08 00:00:00,4775.333333333333,0
2024-06-08 00:15:00,4769.0,0
2024-06-08 00:30:00,4714.0,0
2024-06-08 00:45:00,4661.0,0
2024-06-08 01:00:00,4624.0,0
2024-06-08 01:15:00,4565.0,0
2024-06-08 01:30:00,4511.666666666667,0
2024-06-08 01:45:00,4476.333333333333,0
2024-06-08 02:00:00,4404.333333333333,0
2024-06-08 02:15:00,4365.666666666667,0
2024-06-08 02:30:00,4343.0,0
2024-06-08 02:45:00,4392.666666666667,0
2024-06-08 03:00:00,4377.666666666667,0
2024-06-08 03:15:00,4314.333333333333,0
2024-06-08 03:30:00,4285.333333333333,0
2024-06-08 03:45:00,4252.666666666667,0
2024-06-08 04:00:00,4220.333333333333,0
2024-06-08 04:15:00,4224.333333333333,0
2024-06-08 04:30:00,4213.666666666667,0
2024-06-08 04:45:00,4249.0,0
2024-06-08 05:00:00,4277.666666666667,0
2024-06-08 05:15:00,4258.0,0
2024-06-08 05:30:00,4252.666666666667,0
2024-06-08 05:45:00,4253.666666666667,0
2024-06-08 06:00:00,4179.0,0
2024-06-08 06:15:00,4138.0,0
2024-06-08 06:30:00,4037.6666666666665,0
