Time,NetLoadDemand,data_manipulated
2024-04-17 13:45:00,477.0,0
2024-04-17 14:00:00,573.0,0
2024-04-17 14:15:00,375.0,0
2024-04-17 14:30:00,627.6666666666666,0
2024-04-17 14:45:00,412.0,0
2024-04-17 15:00:00,265.6666666666667,0
2024-04-17 15:15:00,456.5,0
2024-04-17 15:30:00,691.3333333333334,0
2024-04-17 15:45:00,563.0,0
2024-04-17 16:00:00,796.6666666666666,0
2024-04-17 16:15:00,913.6666666666666,0
2024-04-17 16:30:00,922.6666666666666,0
2024-04-17 16:45:00,1302.0,0
2024-04-17 17:00:00,1417.0,0
2024-04-17 17:15:00,1538.6666666666667,0
2024-04-17 17:30:00,1630.0,0
2024-04-17 17:45:00,1786.0,0
2024-04-17 18:00:00,1906.6666666666667,0
2024-04-17 18:15:00,2013.6666666666667,0
2024-04-17 18:30:00,2103.0,0
2024-04-17 18:45:00,2211.0,0
2024-04-17 19:00:00,2292.5,0
2024-04-17 19:15:00,2345.0,0
2024-04-17 19:30:00,2348.0,0
2024-04-17 19:45:00,2349.5,0
2024-04-17 20:00:00,2310.0,0
2024-04-17 20:15:00,2334.0,0
2024-04-17 20:30:00,2294.3333333333335,0
2024-04-17 20:45:00,2293.0,0
2024-04-17 21:00:00,2289.3333333333335,0
2024-04-17 21:15:00,2255.3333333333335,0
2024-04-17 21:30:00,2218.0,0
2024-04-17 21:45:00,2191.0,0
2024-04-17 22:00:00,2194.0,0
2024-04-17 22:15:00,2150.0,0
2024-04-17 22:30:00,2131.3333333333335,0
2024-04-17 22:45:00,2091.0,0
2024-04-17 23:00:00,2046.0,0
2024-04-17 23:15:00,2032.0,0
2024-04-17 23:30:00,1967.0,0
2024-04-17 23:45:00,1926.5,0
2024-04-18 00:00:00,1922.0,0
2024-04-18 00:15:00,1891.0,0
2024-04-18 00:30:00,1864.5,0
2024-04-18 00:45:00,1827.0,0
2024-04-18 01:00:00,1820.0,0
2024-04-18 01:15:00,1795.5,0
2024-04-18 01:30:00,1768.0,0
2024-04-18 01:45:00,1792.0,0
2024-04-18 02:00:00,1787.0,0
2024-04-18 02:15:00,1734.5,0
2024-04-18 02:30:00,1730.0,0
2024-04-18 02:45:00,1719.0,0
2024-04-18 03:00:00,1685.0,0
2024-04-18 03:15:00,1713.0,0
2024-04-18 03:30:00,1700.0,0
2024-04-18 03:45:00,1701.0,0
2024-04-18 04:00:00,1698.0,0
2024-04-18 04:15:00,1687.0,0
2024-04-18 04:30:00,1680.3333333333333,0
2024-04-18 04:45:00,1716.0,0
2024-04-18 05:00:00,1752.0,0
2024-04-18 05:15:00,1734.0,0
2024-04-18 05:30:00,1814.5,0
2024-04-18 05:45:00,1841.0,0
2024-04-18 06:00:00,1913.0,0
2024-04-18 06:15:00,1910.5,0
2024-04-18 06:30:00,1862.0,0
2024-04-18 06:45:00,1751.5,0
2024-04-18 07:00:00,1531.3333333333333,0
2024-04-18 07:15:00,1381.6666666666667,0
2024-04-18 07:30:00,1444.3333333333333,0
2024-04-18 07:45:00,1274.0,0
2024-04-18 08:00:00,906.6666666666666,0
2024-04-18 08:15:00,1232.3333333333333,0
2024-04-18 08:30:00,1296.6666666666667,0
2024-04-18 08:45:00,967.0,0
2024-04-18 09:00:00,760.6666666666666,0
2024-04-18 09:15:00,344.5,0
2024-04-18 09:30:00,340.3333333333333,0
2024-04-18 09:45:00,705.6666666666666,0
2024-04-18 10:00:00,716.3333333333334,0
2024-04-18 10:15:00,897.0,0
2024-04-18 10:30:00,1338.0,0
2024-04-18 10:45:00,671.0,0
2024-04-18 11:00:00,668.6666666666666,0
2024-04-18 11:15:00,446.6666666666667,0
2024-04-18 11:30:00,1100.6666666666667,0
2024-04-18 11:45:00,734.3333333333334,0
2024-04-18 12:00:00,314.6666666666667,0
2024-04-18 12:15:00,416.3333333333333,0
2024-04-18 12:30:00,329.6666666666667,0
2024-04-18 12:45:00,407.0,0
2024-04-18 13:00:00,437.6666666666667,0
2024-04-18 13:15:00,136.0,0
2024-04-18 13:30:00,241.66666666666666,0
2024-04-18 13:45:00,218.66666666666666,0
2024-04-18 14:00:00,324.3333333333333,0
2024-04-18 14:15:00,393.3333333333333,0
2024-04-18 14:30:00,488.0,0
2024-04-18 14:45:00,804.6666666666666,0
2024-04-18 15:00:00,624.0,0
2024-04-18 15:15:00,817.6666666666666,0
2024-04-18 15:30:00,622.0,0
2024-04-18 15:45:00,817.3333333333334,0
2024-04-18 16:00:00,817.0,0
2024-04-18 16:15:00,824.3333333333334,0
2024-04-18 16:30:00,1178.6666666666667,0
2024-04-18 16:45:00,1191.6666666666667,0
2024-04-18 17:00:00,1340.3333333333333,0
2024-04-18 17:15:00,1424.0,0
2024-04-18 17:30:00,1617.0,0
2024-04-18 17:45:00,1861.3333333333333,0
2024-04-18 18:00:00,1922.0,0
2024-04-18 18:15:00,2018.0,0
2024-04-18 18:30:00,2154.0,0
2024-04-18 18:45:00,2209.6666666666665,0
2024-04-18 19:00:00,2279.5,0
2024-04-18 19:15:00,2339.0,0
2024-04-18 19:30:00,2309.0,0
2024-04-18 19:45:00,2348.0,0
2024-04-18 20:00:00,2324.0,0
2024-04-18 20:15:00,2353.3333333333335,0
2024-04-18 20:30:00,2321.0,0
2024-04-18 20:45:00,2282.0,0
2024-04-18 21:00:00,2305.0,0
2024-04-18 21:15:00,2247.5,0
2024-04-18 21:30:00,2223.0,0
2024-04-18 21:45:00,2186.0,0
2024-04-18 22:00:00,2230.0,0
2024-04-18 22:15:00,2125.0,0
2024-04-18 22:30:00,2122.0,0
2024-04-18 22:45:00,2116.0,0
2024-04-18 23:00:00,2074.5,0
2024-04-18 23:15:00,2006.0,0
2024-04-18 23:30:00,1978.0,0
2024-04-18 23:45:00,1955.5,0
2024-04-19 00:00:00,1925.0,0
2024-04-19 00:15:00,1905.0,0
2024-04-19 00:30:00,1874.0,0
2024-04-19 00:45:00,1870.0,0
2024-04-19 01:00:00,1848.5,0
2024-04-19 01:15:00,1827.0,0
2024-04-19 01:30:00,1767.0,0
2024-04-19 01:45:00,1795.0,0
2024-04-19 02:00:00,1758.0,0
2024-04-19 02:15:00,1738.0,0
2024-04-19 02:30:00,1723.0,0
2024-04-19 02:45:00,1726.0,0
2024-04-19 03:00:00,1763.0,0
2024-04-19 03:15:00,1693.0,0
2024-04-19 03:30:00,1722.0,0
2024-04-19 03:45:00,1691.0,0
2024-04-19 04:00:00,1696.0,0
2024-04-19 04:15:00,1724.0,0
2024-04-19 04:30:00,1725.0,0
2024-04-19 04:45:00,1766.0,0
2024-04-19 05:00:00,1748.0,0
2024-04-19 05:15:00,1764.0,0
2024-04-19 05:30:00,1818.0,0
2024-04-19 05:45:00,1902.0,0
2024-04-19 06:00:00,1912.5,0
2024-04-19 06:15:00,1962.5,0
2024-04-19 06:30:00,1926.6666666666667,0
2024-04-19 06:45:00,1794.6666666666667,0
2024-04-19 07:00:00,1737.0,0
2024-04-19 07:15:00,1728.6666666666667,0
2024-04-19 07:30:00,1326.6666666666667,0
2024-04-19 07:45:00,1183.0,0
2024-04-19 08:00:00,1421.6666666666667,0
2024-04-19 08:15:00,1415.5,0
2024-04-19 08:30:00,1363.5,0
2024-04-19 08:45:00,1151.5,0
2024-04-19 09:00:00,621.6666666666666,0
2024-04-19 09:15:00,667.3333333333334,0
2024-04-19 09:30:00,1005.3333333333334,0
2024-04-19 09:45:00,1400.3333333333333,0
2024-04-19 10:00:00,1673.0,0
2024-04-19 10:15:00,1445.5,0
2024-04-19 10:30:00,935.5,0
2024-04-19 10:45:00,313.0,0
2024-04-19 11:00:00,383.3333333333333,0
2024-04-19 11:15:00,437.0,0
2024-04-19 11:30:00,637.3333333333334,0
2024-04-19 11:45:00,551.0,0
2024-04-19 12:00:00,385.6666666666667,0
2024-04-19 12:15:00,126.33333333333333,0
2024-04-19 12:30:00,-176.66666666666666,0
2024-04-19 12:45:00,143.0,0
2024-04-19 13:00:00,250.0,0
2024-04-19 13:15:00,519.0,0
2024-04-19 13:30:00,739.3333333333334,0
2024-04-19 13:45:00,430.3333333333333,0
2024-04-19 14:00:00,445.0,0
2024-04-19 14:15:00,619.6666666666666,0
2024-04-19 14:30:00,725.0,0
2024-04-19 14:45:00,777.0,0
2024-04-19 15:00:00,877.3333333333334,0
2024-04-19 15:15:00,1004.3333333333334,0
2024-04-19 15:30:00,1092.3333333333333,0
2024-04-19 15:45:00,1368.0,0
2024-04-19 16:00:00,982.6666666666666,0
2024-04-19 16:15:00,1095.0,0
2024-04-19 16:30:00,1255.3333333333333,0
2024-04-19 16:45:00,1502.0,0
2024-04-19 17:00:00,1373.5,0
2024-04-19 17:15:00,1469.5,0
2024-04-19 17:30:00,1650.6666666666667,0
2024-04-19 17:45:00,1789.5,0
2024-04-19 18:00:00,1904.0,0
2024-04-19 18:15:00,2004.6666666666667,0
2024-04-19 18:30:00,2064.5,0
2024-04-19 18:45:00,2170.5,0
2024-04-19 19:00:00,2215.0,0
2024-04-19 19:15:00,2163.3333333333335,0
2024-04-19 19:30:00,2259.0,0
2024-04-19 19:45:00,2265.5,0
2024-04-19 20:00:00,2233.5,0
2024-04-19 20:15:00,2260.3333333333335,0
2024-04-19 20:30:00,2245.5,0
2024-04-19 20:45:00,2234.0,0
2024-04-19 21:00:00,2170.5,0
2024-04-19 21:15:00,2124.0,0
2024-04-19 21:30:00,2204.0,0
2024-04-19 21:45:00,2124.0,0
2024-04-19 22:00:00,2104.0,0
2024-04-19 22:15:00,2111.0,0
2024-04-19 22:30:00,2040.5,0
2024-04-19 22:45:00,1980.0,0
2024-04-19 23:00:00,1998.0,0
2024-04-19 23:15:00,1958.0,0
2024-04-19 23:30:00,1950.0,0
2024-04-19 23:45:00,1916.5,0
2024-04-20 00:00:00,1931.0,0
2024-04-20 00:15:00,1923.0,0
2024-04-20 00:30:00,1834.0,0
2024-04-20 00:45:00,1790.0,0
2024-04-20 01:00:00,1794.0,0
2024-04-20 01:15:00,1780.0,0
2024-04-20 01:30:00,1726.5,0
2024-04-20 01:45:00,1713.0,0
2024-04-20 02:00:00,1717.0,0
2024-04-20 02:15:00,1707.0,0
2024-04-20 02:30:00,1674.5,0
2024-04-20 02:45:00,1682.0,0
2024-04-20 03:00:00,1685.0,0
2024-04-20 03:15:00,1663.0,0
2024-04-20 03:30:00,1653.0,0
2024-04-20 03:45:00,1658.0,0
2024-04-20 04:00:00,1669.0,0
2024-04-20 04:15:00,1650.0,0
2024-04-20 04:30:00,1668.0,0
2024-04-20 04:45:00,1660.0,0
2024-04-20 05:00:00,1637.0,0
2024-04-20 05:15:00,1642.3333333333333,0
2024-04-20 05:30:00,1700.0,0
2024-04-20 05:45:00,1675.0,0
2024-04-20 06:00:00,1730.0,0
2024-04-20 06:15:00,1682.5,0
2024-04-20 06:30:00,1609.0,0
2024-04-20 06:45:00,1484.0,0
2024-04-20 07:00:00,1297.0,0
2024-04-20 07:15:00,1219.0,0
2024-04-20 07:30:00,1101.0,0
2024-04-20 07:45:00,2422.3333333333335,0
2024-04-20 08:00:00,2496.0,0
2024-04-20 08:15:00,2488.3333333333335,0
2024-04-20 08:30:00,2165.0,0
2024-04-20 08:45:00,2194.6666666666665,0
2024-04-20 09:00:00,1982.6666666666667,0
2024-04-20 09:15:00,2301.3333333333335,0
2024-04-20 09:30:00,1963.0,0
2024-04-20 09:45:00,1828.3333333333333,0
2024-04-20 10:00:00,2178.0,0
2024-04-20 10:15:00,2547.3333333333335,0
2024-04-20 10:30:00,2036.0,0
2024-04-20 10:45:00,2253.0,0
2024-04-20 11:00:00,1978.3333333333333,0
2024-04-20 11:15:00,2565.6666666666665,0
2024-04-20 11:30:00,2439.3333333333335,0
2024-04-20 11:45:00,2058.3333333333335,0
2024-04-20 12:00:00,1911.6666666666667,0
2024-04-20 12:15:00,2025.0,0
2024-04-20 12:30:00,2275.6666666666665,0
2024-04-20 12:45:00,2277.3333333333335,0
2024-04-20 13:00:00,2413.3333333333335,0
2024-04-20 13:15:00,1931.3333333333333,0
2024-04-20 13:30:00,2039.0,0
2024-04-20 13:45:00,2504.3333333333335,0
2024-04-20 14:00:00,2665.6666666666665,0
2024-04-20 14:15:00,2281.3333333333335,0
2024-04-20 14:30:00,2648.6666666666665,0
2024-04-20 14:45:00,3274.6666666666665,0
2024-04-20 15:00:00,3422.6666666666665,0
2024-04-20 15:15:00,3696.6666666666665,0
2024-04-20 15:30:00,3637.3333333333335,0
2024-04-20 15:45:00,3633.0,0
2024-04-20 16:00:00,3716.5,0
2024-04-20 16:15:00,3705.3333333333335,0
2024-04-20 16:30:00,3685.0,0
2024-04-20 16:45:00,3560.0,0
2024-04-20 17:00:00,3656.0,0
2024-04-20 17:15:00,3641.3333333333335,0
2024-04-20 17:30:00,3664.3333333333335,0
2024-04-20 17:45:00,3660.0,0
2024-04-20 18:00:00,3755.5,0
2024-04-20 18:15:00,3176.6666666666665,0
2024-04-20 18:30:00,2494.6666666666665,0
2024-04-20 18:45:00,2381.6666666666665,0
2024-04-20 19:00:00,3190.0,0
2024-04-20 19:15:00,3169.0,0
2024-04-20 19:30:00,3717.0,0
2024-04-20 19:45:00,4484.333333333333,0
2024-04-20 20:00:00,4465.0,0
2024-04-20 20:15:00,4468.0,0
2024-04-20 20:30:00,4473.0,0
2024-04-20 20:45:00,4458.666666666667,0
2024-04-20 21:00:00,4416.0,0
2024-04-20 21:15:00,4391.5,0
2024-04-20 21:30:00,4369.0,0
2024-04-20 21:45:00,4309.666666666667,0
2024-04-20 22:00:00,4248.0,0
2024-04-20 22:15:00,4174.5,0
2024-04-20 22:30:00,4133.333333333333,0
2024-04-20 22:45:00,4002.0,0
2024-04-20 23:00:00,4003.0,0
2024-04-20 23:15:00,3911.0,0
2024-04-20 23:30:00,3844.0,0
2024-04-20 23:45:00,3788.0,0
2024-04-21 00:00:00,1835.0,1
2024-04-21 00:15:00,1843.5,1
2024-04-21 00:30:00,1792.0,1
2024-04-21 00:45:00,1789.0,1
2024-04-21 01:00:00,1775.75,1
2024-04-21 01:15:00,1762.5,1
2024-04-21 01:30:00,1724.5,1
2024-04-21 01:45:00,1694.0,1
2024-04-21 02:00:00,1681.0,1
2024-04-21 02:15:00,1668.0,1
2024-04-21 02:30:00,1664.0,1
2024-04-21 02:45:00,1674.0,1
2024-04-21 03:00:00,1647.0,1
2024-04-21 03:15:00,1641.0,1
2024-04-21 03:30:00,1605.0,1
2024-04-21 03:45:00,1609.0,1
2024-04-21 04:00:00,1578.0,1
2024-04-21 04:15:00,1588.0,1
2024-04-21 04:30:00,1598.0,1
2024-04-21 04:45:00,1585.0,1
2024-04-21 05:00:00,1634.5,1
2024-04-21 05:15:00,1642.3333333333333,1
2024-04-21 05:30:00,1632.0,1
2024-04-21 05:45:00,1677.0,1
2024-04-21 06:00:00,1646.5,1
2024-04-21 06:15:00,1635.0,1
2024-04-21 06:30:00,1603.0,1
2024-04-21 06:45:00,1597.3333333333333,1
2024-04-21 07:00:00,1420.6666666666667,1
2024-04-21 07:15:00,1233.3333333333333,1
2024-04-21 07:30:00,1055.0,1
2024-04-21 07:45:00,847.3333333333334,1
2024-04-21 08:00:00,752.0,1
2024-04-21 08:15:00,836.0,1
2024-04-21 08:30:00,995.3333333333334,1
2024-04-21 08:45:00,635.3333333333334,1
2024-04-21 09:00:00,381.3333333333333,1
2024-04-21 09:15:00,420.6666666666667,1
2024-04-21 09:30:00,432.3333333333333,1
2024-04-21 09:45:00,520.0,1
2024-04-21 10:00:00,563.0,1
2024-04-21 10:15:00,772.3333333333334,1
2024-04-21 10:30:00,553.0,1
2024-04-21 10:45:00,219.33333333333334,1
2024-04-21 11:00:00,203.66666666666666,1
2024-04-21 11:15:00,425.3333333333333,1
2024-04-21 11:30:00,258.6666666666667,1
2024-04-21 11:45:00,56.333333333333336,1
2024-04-21 12:00:00,94.66666666666667,1
2024-04-21 12:15:00,42.666666666666664,1
2024-04-21 12:30:00,-8.666666666666666,1
2024-04-21 12:45:00,41.666666666666664,1
2024-04-21 13:00:00,121.0,1
2024-04-21 13:15:00,248.33333333333334,1
2024-04-21 13:30:00,325.6666666666667,1
2024-04-21 13:45:00,156.0,1
2024-04-21 14:00:00,291.6666666666667,1
2024-04-21 14:15:00,428.0,1
2024-04-21 14:30:00,671.6666666666666,1
2024-04-21 14:45:00,569.3333333333334,1
2024-04-21 15:00:00,648.6666666666666,1
2024-04-21 15:15:00,603.3333333333334,1
2024-04-21 15:30:00,914.0,1
2024-04-21 15:45:00,835.6666666666666,1
2024-04-21 16:00:00,933.3333333333334,1
2024-04-21 16:15:00,1167.0,1
2024-04-21 16:30:00,1122.0,1
2024-04-21 16:45:00,1341.3333333333333,1
2024-04-21 17:00:00,1440.3333333333333,1
2024-04-21 17:15:00,1537.6666666666667,1
2024-04-21 17:30:00,1650.0,1
2024-04-21 17:45:00,1703.6666666666667,1
2024-04-21 18:00:00,1841.0,1
2024-04-21 18:15:00,1932.0,1
2024-04-21 18:30:00,2027.5,1
2024-04-21 18:45:00,2184.5,1
2024-04-21 19:00:00,2228.6666666666665,1
2024-04-21 19:15:00,2225.5,1
2024-04-21 19:30:00,2241.0,1
2024-04-21 19:45:00,2274.5,1
2024-04-21 20:00:00,2259.0,1
2024-04-21 20:15:00,2245.0,1
2024-04-21 20:30:00,2268.0,1
2024-04-21 20:45:00,2223.5,1
2024-04-21 21:00:00,2197.0,1
2024-04-21 21:15:00,2214.5,1
2024-04-21 21:30:00,2206.0,1
2024-04-21 21:45:00,2144.0,1
2024-04-21 22:00:00,2085.0,1
2024-04-21 22:15:00,2093.0,1
2024-04-21 22:30:00,2059.75,1
2024-04-21 22:45:00,2026.5,1
2024-04-21 23:00:00,2035.0,1
2024-04-21 23:15:00,1977.5,0
2024-04-21 23:30:00,1986.0,0
2024-04-21 23:45:00,1909.5,0
2024-04-22 00:00:00,1899.0,0
2024-04-22 00:15:00,1876.0,0
2024-04-22 00:30:00,1832.0,0
2024-04-22 00:45:00,1782.5,0
2024-04-22 01:00:00,1757.0,0
2024-04-22 01:15:00,1745.0,0
2024-04-22 01:30:00,1722.0,0
2024-04-22 01:45:00,1714.0,0
2024-04-22 02:00:00,1706.0,0
2024-04-22 02:15:00,1683.0,0
2024-04-22 02:30:00,1647.0,0
2024-04-22 02:45:00,1663.0,0
2024-04-22 03:00:00,1655.5,0
2024-04-22 03:15:00,1648.0,0
2024-04-22 03:30:00,1627.0,0
2024-04-22 03:45:00,1621.0,0
2024-04-22 04:00:00,1631.0,0
2024-04-22 04:15:00,1641.0,0
2024-04-22 04:30:00,1630.0,0
2024-04-22 04:45:00,1645.0,0
2024-04-22 05:00:00,1703.5,0
2024-04-22 05:15:00,1699.0,0
2024-04-22 05:30:00,1766.0,0
2024-04-22 05:45:00,1833.5,0
2024-04-22 06:00:00,1909.0,0
2024-04-22 06:15:00,1911.0,0
2024-04-22 06:30:00,1779.0,0
2024-04-22 06:45:00,1787.0,0
2024-04-22 07:00:00,1680.3333333333333,0
2024-04-22 07:15:00,1298.0,0
2024-04-22 07:30:00,1336.6666666666667,0
2024-04-22 07:45:00,1100.0,0
2024-04-22 08:00:00,999.3333333333334,0
2024-04-22 08:15:00,745.0,0
2024-04-22 08:30:00,497.0,0
2024-04-22 08:45:00,438.6666666666667,0
2024-04-22 09:00:00,302.0,0
2024-04-22 09:15:00,323.3333333333333,0
2024-04-22 09:30:00,248.0,0
2024-04-22 09:45:00,93.0,0
2024-04-22 10:00:00,340.0,0
2024-04-22 10:15:00,3.0,0
2024-04-22 10:30:00,96.0,0
2024-04-22 10:45:00,176.66666666666666,0
2024-04-22 11:00:00,255.66666666666666,0
2024-04-22 11:15:00,51.666666666666664,0
2024-04-22 11:30:00,135.33333333333334,0
2024-04-22 11:45:00,25.666666666666668,0
2024-04-22 12:00:00,436.0,0
2024-04-22 12:15:00,300.0,0
2024-04-22 12:30:00,-77.33333333333333,0
2024-04-22 12:45:00,18.666666666666668,0
2024-04-22 13:00:00,131.0,0
2024-04-22 13:15:00,280.6666666666667,0
2024-04-22 13:30:00,548.3333333333334,0
2024-04-22 13:45:00,404.6666666666667,0
2024-04-22 14:00:00,565.3333333333334,0
2024-04-22 14:15:00,623.6666666666666,0
2024-04-22 14:30:00,438.3333333333333,0
2024-04-22 14:45:00,1059.3333333333333,0
2024-04-22 15:00:00,891.3333333333334,0
2024-04-22 15:15:00,774.6666666666666,0
2024-04-22 15:30:00,730.0,0
2024-04-22 15:45:00,895.0,0
2024-04-22 16:00:00,852.3333333333334,0
2024-04-22 16:15:00,1087.6666666666667,0
2024-04-22 16:30:00,1183.6666666666667,0
2024-04-22 16:45:00,1365.0,0
2024-04-22 17:00:00,1673.0,0
2024-04-22 17:15:00,1777.5,0
2024-04-22 17:30:00,1814.0,0
2024-04-22 17:45:00,1871.5,0
2024-04-22 18:00:00,1936.0,0
2024-04-22 18:15:00,2025.0,0
2024-04-22 18:30:00,2170.6666666666665,0
2024-04-22 18:45:00,2256.0,0
2024-04-22 19:00:00,2338.0,0
2024-04-22 19:15:00,2374.0,0
2024-04-22 19:30:00,2366.0,0
2024-04-22 19:45:00,2359.5,0
2024-04-22 20:00:00,2341.0,0
2024-04-22 20:15:00,2395.6666666666665,0
2024-04-22 20:30:00,2334.0,0
2024-04-22 20:45:00,2321.0,0
2024-04-22 21:00:00,2340.0,0
2024-04-22 21:15:00,2271.5,0
2024-04-22 21:30:00,2213.5,0
2024-04-22 21:45:00,2209.0,0
2024-04-22 22:00:00,2174.0,0
2024-04-22 22:15:00,2154.5,0
2024-04-22 22:30:00,2110.0,0
2024-04-22 22:45:00,2071.0,0
2024-04-22 23:00:00,2031.5,0
2024-04-22 23:15:00,1976.0,0
2024-04-22 23:30:00,1964.0,0
2024-04-22 23:45:00,1889.0,0
2024-04-23 00:00:00,1892.0,0
2024-04-23 00:15:00,1858.5,0
2024-04-23 00:30:00,1827.0,0
2024-04-23 00:45:00,1782.0,0
2024-04-23 01:00:00,1770.0,0
2024-04-23 01:15:00,1739.0,0
2024-04-23 01:30:00,1753.0,0
2024-04-23 01:45:00,1721.0,0
2024-04-23 02:00:00,1707.5,0
2024-04-23 02:15:00,1719.0,0
2024-04-23 02:30:00,1703.0,0
2024-04-23 02:45:00,1701.0,0
2024-04-23 03:00:00,1658.0,0
2024-04-23 03:15:00,1659.0,0
2024-04-23 03:30:00,1661.0,0
2024-04-23 03:45:00,1635.0,0
2024-04-23 04:00:00,1636.0,0
2024-04-23 04:15:00,1646.0,0
2024-04-23 04:30:00,1693.0,0
2024-04-23 04:45:00,1673.0,0
2024-04-23 05:00:00,1774.0,0
2024-04-23 05:15:00,1818.0,0
2024-04-23 05:30:00,1866.0,0
2024-04-23 05:45:00,1980.5,0
2024-04-23 06:00:00,1993.5,0
2024-04-23 06:15:00,2026.0,0
2024-04-23 06:30:00,1951.3333333333333,0
2024-04-23 06:45:00,1933.0,0
2024-04-23 07:00:00,1736.3333333333333,0
2024-04-23 07:15:00,1695.6666666666667,0
2024-04-23 07:30:00,1233.6666666666667,0
2024-04-23 07:45:00,1029.3333333333333,0
2024-04-23 08:00:00,792.6666666666666,0
2024-04-23 08:15:00,561.5,0
2024-04-23 08:30:00,665.6666666666666,0
2024-04-23 08:45:00,639.6666666666666,0
2024-04-23 09:00:00,243.66666666666666,0
2024-04-23 09:15:00,235.66666666666666,0
2024-04-23 09:30:00,194.66666666666666,0
2024-04-23 09:45:00,48.0,0
2024-04-23 10:00:00,19.666666666666668,0
2024-04-23 10:15:00,55.666666666666664,0
2024-04-23 10:30:00,148.0,0
2024-04-23 10:45:00,316.3333333333333,0
2024-04-23 11:00:00,473.0,0
2024-04-23 11:15:00,258.3333333333333,0
2024-04-23 11:30:00,562.3333333333334,0
2024-04-23 11:45:00,462.0,0
2024-04-23 12:00:00,250.33333333333334,0
2024-04-23 12:15:00,328.6666666666667,0
2024-04-23 12:30:00,315.6666666666667,0
2024-04-23 12:45:00,292.6666666666667,0
2024-04-23 13:00:00,365.6666666666667,0
2024-04-23 13:15:00,372.0,0
2024-04-23 13:30:00,492.0,0
2024-04-23 13:45:00,208.0,0
2024-04-23 14:00:00,674.3333333333334,0
2024-04-23 14:15:00,378.6666666666667,0
2024-04-23 14:30:00,576.0,0
2024-04-23 14:45:00,660.0,0
2024-04-23 15:00:00,619.6666666666666,0
2024-04-23 15:15:00,720.3333333333334,0
2024-04-23 15:30:00,848.3333333333334,0
2024-04-23 15:45:00,953.3333333333334,0
2024-04-23 16:00:00,833.0,0
2024-04-23 16:15:00,985.3333333333334,0
2024-04-23 16:30:00,1074.3333333333333,0
2024-04-23 16:45:00,1192.3333333333333,0
2024-04-23 17:00:00,1443.0,0
2024-04-23 17:15:00,1446.0,0
2024-04-23 17:30:00,1636.0,0
2024-04-23 17:45:00,1648.5,0
2024-04-23 18:00:00,1838.6666666666667,0
2024-04-23 18:15:00,1962.0,0
2024-04-23 18:30:00,2057.5,0
2024-04-23 18:45:00,2149.0,0
2024-04-23 19:00:00,2241.0,0
2024-04-23 19:15:00,2208.0,0
2024-04-23 19:30:00,2255.5,0
2024-04-23 19:45:00,2257.0,0
2024-04-23 20:00:00,2217.0,0
2024-04-23 20:15:00,2244.5,0
2024-04-23 20:30:00,2205.5,0
2024-04-23 20:45:00,2219.5,0
2024-04-23 21:00:00,2202.6666666666665,0
2024-04-23 21:15:00,2158.0,0
2024-04-23 21:30:00,2121.0,0
2024-04-23 21:45:00,2083.5,0
2024-04-23 22:00:00,2072.0,0
2024-04-23 22:15:00,2032.5,0
2024-04-23 22:30:00,2000.0,0
2024-04-23 22:45:00,1981.0,0
2024-04-23 23:00:00,1980.0,0
2024-04-23 23:15:00,1917.0,0
2024-04-23 23:30:00,1870.0,0
2024-04-23 23:45:00,1854.0,0
2024-04-24 00:00:00,1954.0,1
2024-04-24 00:15:00,1912.6666666666667,1
2024-04-24 00:30:00,1850.0,1
2024-04-24 00:45:00,1817.0,1
2024-04-24 01:00:00,1826.0,1
2024-04-24 01:15:00,1806.0,1
2024-04-24 01:30:00,1774.0,1
2024-04-24 01:45:00,1757.0,1
2024-04-24 02:00:00,1742.0,1
2024-04-24 02:15:00,1713.0,1
2024-04-24 02:30:00,1694.0,1
2024-04-24 02:45:00,1725.0,1
2024-04-24 03:00:00,1709.0,1
2024-04-24 03:15:00,1693.0,1
2024-04-24 03:30:00,1710.0,1
2024-04-24 03:45:00,1650.0,1
2024-04-24 04:00:00,1682.0,1
2024-04-24 04:15:00,1714.5,1
2024-04-24 04:30:00,1713.0,1
2024-04-24 04:45:00,1722.0,1
2024-04-24 05:00:00,1751.0,1
2024-04-24 05:15:00,1774.0,1
2024-04-24 05:30:00,1805.5,1
2024-04-24 05:45:00,1888.0,1
2024-04-24 06:00:00,1918.0,1
2024-04-24 06:15:00,1869.5,1
2024-04-24 06:30:00,1885.3333333333333,1
2024-04-24 06:45:00,1781.3333333333333,1
2024-04-24 07:00:00,1653.6666666666667,1
2024-04-24 07:15:00,1458.0,1
2024-04-24 07:30:00,1583.3333333333333,1
2024-04-24 07:45:00,1345.6666666666667,1
2024-04-24 08:00:00,1383.5,1
2024-04-24 08:15:00,1408.0,1
2024-04-24 08:30:00,1153.3333333333333,1
2024-04-24 08:45:00,711.3333333333334,1
2024-04-24 09:00:00,643.6666666666666,1
2024-04-24 09:15:00,504.0,1
2024-04-24 09:30:00,648.3333333333334,1
2024-04-24 09:45:00,562.0,1
2024-04-24 10:00:00,982.3333333333334,1
2024-04-24 10:15:00,681.0,1
2024-04-24 10:30:00,465.3333333333333,1
2024-04-24 10:45:00,573.0,1
2024-04-24 11:00:00,281.3333333333333,1
2024-04-24 11:15:00,358.6666666666667,1
2024-04-24 11:30:00,289.3333333333333,1
