Time,NetLoadDemand,data_manipulated
2024-04-29 10:30:00,1638.1666666666667,0
2024-04-29 10:45:00,1563.6333333333332,0
2024-04-29 11:00:00,1822.0,0
2024-04-29 11:15:00,1733.3333333333333,0
2024-04-29 11:30:00,1609.9333333333334,0
2024-04-29 11:45:00,1293.9666666666665,0
2024-04-29 12:00:00,1276.0333333333333,0
2024-04-29 12:15:00,1629.2666666666667,0
2024-04-29 12:30:00,1641.8,0
2024-04-29 12:45:00,1748.2333333333333,0
2024-04-29 13:00:00,1753.0666666666666,0
2024-04-29 13:15:00,1456.3,0
2024-04-29 13:30:00,1406.1666666666667,0
2024-04-29 13:45:00,1558.3,0
2024-04-29 14:00:00,1468.7666666666667,0
2024-04-29 14:15:00,1722.1666666666667,0
2024-04-29 14:30:00,1732.4666666666665,0
2024-04-29 14:45:00,1675.6000000000001,0
2024-04-29 15:00:00,1568.7333333333333,0
2024-04-29 15:15:00,1659.3,0
2024-04-29 15:30:00,1855.8666666666668,0
2024-04-29 15:45:00,1749.7,0
2024-04-29 16:00:00,1770.5333333333335,0
2024-04-29 16:15:00,2022.7,0
2024-04-29 16:30:00,1914.7333333333333,0
2024-04-29 16:45:00,1902.7333333333333,0
2024-04-29 17:00:00,1991.0333333333335,0
2024-04-29 17:15:00,2068.0666666666666,0
2024-04-29 17:30:00,2118.433333333333,0
2024-04-29 17:45:00,2171.5333333333333,0
2024-04-29 18:00:00,2213.7666666666664,0
2024-04-29 18:15:00,2247.5333333333333,0
2024-04-29 18:30:00,2343.933333333333,0
2024-04-29 18:45:00,2475.4333333333334,0
2024-04-29 19:00:00,2614.766666666667,0
2024-04-29 19:15:00,2712.9666666666667,0
2024-04-29 19:30:00,2696.2999999999997,0
2024-04-29 19:45:00,2689.566666666667,0
2024-04-29 20:00:00,2723.133333333333,0
2024-04-29 20:15:00,2704.9666666666667,0
2024-04-29 20:30:00,2684.766666666667,0
2024-04-29 20:45:00,2643.433333333333,0
2024-04-29 21:00:00,2640.6666666666665,0
2024-04-29 21:15:00,2621.9666666666667,0
2024-04-29 21:30:00,2604.233333333333,0
2024-04-29 21:45:00,2615.7999999999997,0
2024-04-29 22:00:00,2605.366666666667,0
2024-04-29 22:15:00,2563.6,0
2024-04-29 22:30:00,2501.4333333333334,0
2024-04-29 22:45:00,2445.5,0
2024-04-29 23:00:00,2391.2000000000003,0
2024-04-29 23:15:00,2362.4666666666667,0
2024-04-29 23:30:00,2345.1,0
2024-04-29 23:45:00,2306.233333333333,0
2024-04-30 00:00:00,2263.4666666666667,0
2024-04-30 00:15:00,2251.5,0
2024-04-30 00:30:00,2193.2999999999997,0
2024-04-30 00:45:00,2156.766666666667,0
2024-04-30 01:00:00,2108.1666666666665,0
2024-04-30 01:15:00,2081.1666666666665,0
2024-04-30 01:30:00,2029.5333333333335,0
2024-04-30 01:45:00,2004.0333333333335,0
2024-04-30 02:00:00,1977.6666666666667,0
2024-04-30 02:15:00,1960.8,0
2024-04-30 02:30:00,1957.1000000000001,0
2024-04-30 02:45:00,1923.6000000000001,0
2024-04-30 03:00:00,1916.1000000000001,0
2024-04-30 03:15:00,1894.5,0
2024-04-30 03:30:00,1879.8666666666668,0
2024-04-30 03:45:00,1874.2666666666667,0
2024-04-30 04:00:00,1869.8666666666668,0
2024-04-30 04:15:00,1876.0333333333335,0
2024-04-30 04:30:00,1879.1000000000001,0
2024-04-30 04:45:00,1859.5,0
2024-04-30 05:00:00,1836.3666666666668,0
2024-04-30 05:15:00,1851.2666666666667,0
2024-04-30 05:30:00,1904.0333333333335,0
2024-04-30 05:45:00,1915.8666666666668,0
2024-04-30 06:00:00,1955.5333333333335,0
2024-04-30 06:15:00,1982.8333333333333,0
2024-04-30 06:30:00,2010.3333333333333,0
2024-04-30 06:45:00,2003.8666666666668,0
2024-04-30 07:00:00,1967.7,0
2024-04-30 07:15:00,1765.8999999999999,0
2024-04-30 07:30:00,1780.2333333333333,0
2024-04-30 07:45:00,1661.9666666666665,0
2024-04-30 08:00:00,1615.3,0
2024-04-30 08:15:00,1668.7,0
2024-04-30 08:30:00,1627.6000000000001,0
2024-04-30 08:45:00,1284.9666666666667,0
2024-04-30 09:00:00,1317.8,0
2024-04-30 09:15:00,1257.6000000000001,0
2024-04-30 09:30:00,1403.1000000000001,0
2024-04-30 09:45:00,1511.8333333333333,0
2024-04-30 10:00:00,1633.0666666666666,0
2024-04-30 10:15:00,1296.3,0
2024-04-30 10:30:00,1152.1333333333334,0
2024-04-30 10:45:00,1235.2,0
2024-04-30 11:00:00,1354.8999999999999,0
2024-04-30 11:15:00,1347.7333333333333,0
2024-04-30 11:30:00,1388.7333333333333,0
2024-04-30 11:45:00,1215.9333333333334,0
2024-04-30 12:00:00,1414.0,0
2024-04-30 12:15:00,1277.3,0
2024-04-30 12:30:00,1383.8333333333333,0
2024-04-30 12:45:00,1265.8,0
2024-04-30 13:00:00,1297.9,0
2024-04-30 13:15:00,1268.1666666666667,0
2024-04-30 13:30:00,1709.2,0
2024-04-30 13:45:00,1580.7666666666667,0
2024-04-30 14:00:00,1698.1333333333332,0
2024-04-30 14:15:00,1229.2,0
2024-04-30 14:30:00,1485.8666666666668,0
2024-04-30 14:45:00,1834.3333333333333,0
2024-04-30 15:00:00,1491.1666666666667,0
2024-04-30 15:15:00,1555.1666666666667,0
2024-04-30 15:30:00,1587.5666666666666,0
2024-04-30 15:45:00,1810.4333333333334,0
2024-04-30 16:00:00,1746.5666666666666,0
2024-04-30 16:15:00,1770.2333333333333,0
2024-04-30 16:30:00,1941.6333333333332,0
2024-04-30 16:45:00,1947.8333333333333,0
2024-04-30 17:00:00,2019.9666666666665,0
2024-04-30 17:15:00,2031.8333333333333,0
2024-04-30 17:30:00,2054.933333333333,0
2024-04-30 17:45:00,2092.5,0
2024-04-30 18:00:00,2135.6,0
2024-04-30 18:15:00,2177.2,0
2024-04-30 18:30:00,2274.7666666666664,0
2024-04-30 18:45:00,2382.0666666666666,0
2024-04-30 19:00:00,2461.0666666666666,0
2024-04-30 19:15:00,2504.233333333333,0
2024-04-30 19:30:00,2536.7666666666664,0
2024-04-30 19:45:00,2522.5,0
2024-04-30 20:00:00,2534.8333333333335,0
2024-04-30 20:15:00,2541.2000000000003,0
2024-04-30 20:30:00,2542.633333333333,0
2024-04-30 20:45:00,2520.5333333333333,0
2024-04-30 21:00:00,2510.0,0
2024-04-30 21:15:00,2502.2999999999997,0
2024-04-30 21:30:00,2503.7000000000003,0
2024-04-30 21:45:00,2490.9,0
2024-04-30 22:00:00,2488.866666666667,0
2024-04-30 22:15:00,2460.4,0
2024-04-30 22:30:00,2437.7000000000003,0
2024-04-30 22:45:00,2411.866666666667,0
2024-04-30 23:00:00,2372.0333333333333,0
2024-04-30 23:15:00,2313.0,0
2024-04-30 23:30:00,2306.4666666666667,0
2024-04-30 23:45:00,2240.766666666667,0
2024-05-01 00:00:00,2186.5333333333333,0
2024-05-01 00:15:00,2162.5,0
2024-05-01 00:30:00,2140.4,0
2024-05-01 00:45:00,2099.0,0
2024-05-01 01:00:00,2087.933333333333,0
2024-05-01 01:15:00,2076.2000000000003,0
2024-05-01 01:30:00,2050.233333333333,0
2024-05-01 01:45:00,2025.3333333333333,0
2024-05-01 02:00:00,1999.5,0
2024-05-01 02:15:00,1975.3999999999999,0
2024-05-01 02:30:00,1954.1000000000001,0
2024-05-01 02:45:00,1919.3999999999999,0
2024-05-01 03:00:00,1919.3666666666668,0
2024-05-01 03:15:00,1909.9333333333334,0
2024-05-01 03:30:00,1889.0333333333335,0
2024-05-01 03:45:00,1863.6333333333332,0
2024-05-01 04:00:00,1840.4666666666665,0
2024-05-01 04:15:00,1851.0666666666666,0
2024-05-01 04:30:00,1830.8666666666668,0
2024-05-01 04:45:00,1831.3,0
2024-05-01 05:00:00,1825.8999999999999,0
2024-05-01 05:15:00,1823.7333333333336,0
2024-05-01 05:30:00,1816.6000000000001,0
2024-05-01 05:45:00,1790.0,0
2024-05-01 06:00:00,1765.9333333333334,0
2024-05-01 06:15:00,1736.8333333333333,0
2024-05-01 06:30:00,1725.8999999999999,0
2024-05-01 06:45:00,1675.7,0
2024-05-01 07:00:00,1661.7,0
2024-05-01 07:15:00,1645.6666666666667,0
2024-05-01 07:30:00,1662.3666666666668,0
2024-05-01 07:45:00,1597.2333333333333,0
2024-05-01 08:00:00,1512.1000000000001,0
2024-05-01 08:15:00,1519.4666666666665,0
2024-05-01 08:30:00,1451.3999999999999,0
2024-05-01 08:45:00,1406.3333333333333,0
2024-05-01 09:00:00,1416.5333333333335,0
2024-05-01 09:15:00,1401.4333333333334,0
2024-05-01 09:30:00,1282.3,0
2024-05-01 09:45:00,1390.0666666666666,0
2024-05-01 10:00:00,1481.8999999999999,0
2024-05-01 10:15:00,1210.6000000000001,0
2024-05-01 10:30:00,1234.3,0
2024-05-01 10:45:00,1427.6333333333332,0
2024-05-01 11:00:00,1434.7,0
2024-05-01 11:15:00,1286.1666666666667,0
2024-05-01 11:30:00,1343.3,0
2024-05-01 11:45:00,1302.0,0
2024-05-01 12:00:00,1628.0666666666666,0
2024-05-01 12:15:00,1387.9666666666665,0
2024-05-01 12:30:00,1511.8999999999999,0
2024-05-01 12:45:00,1387.6333333333332,0
2024-05-01 13:00:00,1591.9333333333334,0
2024-05-01 13:15:00,1709.8666666666668,0
2024-05-01 13:30:00,1596.5333333333335,0
2024-05-01 13:45:00,1701.2666666666667,0
2024-05-01 14:00:00,1463.6333333333332,0
2024-05-01 14:15:00,1545.7,0
2024-05-01 14:30:00,1541.0666666666666,0
2024-05-01 14:45:00,1551.7333333333333,0
2024-05-01 15:00:00,1595.0666666666666,0
2024-05-01 15:15:00,1545.6333333333332,0
2024-05-01 15:30:00,1616.3333333333333,0
2024-05-01 15:45:00,1671.5,0
2024-05-01 16:00:00,1769.2,0
2024-05-01 16:15:00,1831.6000000000001,0
2024-05-01 16:30:00,1955.2,0
2024-05-01 16:45:00,1971.1666666666667,0
2024-05-01 17:00:00,2050.6666666666665,0
2024-05-01 17:15:00,2065.0333333333333,0
2024-05-01 17:30:00,2125.233333333333,0
2024-05-01 17:45:00,2277.8333333333335,0
2024-05-01 18:00:00,2262.2000000000003,0
2024-05-01 18:15:00,2316.0333333333333,0
2024-05-01 18:30:00,2382.4333333333334,0
2024-05-01 18:45:00,2513.366666666667,0
2024-05-01 19:00:00,2579.8333333333335,0
2024-05-01 19:15:00,2589.7333333333336,0
2024-05-01 19:30:00,2629.2333333333336,0
2024-05-01 19:45:00,2668.2999999999997,0
2024-05-01 20:00:00,2678.2000000000003,0
2024-05-01 20:15:00,2707.1,0
2024-05-01 20:30:00,2681.2000000000003,0
2024-05-01 20:45:00,2706.2000000000003,0
2024-05-01 21:00:00,2665.633333333333,0
2024-05-01 21:15:00,2638.9333333333334,0
2024-05-01 21:30:00,2614.766666666667,0
2024-05-01 21:45:00,2606.8333333333335,0
2024-05-01 22:00:00,2583.4,0
2024-05-01 22:15:00,2535.2000000000003,0
2024-05-01 22:30:00,2508.1666666666665,0
2024-05-01 22:45:00,2492.0666666666666,0
2024-05-01 23:00:00,2432.633333333333,0
2024-05-01 23:15:00,2411.3333333333335,0
2024-05-01 23:30:00,2379.2000000000003,0
2024-05-01 23:45:00,2338.766666666667,0
2024-05-02 00:00:00,2305.366666666667,0
2024-05-02 00:15:00,2232.35,0
2024-05-02 00:30:00,2198.733333333333,0
2024-05-02 00:45:00,2169.6,0
2024-05-02 01:00:00,2125.7,0
2024-05-02 01:15:00,2102.1666666666665,0
2024-05-02 01:30:00,2074.2333333333336,0
2024-05-02 01:45:00,2052.2999999999997,0
2024-05-02 02:00:00,2033.7666666666667,0
2024-05-02 02:15:00,2012.6000000000001,0
2024-05-02 02:30:00,1997.2333333333333,0
2024-05-02 02:45:00,1973.6666666666667,0
2024-05-02 03:00:00,1959.6333333333332,0
2024-05-02 03:15:00,1946.4333333333334,0
2024-05-02 03:30:00,1935.8333333333333,0
2024-05-02 03:45:00,1920.3666666666668,0
2024-05-02 04:00:00,1885.1000000000001,0
2024-05-02 04:15:00,1871.5666666666666,0
2024-05-02 04:30:00,1873.2,0
2024-05-02 04:45:00,1890.5,0
2024-05-02 05:00:00,1882.2333333333336,0
2024-05-02 05:15:00,1883.5666666666666,0
2024-05-02 05:30:00,1927.2333333333333,0
2024-05-02 05:45:00,1958.3333333333333,0
2024-05-02 06:00:00,1984.1666666666667,0
2024-05-02 06:15:00,2007.9333333333334,0
2024-05-02 06:30:00,2067.7666666666664,0
2024-05-02 06:45:00,2040.1666666666667,0
2024-05-02 07:00:00,1940.8666666666668,0
2024-05-02 07:15:00,1770.6333333333332,0
2024-05-02 07:30:00,1725.8333333333333,0
2024-05-02 07:45:00,1704.9333333333334,0
2024-05-02 08:00:00,1767.2,0
2024-05-02 08:15:00,1620.3,0
2024-05-02 08:30:00,1668.1666666666667,0
2024-05-02 08:45:00,1385.2333333333333,0
2024-05-02 09:00:00,1598.0666666666666,0
2024-05-02 09:15:00,1776.6000000000001,0
2024-05-02 09:30:00,1388.0,0
2024-05-02 09:45:00,1268.5333333333335,0
2024-05-02 10:00:00,1336.7,0
2024-05-02 10:15:00,1327.3666666666668,0
2024-05-02 10:30:00,1298.5333333333335,0
2024-05-02 10:45:00,1513.6333333333332,0
2024-05-02 11:00:00,1298.0333333333333,0
2024-05-02 11:15:00,1435.4666666666665,0
2024-05-02 11:30:00,1291.9333333333334,0
2024-05-02 11:45:00,1578.4666666666665,0
2024-05-02 12:00:00,1484.4333333333334,0
2024-05-02 12:15:00,1452.6666666666667,0
2024-05-02 12:30:00,1580.1333333333332,0
2024-05-02 12:45:00,1571.7,0
2024-05-02 13:00:00,1530.3666666666668,0
2024-05-02 13:15:00,1458.1000000000001,0
2024-05-02 13:30:00,1427.3999999999999,0
2024-05-02 13:45:00,1531.3333333333333,0
2024-05-02 14:00:00,1570.9666666666665,0
2024-05-02 14:15:00,1526.2,0
2024-05-02 14:30:00,1702.9666666666665,0
2024-05-02 14:45:00,1651.7,0
2024-05-02 15:00:00,1747.2,0
2024-05-02 15:15:00,1649.5333333333335,0
2024-05-02 15:30:00,1920.0,0
2024-05-02 15:45:00,1673.2,0
2024-05-02 16:00:00,1715.8999999999999,0
2024-05-02 16:15:00,1749.1000000000001,0
2024-05-02 16:30:00,1842.4666666666665,0
2024-05-02 16:45:00,1884.4666666666665,0
2024-05-02 17:00:00,1973.2666666666667,0
2024-05-02 17:15:00,2071.1,0
2024-05-02 17:30:00,2129.4333333333334,0
2024-05-02 17:45:00,2199.4666666666667,0
2024-05-02 18:00:00,2244.1,0
2024-05-02 18:15:00,2321.233333333333,0
2024-05-02 18:30:00,2440.0333333333333,0
2024-05-02 18:45:00,2562.233333333333,0
2024-05-02 19:00:00,2640.5666666666666,0
2024-05-02 19:15:00,2685.1,0
2024-05-02 19:30:00,2693.2000000000003,0
2024-05-02 19:45:00,2685.6666666666665,0
2024-05-02 20:00:00,2683.3333333333335,0
2024-05-02 20:15:00,2707.1,0
2024-05-02 20:30:00,2745.9666666666667,0
2024-05-02 20:45:00,2717.9333333333334,0
2024-05-02 21:00:00,2702.733333333333,0
2024-05-02 21:15:00,2689.9666666666667,0
2024-05-02 21:30:00,2654.0666666666666,0
2024-05-02 21:45:00,2664.733333333333,0
2024-05-02 22:00:00,2622.133333333333,0
2024-05-02 22:15:00,2594.6,0
2024-05-02 22:30:00,2571.266666666667,0
2024-05-02 22:45:00,2512.1333333333337,0
2024-05-02 23:00:00,2479.9,0
2024-05-02 23:15:00,2439.7333333333336,0
2024-05-02 23:30:00,2377.7999999999997,0
2024-05-02 23:45:00,2375.4666666666667,0
2024-05-03 00:00:00,2328.9,0
2024-05-03 00:15:00,2252.8,0
2024-05-03 00:30:00,2213.9333333333334,0
2024-05-03 00:45:00,2188.3333333333335,0
2024-05-03 01:00:00,2150.766666666667,0
2024-05-03 01:15:00,2102.2666666666664,0
2024-05-03 01:30:00,2083.7000000000003,0
2024-05-03 01:45:00,2069.2000000000003,0
2024-05-03 02:00:00,2047.7,0
2024-05-03 02:15:00,2000.6666666666667,0
2024-05-03 02:30:00,1995.0,0
2024-05-03 02:45:00,1968.7,0
2024-05-03 03:00:00,1960.8666666666668,0
2024-05-03 03:15:00,1956.3,0
2024-05-03 03:30:00,1937.5666666666666,0
2024-05-03 03:45:00,1918.7666666666667,0
2024-05-03 04:00:00,1897.4333333333334,0
2024-05-03 04:15:00,1879.5333333333335,0
2024-05-03 04:30:00,1882.8333333333333,0
2024-05-03 04:45:00,1895.8666666666668,0
2024-05-03 05:00:00,1903.6000000000001,0
2024-05-03 05:15:00,1928.7,0
2024-05-03 05:30:00,1977.5666666666666,0
2024-05-03 05:45:00,1973.1333333333332,0
2024-05-03 06:00:00,1988.1333333333332,0
2024-05-03 06:15:00,1976.4666666666665,0
2024-05-03 06:30:00,2004.1333333333332,0
2024-05-03 06:45:00,1949.6666666666667,0
2024-05-03 07:00:00,1872.9333333333334,0
2024-05-03 07:15:00,1885.1000000000001,0
2024-05-03 07:30:00,1829.3333333333333,0
2024-05-03 07:45:00,1669.1000000000001,0
2024-05-03 08:00:00,1561.5333333333335,0
2024-05-03 08:15:00,1618.3333333333333,0
2024-05-03 08:30:00,1495.3333333333333,0
2024-05-03 08:45:00,1414.3333333333333,0
2024-05-03 09:00:00,1358.5666666666666,0
2024-05-03 09:15:00,1363.1000000000001,0
2024-05-03 09:30:00,1398.4666666666665,0
2024-05-03 09:45:00,1262.8666666666668,0
2024-05-03 10:00:00,1332.8333333333333,0
2024-05-03 10:15:00,1340.6000000000001,0
2024-05-03 10:30:00,1333.6666666666667,0
2024-05-03 10:45:00,1463.7,0
2024-05-03 11:00:00,1297.7333333333333,0
2024-05-03 11:15:00,1360.6333333333334,0
2024-05-03 11:30:00,1281.8999999999999,0
2024-05-03 11:45:00,1385.6000000000001,0
2024-05-03 12:00:00,1367.4666666666665,0
2024-05-03 12:15:00,1320.2,0
2024-05-03 12:30:00,1462.9666666666665,0
2024-05-03 12:45:00,1490.4666666666665,0
2024-05-03 13:00:00,1458.3333333333333,0
2024-05-03 13:15:00,1605.5,0
2024-05-03 13:30:00,1514.6666666666667,0
2024-05-03 13:45:00,1414.3333333333333,0
2024-05-03 14:00:00,1464.5666666666666,0
2024-05-03 14:15:00,1363.8999999999999,0
2024-05-03 14:30:00,1460.1333333333332,0
2024-05-03 14:45:00,1513.6666666666667,0
2024-05-03 15:00:00,1515.6000000000001,0
2024-05-03 15:15:00,1487.0,0
2024-05-03 15:30:00,1603.8666666666668,0
2024-05-03 15:45:00,1628.4666666666665,0
2024-05-03 16:00:00,1704.2,0
2024-05-03 16:15:00,1792.3666666666668,0
2024-05-03 16:30:00,1876.1666666666667,0
2024-05-03 16:45:00,1940.8999999999999,0
2024-05-03 17:00:00,2014.8,0
2024-05-03 17:15:00,2111.9,0
2024-05-03 17:30:00,2150.766666666667,0
2024-05-03 17:45:00,2238.5333333333333,0
2024-05-03 18:00:00,2274.5666666666666,0
2024-05-03 18:15:00,2312.6,0
2024-05-03 18:30:00,2413.9666666666667,0
2024-05-03 18:45:00,2532.866666666667,0
2024-05-03 19:00:00,2644.4,0
2024-05-03 19:15:00,2651.7999999999997,0
2024-05-03 19:30:00,2689.4666666666667,0
2024-05-03 19:45:00,2667.0,0
2024-05-03 20:00:00,2694.866666666667,0
2024-05-03 20:15:00,2683.766666666667,0
2024-05-03 20:30:00,2721.8333333333335,0
2024-05-03 20:45:00,2748.4666666666667,0
2024-05-03 21:00:00,2731.2333333333336,0
2024-05-03 21:15:00,2705.266666666667,0
2024-05-03 21:30:00,2692.633333333333,0
2024-05-03 21:45:00,2697.6666666666665,0
2024-05-03 22:00:00,2651.733333333333,0
2024-05-03 22:15:00,2653.0333333333333,0
2024-05-03 22:30:00,2621.933333333333,0
2024-05-03 22:45:00,2594.366666666667,0
2024-05-03 23:00:00,2555.233333333333,0
2024-05-03 23:15:00,2521.3333333333335,0
2024-05-03 23:30:00,2487.9,0
2024-05-03 23:45:00,2452.2000000000003,0
2024-05-04 00:00:00,2432.2333333333336,0
2024-05-04 00:15:00,2402.825,0
2024-05-04 00:30:00,2372.066666666667,0
2024-05-04 00:45:00,2330.6,0
2024-05-04 01:00:00,2269.5,0
2024-05-04 01:15:00,2243.1333333333337,0
2024-05-04 01:30:00,2211.2999999999997,0
2024-05-04 01:45:00,2176.7999999999997,0
2024-05-04 02:00:00,2139.366666666667,0
2024-05-04 02:15:00,2135.633333333333,0
2024-05-04 02:30:00,2122.8333333333335,0
2024-05-04 02:45:00,2122.4666666666667,0
2024-05-04 03:00:00,2094.9,0
2024-05-04 03:15:00,2099.9666666666667,0
2024-05-04 03:30:00,2056.2999999999997,0
2024-05-04 03:45:00,2043.9666666666665,0
2024-05-04 04:00:00,2041.5,0
2024-05-04 04:15:00,2045.8999999999999,0
2024-05-04 04:30:00,2027.4666666666665,0
2024-05-04 04:45:00,2021.3,0
2024-05-04 05:00:00,2005.0,0
2024-05-04 05:15:00,1986.9333333333334,0
2024-05-04 05:30:00,1990.3,0
2024-05-04 05:45:00,1965.8,0
2024-05-04 06:00:00,1912.5666666666666,0
2024-05-04 06:15:00,1884.8999999999999,0
2024-05-04 06:30:00,1859.4333333333334,0
2024-05-04 06:45:00,1834.6333333333332,0
2024-05-04 07:00:00,1822.3666666666668,0
2024-05-04 07:15:00,1829.8,0
2024-05-04 07:30:00,1927.7666666666667,0
2024-05-04 07:45:00,1883.3333333333333,0
2024-05-04 08:00:00,1620.5999999999997,0
2024-05-04 08:15:00,1582.8,0
2024-05-04 08:30:00,1728.1333333333332,0
2024-05-04 08:45:00,1744.3,0
2024-05-04 09:00:00,1672.0,0
2024-05-04 09:15:00,1522.4666666666665,0
2024-05-04 09:30:00,1696.8999999999999,0
2024-05-04 09:45:00,1659.6000000000001,0
2024-05-04 10:00:00,1585.7,0
2024-05-04 10:15:00,1633.2,0
2024-05-04 10:30:00,1581.6666666666667,0
2024-05-04 10:45:00,1715.5666666666666,0
2024-05-04 11:00:00,1705.3333333333333,0
2024-05-04 11:15:00,1652.3999999999999,0
2024-05-04 11:30:00,1664.8333333333333,0
2024-05-04 11:45:00,1548.0,0
2024-05-04 12:00:00,1556.8,0
2024-05-04 12:15:00,1481.4333333333334,0
2024-05-04 12:30:00,1547.4666666666665,0
2024-05-04 12:45:00,1461.0,0
2024-05-04 13:00:00,1561.1666666666667,0
2024-05-04 13:15:00,1369.1666666666667,0
2024-05-04 13:30:00,1455.6666666666667,0
2024-05-04 13:45:00,1666.2333333333333,0
2024-05-04 14:00:00,1460.7,0
2024-05-04 14:15:00,1583.3333333333333,0
2024-05-04 14:30:00,1665.2666666666667,0
2024-05-04 14:45:00,1866.7333333333333,0
2024-05-04 15:00:00,1728.3666666666668,0
2024-05-04 15:15:00,1793.4333333333334,0
2024-05-04 15:30:00,1825.4333333333334,0
2024-05-04 15:45:00,1853.8333333333333,0
2024-05-04 16:00:00,1871.0,0
2024-05-04 16:15:00,2013.966666666667,0
2024-05-04 16:30:00,1964.1333333333332,0
2024-05-04 16:45:00,2165.0666666666666,0
2024-05-04 17:00:00,2249.066666666667,0
2024-05-04 17:15:00,2218.5333333333333,0
2024-05-04 17:30:00,2307.8500000000004,0
2024-05-04 17:45:00,2333.866666666667,0
2024-05-04 18:00:00,2331.0666666666666,0
2024-05-04 18:15:00,2398.866666666667,0
2024-05-04 18:30:00,2485.5333333333333,0
2024-05-04 18:45:00,2601.2999999999997,0
2024-05-04 19:00:00,2662.766666666667,0
2024-05-04 19:15:00,2745.9666666666667,0
2024-05-04 19:30:00,2781.7999999999997,0
2024-05-04 19:45:00,2729.6666666666665,0
2024-05-04 20:00:00,2715.933333333333,0
2024-05-04 20:15:00,2724.8333333333335,0
2024-05-04 20:30:00,2751.8333333333335,0
2024-05-04 20:45:00,2743.0333333333333,0
2024-05-04 21:00:00,2760.1666666666665,0
2024-05-04 21:15:00,2725.866666666667,0
2024-05-04 21:30:00,2727.4666666666667,0
2024-05-04 21:45:00,2745.7000000000003,0
2024-05-04 22:00:00,2721.233333333333,0
2024-05-04 22:15:00,2679.7999999999997,0
2024-05-04 22:30:00,2654.5333333333333,0
2024-05-04 22:45:00,2618.5,0
2024-05-04 23:00:00,2592.0666666666666,0
2024-05-04 23:15:00,2558.4666666666667,0
2024-05-04 23:30:00,2527.066666666667,0
2024-05-04 23:45:00,2483.633333333333,0
2024-05-05 00:00:00,2465.0333333333333,0
2024-05-05 00:15:00,2426.0,0
2024-05-05 00:30:00,2387.4,0
2024-05-05 00:45:00,2363.0333333333333,0
2024-05-05 01:00:00,2335.9,0
2024-05-05 01:15:00,2282.633333333333,0
2024-05-05 01:30:00,2256.6,0
2024-05-05 01:45:00,2250.8333333333335,0
2024-05-05 02:00:00,2223.4666666666667,0
2024-05-05 02:15:00,2208.4333333333334,0
2024-05-05 02:30:00,2166.866666666667,0
2024-05-05 02:45:00,2150.0666666666666,0
2024-05-05 03:00:00,2140.9333333333334,0
2024-05-05 03:15:00,2122.1666666666665,0
2024-05-05 03:30:00,2111.433333333333,0
2024-05-05 03:45:00,2081.866666666667,0
2024-05-05 04:00:00,2071.5,0
2024-05-05 04:15:00,2064.266666666667,0
2024-05-05 04:30:00,2050.4,0
2024-05-05 04:45:00,2043.6666666666667,0
2024-05-05 05:00:00,2047.3333333333333,0
2024-05-05 05:15:00,2046.6000000000001,0
2024-05-05 05:30:00,2036.8,0
2024-05-05 05:45:00,2040.2666666666667,0
2024-05-05 06:00:00,1988.0333333333335,0
2024-05-05 06:15:00,1962.5333333333335,0
2024-05-05 06:30:00,1933.4333333333334,0
2024-05-05 06:45:00,1937.1000000000001,0
2024-05-05 07:00:00,1884.5,0
2024-05-05 07:15:00,1856.7,0
2024-05-05 07:30:00,1924.7666666666667,0
2024-05-05 07:45:00,1767.1666666666667,0
2024-05-05 08:00:00,1921.6000000000001,0
2024-05-05 08:15:00,1943.9666666666665,0
2024-05-05 08:30:00,1961.2,0
2024-05-05 08:45:00,1866.1333333333332,0
2024-05-05 09:00:00,1774.8999999999999,0
2024-05-05 09:15:00,1709.6000000000001,0
2024-05-05 09:30:00,1617.3999999999999,0
2024-05-05 09:45:00,1558.6333333333332,0
2024-05-05 10:00:00,1706.5666666666666,0
2024-05-05 10:15:00,1964.0333333333335,0
2024-05-05 10:30:00,1621.4333333333334,0
2024-05-05 10:45:00,1476.3666666666668,0
2024-05-05 11:00:00,1619.4666666666665,0
2024-05-05 11:15:00,1712.2333333333333,0
2024-05-05 11:30:00,1606.9666666666665,0
2024-05-05 11:45:00,1589.2666666666667,0
2024-05-05 12:00:00,1728.2,0
2024-05-05 12:15:00,1773.3333333333333,0
2024-05-05 12:30:00,1729.3666666666668,0
2024-05-05 12:45:00,1860.1666666666667,0
2024-05-05 13:00:00,1803.3666666666668,0
2024-05-05 13:15:00,1949.2666666666664,0
2024-05-05 13:30:00,1899.2666666666667,0
2024-05-05 13:45:00,2066.0,0
2024-05-05 14:00:00,1800.3999999999999,0
2024-05-05 14:15:00,1945.6666666666667,0
2024-05-05 14:30:00,2120.0666666666666,0
2024-05-05 14:45:00,2099.233333333333,0
2024-05-05 15:00:00,2047.3666666666668,0
2024-05-05 15:15:00,2025.5333333333335,0
2024-05-05 15:30:00,2093.3333333333335,0
2024-05-05 15:45:00,2077.0,0
2024-05-05 16:00:00,2170.4333333333334,0
2024-05-05 16:15:00,2140.1,0
2024-05-05 16:30:00,2220.366666666667,0
2024-05-05 16:45:00,2262.2000000000003,0
2024-05-05 17:00:00,2340.9333333333334,0
2024-05-05 17:15:00,2378.233333333333,0
2024-05-05 17:30:00,2422.6,0
2024-05-05 17:45:00,2469.233333333333,0
