Time,NetLoadDemand,data_manipulated
2024-04-05 06:15:00,2138.0,0
2024-04-05 06:30:00,2127.3333333333335,0
2024-04-05 06:45:00,2112.0,0
2024-04-05 07:00:00,2143.5,0
2024-04-05 07:15:00,2168.5,0
2024-04-05 07:30:00,2233.5,0
2024-04-05 07:45:00,2297.3333333333335,0
2024-04-05 08:00:00,2308.6666666666665,0
2024-04-05 08:15:00,2322.6666666666665,0
2024-04-05 08:30:00,2359.3333333333335,0
2024-04-05 08:45:00,2369.3333333333335,0
2024-04-05 09:00:00,2424.3333333333335,0
2024-04-05 09:15:00,2398.6666666666665,0
2024-04-05 09:30:00,2258.0,0
2024-04-05 09:45:00,2321.3333333333335,0
2024-04-05 10:00:00,2483.6666666666665,0
2024-04-05 10:15:00,2460.0,0
2024-04-05 10:30:00,2506.6666666666665,0
2024-04-05 10:45:00,2563.3333333333335,0
2024-04-05 11:00:00,2536.0,0
2024-04-05 11:15:00,2546.3333333333335,0
2024-04-05 11:30:00,2530.6666666666665,0
2024-04-05 11:45:00,2514.6666666666665,0
2024-04-05 12:00:00,2622.6666666666665,0
2024-04-05 12:15:00,2556.6666666666665,0
2024-04-05 12:30:00,2571.0,0
2024-04-05 12:45:00,2541.3333333333335,0
2024-04-05 13:00:00,2618.0,0
2024-04-05 13:15:00,2601.3333333333335,0
2024-04-05 13:30:00,2563.6666666666665,0
2024-04-05 13:45:00,2606.0,0
2024-04-05 14:00:00,2585.0,0
2024-04-05 14:15:00,2598.0,0
2024-04-05 14:30:00,2605.5,0
2024-04-05 14:45:00,2558.0,0
2024-04-05 15:00:00,2592.0,0
2024-04-05 15:15:00,2576.6666666666665,0
2024-04-05 15:30:00,2551.0,0
2024-04-05 15:45:00,2482.6666666666665,0
2024-04-05 16:00:00,2452.3333333333335,0
2024-04-05 16:15:00,2434.3333333333335,0
2024-04-05 16:30:00,2439.6666666666665,0
2024-04-05 16:45:00,2485.6666666666665,0
2024-04-05 17:00:00,2453.0,0
2024-04-05 17:15:00,2501.0,0
2024-04-05 17:30:00,2524.6666666666665,0
2024-04-05 17:45:00,2576.6666666666665,0
2024-04-05 18:00:00,2580.6666666666665,0
2024-04-05 18:15:00,2535.0,0
2024-04-05 18:30:00,2554.0,0
2024-04-05 18:45:00,2539.0,0
2024-04-05 19:00:00,2574.0,0
2024-04-05 19:15:00,2609.6666666666665,0
2024-04-05 19:30:00,2565.6666666666665,0
2024-04-05 19:45:00,2730.0,0
2024-04-05 20:00:00,2829.0,0
2024-04-05 20:15:00,2786.0,0
2024-04-05 20:30:00,2775.0,0
2024-04-05 20:45:00,2752.3333333333335,0
2024-04-05 21:00:00,2679.0,0
2024-04-05 21:15:00,2586.0,0
2024-04-05 21:30:00,2508.6666666666665,0
2024-04-05 21:45:00,2387.6666666666665,0
2024-04-05 22:00:00,2347.6666666666665,0
2024-04-05 22:15:00,2298.0,0
2024-04-05 22:30:00,2254.0,0
2024-04-05 22:45:00,2208.5,0
2024-04-05 23:00:00,2205.6666666666665,0
2024-04-05 23:15:00,2190.0,0
2024-04-05 23:30:00,2174.3333333333335,0
2024-04-05 23:45:00,2222.3333333333335,0
2024-04-06 00:00:00,2357.0,0
2024-04-06 00:15:00,2261.0,0
2024-04-06 00:30:00,2249.3333333333335,0
2024-04-06 00:45:00,2161.0,0
2024-04-06 01:00:00,2268.0,0
2024-04-06 01:15:00,2116.0,0
2024-04-06 01:30:00,2175.6666666666665,0
2024-04-06 01:45:00,2151.0,0
2024-04-06 02:00:00,2137.0,0
2024-04-06 02:15:00,2141.5,0
2024-04-06 02:30:00,2137.3333333333335,0
2024-04-06 02:45:00,2123.5,0
2024-04-06 03:00:00,2121.0,0
2024-04-06 03:15:00,2074.0,0
2024-04-06 03:30:00,2065.0,0
2024-04-06 03:45:00,2079.5,0
2024-04-06 04:00:00,2085.0,0
2024-04-06 04:15:00,2135.3333333333335,0
2024-04-06 04:30:00,2202.6666666666665,0
2024-04-06 04:45:00,2173.0,0
2024-04-06 05:00:00,2080.0,0
2024-04-06 05:15:00,2112.5,0
2024-04-06 05:30:00,2092.0,0
2024-04-06 05:45:00,2067.0,0
2024-04-06 06:00:00,2071.5,0
2024-04-06 06:15:00,2071.3333333333335,0
2024-04-06 06:30:00,2103.0,0
2024-04-06 06:45:00,2085.0,0
2024-04-06 07:00:00,2136.5,0
2024-04-06 07:15:00,2165.6666666666665,0
2024-04-06 07:30:00,2201.0,0
2024-04-06 07:45:00,2265.0,0
2024-04-06 08:00:00,2276.0,0
2024-04-06 08:15:00,2284.6666666666665,0
2024-04-06 08:30:00,2319.6666666666665,0
2024-04-06 08:45:00,2345.6666666666665,0
2024-04-06 09:00:00,2376.0,0
2024-04-06 09:15:00,2479.0,0
2024-04-06 09:30:00,2414.3333333333335,0
2024-04-06 09:45:00,2423.6666666666665,0
2024-04-06 10:00:00,2417.0,0
2024-04-06 10:15:00,2433.3333333333335,0
2024-04-06 10:30:00,2409.3333333333335,0
2024-04-06 10:45:00,2380.6666666666665,0
2024-04-06 11:00:00,2407.6666666666665,0
2024-04-06 11:15:00,2417.6666666666665,0
2024-04-06 11:30:00,2467.6666666666665,0
2024-04-06 11:45:00,2418.6666666666665,0
2024-04-06 12:00:00,2400.0,0
2024-04-06 12:15:00,2422.0,0
2024-04-06 12:30:00,2446.0,0
2024-04-06 12:45:00,2458.0,0
2024-04-06 13:00:00,2449.0,0
2024-04-06 13:15:00,2429.3333333333335,0
2024-04-06 13:30:00,2498.3333333333335,0
2024-04-06 13:45:00,2523.3333333333335,0
2024-04-06 14:00:00,2510.6666666666665,0
2024-04-06 14:15:00,2432.0,0
2024-04-06 14:30:00,2434.3333333333335,0
2024-04-06 14:45:00,2429.0,0
2024-04-06 15:00:00,2467.3333333333335,0
2024-04-06 15:15:00,2475.6666666666665,0
2024-04-06 15:30:00,2393.3333333333335,0
2024-04-06 15:45:00,2385.0,0
2024-04-06 16:00:00,2395.0,0
2024-04-06 16:15:00,2404.3333333333335,0
2024-04-06 16:30:00,2382.6666666666665,0
2024-04-06 16:45:00,2362.0,0
2024-04-06 17:00:00,2394.3333333333335,0
2024-04-06 17:15:00,2479.6666666666665,0
2024-04-06 17:30:00,2386.3333333333335,0
2024-04-06 17:45:00,2445.6666666666665,0
2024-04-06 18:00:00,2499.0,0
2024-04-06 18:15:00,2510.3333333333335,0
2024-04-06 18:30:00,2548.0,0
2024-04-06 18:45:00,2488.0,0
2024-04-06 19:00:00,2471.5,0
2024-04-06 19:15:00,2466.0,0
2024-04-06 19:30:00,2517.0,0
2024-04-06 19:45:00,2663.3333333333335,0
2024-04-06 20:00:00,2871.6666666666665,0
2024-04-06 20:15:00,2881.6666666666665,0
2024-04-06 20:30:00,2809.0,0
2024-04-06 20:45:00,2791.6666666666665,0
2024-04-06 21:00:00,2669.0,0
2024-04-06 21:15:00,2715.6666666666665,0
2024-04-06 21:30:00,2626.6666666666665,0
2024-04-06 21:45:00,2621.6666666666665,0
2024-04-06 22:00:00,2630.3333333333335,0
2024-04-06 22:15:00,2649.3333333333335,0
2024-04-06 22:30:00,2653.0,0
2024-04-06 22:45:00,2537.0,0
2024-04-06 23:00:00,2533.0,0
2024-04-06 23:15:00,2523.3333333333335,0
2024-04-06 23:30:00,2466.0,0
2024-04-06 23:45:00,2432.3333333333335,0
2024-04-07 00:00:00,2365.3333333333335,0
2024-04-07 00:15:00,2258.5,0
2024-04-07 00:30:00,2223.0,0
2024-04-07 00:45:00,2257.6666666666665,0
2024-04-07 01:00:00,2285.0,0
2024-04-07 01:15:00,2208.3333333333335,0
2024-04-07 01:30:00,2181.0,0
2024-04-07 01:45:00,2145.3333333333335,0
2024-04-07 02:00:00,2187.6666666666665,0
2024-04-07 02:15:00,2194.5,0
2024-04-07 02:30:00,2148.6666666666665,0
2024-04-07 02:45:00,2181.6666666666665,0
2024-04-07 03:00:00,2169.0,0
2024-04-07 03:15:00,2176.0,0
2024-04-07 03:30:00,2144.3333333333335,0
2024-04-07 03:45:00,2117.0,0
2024-04-07 04:00:00,2158.5,0
2024-04-07 04:15:00,2151.6666666666665,0
2024-04-07 04:30:00,2111.5,0
2024-04-07 04:45:00,2097.5,0
2024-04-07 05:00:00,2100.3333333333335,0
2024-04-07 05:15:00,2091.0,0
2024-04-07 05:30:00,2176.3333333333335,0
2024-04-07 05:45:00,2110.6666666666665,0
2024-04-07 06:00:00,2059.5,0
2024-04-07 06:15:00,2076.6666666666665,0
2024-04-07 06:30:00,2092.5,0
2024-04-07 06:45:00,2071.0,0
2024-04-07 07:00:00,2110.5,0
2024-04-07 07:15:00,2157.0,0
2024-04-07 07:30:00,2192.0,0
2024-04-07 07:45:00,2255.3333333333335,0
2024-04-07 08:00:00,2257.3333333333335,0
2024-04-07 08:15:00,2242.6666666666665,0
2024-04-07 08:30:00,2251.0,0
2024-04-07 08:45:00,2279.3333333333335,0
2024-04-07 09:00:00,2369.6666666666665,0
2024-04-07 09:15:00,2332.3333333333335,0
2024-04-07 09:30:00,2327.0,0
2024-04-07 09:45:00,2313.0,0
2024-04-07 10:00:00,2354.6666666666665,0
2024-04-07 10:15:00,2365.5,0
2024-04-07 10:30:00,2323.0,0
2024-04-07 10:45:00,2340.3333333333335,0
2024-04-07 11:00:00,2295.0,0
2024-04-07 11:15:00,2372.6666666666665,0
2024-04-07 11:30:00,2359.3333333333335,0
2024-04-07 11:45:00,2348.6666666666665,0
2024-04-07 12:00:00,2327.0,0
2024-04-07 12:15:00,2345.6666666666665,0
2024-04-07 12:30:00,2376.0,0
2024-04-07 12:45:00,2374.3333333333335,0
2024-04-07 13:00:00,2396.6666666666665,0
2024-04-07 13:15:00,2347.0,0
2024-04-07 13:30:00,2336.0,0
2024-04-07 13:45:00,2364.0,0
2024-04-07 14:00:00,2411.6666666666665,0
2024-04-07 14:15:00,2431.6666666666665,0
2024-04-07 14:30:00,2494.3333333333335,0
2024-04-07 14:45:00,2433.3333333333335,0
2024-04-07 15:00:00,2361.6666666666665,0
2024-04-07 15:15:00,2384.6666666666665,0
2024-04-07 15:30:00,2444.6666666666665,0
2024-04-07 15:45:00,2436.0,0
2024-04-07 16:00:00,2438.3333333333335,0
2024-04-07 16:15:00,2413.3333333333335,0
2024-04-07 16:30:00,2411.3333333333335,0
2024-04-07 16:45:00,2390.6666666666665,0
2024-04-07 17:00:00,2435.3333333333335,0
2024-04-07 17:15:00,2380.6666666666665,0
2024-04-07 17:30:00,2428.0,0
2024-04-07 17:45:00,2395.0,0
2024-04-07 18:00:00,2411.6666666666665,0
2024-04-07 18:15:00,2433.0,0
2024-04-07 18:30:00,2476.5,0
2024-04-07 18:45:00,2454.0,0
2024-04-07 19:00:00,2460.0,0
2024-04-07 19:15:00,2445.6666666666665,0
2024-04-07 19:30:00,2414.3333333333335,0
2024-04-07 19:45:00,2591.0,0
2024-04-07 20:00:00,2736.0,0
2024-04-07 20:15:00,2761.0,0
2024-04-07 20:30:00,2659.0,0
2024-04-07 20:45:00,2661.3333333333335,0
2024-04-07 21:00:00,2668.6666666666665,0
2024-04-07 21:15:00,2636.6666666666665,0
2024-04-07 21:30:00,2603.0,0
2024-04-07 21:45:00,2588.3333333333335,0
2024-04-07 22:00:00,2526.5,0
2024-04-07 22:15:00,2568.0,0
2024-04-07 22:30:00,2534.6666666666665,0
2024-04-07 22:45:00,2565.3333333333335,0
2024-04-07 23:00:00,2579.3333333333335,0
2024-04-07 23:15:00,2471.0,0
2024-04-07 23:30:00,2333.6666666666665,0
2024-04-07 23:45:00,2196.3333333333335,0
2024-04-08 00:00:00,2163.6666666666665,0
2024-04-08 00:15:00,2126.0,0
2024-04-08 00:30:00,2202.3333333333335,0
2024-04-08 00:45:00,2152.0,0
2024-04-08 01:00:00,2164.0,0
2024-04-08 01:15:00,2129.5,0
2024-04-08 01:30:00,2135.0,0
2024-04-08 01:45:00,2147.6666666666665,0
2024-04-08 02:00:00,2162.6666666666665,0
2024-04-08 02:15:00,2098.0,0
2024-04-08 02:30:00,2103.3333333333335,0
2024-04-08 02:45:00,2100.0,0
2024-04-08 03:00:00,2089.6666666666665,0
2024-04-08 03:15:00,2085.0,0
2024-04-08 03:30:00,2053.0,0
2024-04-08 03:45:00,2075.0,0
2024-04-08 04:00:00,2104.0,0
2024-04-08 04:15:00,2153.3333333333335,0
2024-04-08 04:30:00,2079.3333333333335,0
2024-04-08 04:45:00,2043.0,0
2024-04-08 05:00:00,2032.5,0
2024-04-08 05:15:00,2030.6666666666667,0
2024-04-08 05:30:00,2036.6666666666667,0
2024-04-08 05:45:00,2051.6666666666665,0
2024-04-08 06:00:00,2081.0,0
2024-04-08 06:15:00,2084.0,0
2024-04-08 06:30:00,2106.6666666666665,0
2024-04-08 06:45:00,2120.3333333333335,0
2024-04-08 07:00:00,2117.6666666666665,0
2024-04-08 07:15:00,2146.0,0
2024-04-08 07:30:00,2131.3333333333335,0
2024-04-08 07:45:00,2185.0,0
2024-04-08 08:00:00,2276.6666666666665,0
2024-04-08 08:15:00,2370.0,0
2024-04-08 08:30:00,2358.3333333333335,0
2024-04-08 08:45:00,2401.0,0
2024-04-08 09:00:00,2426.3333333333335,0
2024-04-08 09:15:00,2460.3333333333335,0
2024-04-08 09:30:00,2207.6666666666665,0
2024-04-08 09:45:00,2079.6666666666665,0
2024-04-08 10:00:00,2037.3333333333333,0
2024-04-08 10:15:00,2089.6666666666665,0
2024-04-08 10:30:00,2133.3333333333335,0
2024-04-08 10:45:00,2108.3333333333335,0
2024-04-08 11:00:00,2075.0,0
2024-04-08 11:15:00,2431.0,0
2024-04-08 11:30:00,2496.0,0
2024-04-08 11:45:00,2450.0,0
2024-04-08 12:00:00,2570.6666666666665,0
2024-04-08 12:15:00,2587.3333333333335,0
2024-04-08 12:30:00,2568.3333333333335,0
2024-04-08 12:45:00,2517.3333333333335,0
2024-04-08 13:00:00,2632.6666666666665,0
2024-04-08 13:15:00,2590.3333333333335,0
2024-04-08 13:30:00,2509.6666666666665,0
2024-04-08 13:45:00,2489.6666666666665,0
2024-04-08 14:00:00,2486.3333333333335,0
2024-04-08 14:15:00,2456.6666666666665,0
2024-04-08 14:30:00,2420.0,0
2024-04-08 14:45:00,2427.0,0
2024-04-08 15:00:00,2510.6666666666665,0
2024-04-08 15:15:00,2490.3333333333335,0
2024-04-08 15:30:00,2430.3333333333335,0
2024-04-08 15:45:00,2382.3333333333335,0
2024-04-08 16:00:00,2370.0,0
2024-04-08 16:15:00,2447.6666666666665,0
2024-04-08 16:30:00,2415.6666666666665,0
2024-04-08 16:45:00,2371.0,0
2024-04-08 17:00:00,2368.6666666666665,0
2024-04-08 17:15:00,2361.5,0
2024-04-08 17:30:00,2426.0,0
2024-04-08 17:45:00,2416.3333333333335,0
2024-04-08 18:00:00,2449.0,0
2024-04-08 18:15:00,2491.5,0
2024-04-08 18:30:00,2473.3333333333335,0
2024-04-08 18:45:00,2434.5,0
2024-04-08 19:00:00,2468.0,0
2024-04-08 19:15:00,2414.6666666666665,0
2024-04-08 19:30:00,2402.3333333333335,0
2024-04-08 19:45:00,2511.0,0
2024-04-08 20:00:00,2641.6666666666665,0
2024-04-08 20:15:00,2677.0,0
2024-04-08 20:30:00,2687.6666666666665,0
2024-04-08 20:45:00,2634.3333333333335,0
2024-04-08 21:00:00,2571.0,0
2024-04-08 21:15:00,2606.0,0
2024-04-08 21:30:00,2569.3333333333335,0
2024-04-08 21:45:00,2478.0,0
2024-04-08 22:00:00,2413.3333333333335,0
2024-04-08 22:15:00,2443.0,0
2024-04-08 22:30:00,2470.0,0
2024-04-08 22:45:00,2462.6666666666665,0
2024-04-08 23:00:00,2384.3333333333335,0
2024-04-08 23:15:00,2297.6666666666665,0
2024-04-08 23:30:00,2176.3333333333335,0
2024-04-08 23:45:00,2103.6666666666665,0
2024-04-09 00:00:00,2084.6666666666665,0
2024-04-09 00:15:00,2066.0,0
2024-04-09 00:30:00,2103.0,0
2024-04-09 00:45:00,2095.0,0
2024-04-09 01:00:00,2094.6666666666665,0
2024-04-09 01:15:00,2032.0,0
2024-04-09 01:30:00,2056.6666666666665,0
2024-04-09 01:45:00,2036.3333333333333,0
2024-04-09 02:00:00,2006.5,0
2024-04-09 02:15:00,2042.6666666666667,0
2024-04-09 02:30:00,2058.5,0
2024-04-09 02:45:00,2105.5,0
2024-04-09 03:00:00,2123.3333333333335,0
2024-04-09 03:15:00,2059.6666666666665,0
2024-04-09 03:30:00,2019.0,0
2024-04-09 03:45:00,2003.3333333333333,0
2024-04-09 04:00:00,2079.6666666666665,0
2024-04-09 04:15:00,2087.0,0
2024-04-09 04:30:00,2077.5,0
2024-04-09 04:45:00,2083.0,0
2024-04-09 05:00:00,2064.0,0
2024-04-09 05:15:00,2007.0,0
2024-04-09 05:30:00,2013.5,0
2024-04-09 05:45:00,2022.0,0
2024-04-09 06:00:00,1985.0,0
2024-04-09 06:15:00,2002.3333333333333,0
2024-04-09 06:30:00,2037.6666666666667,0
2024-04-09 06:45:00,2067.3333333333335,0
2024-04-09 07:00:00,2120.3333333333335,0
2024-04-09 07:15:00,2189.0,0
2024-04-09 07:30:00,2172.6666666666665,0
2024-04-09 07:45:00,2295.3333333333335,0
2024-04-09 08:00:00,2238.0,0
2024-04-09 08:15:00,2276.6666666666665,0
2024-04-09 08:30:00,2227.5,0
2024-04-09 08:45:00,2345.3333333333335,0
2024-04-09 09:00:00,2307.6666666666665,0
2024-04-09 09:15:00,2292.3333333333335,0
2024-04-09 09:30:00,2390.0,0
2024-04-09 09:45:00,2397.6666666666665,0
2024-04-09 10:00:00,2344.3333333333335,0
2024-04-09 10:15:00,2398.0,0
2024-04-09 10:30:00,2306.6666666666665,0
2024-04-09 10:45:00,2322.0,0
2024-04-09 11:00:00,2415.6666666666665,0
2024-04-09 11:15:00,2444.6666666666665,0
2024-04-09 11:30:00,2559.3333333333335,0
2024-04-09 11:45:00,2512.0,0
2024-04-09 12:00:00,2441.0,0
2024-04-09 12:15:00,2463.3333333333335,0
2024-04-09 12:30:00,2526.3333333333335,0
2024-04-09 12:45:00,2537.0,0
2024-04-09 13:00:00,2658.3333333333335,0
2024-04-09 13:15:00,2620.6666666666665,0
2024-04-09 13:30:00,2580.3333333333335,0
2024-04-09 13:45:00,2508.0,0
2024-04-09 14:00:00,2470.6666666666665,0
2024-04-09 14:15:00,2468.0,0
2024-04-09 14:30:00,2536.3333333333335,0
2024-04-09 14:45:00,2436.6666666666665,0
2024-04-09 15:00:00,2441.0,0
2024-04-09 15:15:00,2458.3333333333335,0
2024-04-09 15:30:00,2440.0,0
2024-04-09 15:45:00,2430.3333333333335,0
2024-04-09 16:00:00,2473.0,0
2024-04-09 16:15:00,2411.6666666666665,0
2024-04-09 16:30:00,2365.0,0
2024-04-09 16:45:00,2383.6666666666665,0
2024-04-09 17:00:00,2380.3333333333335,0
2024-04-09 17:15:00,2336.3333333333335,0
2024-04-09 17:30:00,2417.6666666666665,0
2024-04-09 17:45:00,2401.3333333333335,0
2024-04-09 18:00:00,2421.6666666666665,0
2024-04-09 18:15:00,2377.5,0
2024-04-09 18:30:00,2470.0,0
2024-04-09 18:45:00,2431.0,0
2024-04-09 19:00:00,2386.0,0
2024-04-09 19:15:00,2394.0,0
2024-04-09 19:30:00,2409.0,0
2024-04-09 19:45:00,2614.6666666666665,0
2024-04-09 20:00:00,2781.0,0
2024-04-09 20:15:00,2757.3333333333335,0
2024-04-09 20:30:00,2733.3333333333335,0
2024-04-09 20:45:00,2732.0,0
2024-04-09 21:00:00,2727.3333333333335,0
2024-04-09 21:15:00,2652.3333333333335,0
2024-04-09 21:30:00,2619.0,0
2024-04-09 21:45:00,2619.6666666666665,0
2024-04-09 22:00:00,2639.3333333333335,0
2024-04-09 22:15:00,2659.3333333333335,0
2024-04-09 22:30:00,2586.3333333333335,0
2024-04-09 22:45:00,2581.0,0
2024-04-09 23:00:00,2528.3333333333335,0
2024-04-09 23:15:00,2468.3333333333335,0
2024-04-09 23:30:00,2416.0,0
2024-04-09 23:45:00,2431.0,0
2024-04-10 00:00:00,2569.3333333333335,0
2024-04-10 00:15:00,2496.5,0
2024-04-10 00:30:00,2394.0,0
2024-04-10 00:45:00,2316.0,0
2024-04-10 01:00:00,2230.0,0
2024-04-10 01:15:00,2141.0,0
2024-04-10 01:30:00,2130.0,0
2024-04-10 01:45:00,2094.0,0
2024-04-10 02:00:00,2107.0,0
2024-04-10 02:15:00,2120.0,0
2024-04-10 02:30:00,2124.0,0
2024-04-10 02:45:00,2071.6666666666665,0
2024-04-10 03:00:00,2088.3333333333335,0
2024-04-10 03:15:00,2098.3333333333335,0
2024-04-10 03:30:00,2066.6666666666665,0
2024-04-10 03:45:00,2062.0,0
2024-04-10 04:00:00,2079.0,0
2024-04-10 04:15:00,2098.5,0
2024-04-10 04:30:00,2076.3333333333335,0
2024-04-10 04:45:00,2034.6666666666667,0
2024-04-10 05:00:00,2065.0,0
2024-04-10 05:15:00,2101.3333333333335,0
2024-04-10 05:30:00,2060.3333333333335,0
2024-04-10 05:45:00,2072.6666666666665,0
2024-04-10 06:00:00,2016.6666666666667,0
2024-04-10 06:15:00,2053.5,0
2024-04-10 06:30:00,2111.6666666666665,0
2024-04-10 06:45:00,2064.6666666666665,0
2024-04-10 07:00:00,2112.3333333333335,0
2024-04-10 07:15:00,2120.6666666666665,0
2024-04-10 07:30:00,2181.3333333333335,0
2024-04-10 07:45:00,2215.3333333333335,0
2024-04-10 08:00:00,2219.6666666666665,0
2024-04-10 08:15:00,2239.0,0
2024-04-10 08:30:00,2301.3333333333335,0
2024-04-10 08:45:00,2308.0,0
2024-04-10 09:00:00,2388.3333333333335,0
2024-04-10 09:15:00,2377.0,0
2024-04-10 09:30:00,2376.0,0
2024-04-10 09:45:00,2348.0,0
2024-04-10 10:00:00,2325.3333333333335,0
2024-04-10 10:15:00,2332.0,0
2024-04-10 10:30:00,2400.3333333333335,0
2024-04-10 10:45:00,2367.0,0
2024-04-10 11:00:00,2354.3333333333335,0
2024-04-10 11:15:00,2378.3333333333335,0
2024-04-10 11:30:00,2353.0,0
2024-04-10 11:45:00,2438.0,0
2024-04-10 12:00:00,2400.0,0
2024-04-10 12:15:00,2443.6666666666665,0
2024-04-10 12:30:00,2416.6666666666665,0
2024-04-10 12:45:00,2418.3333333333335,0
2024-04-10 13:00:00,2376.6666666666665,0
2024-04-10 13:15:00,2395.6666666666665,0
2024-04-10 13:30:00,2420.0,0
2024-04-10 13:45:00,2404.3333333333335,0
2024-04-10 14:00:00,2381.6666666666665,0
2024-04-10 14:15:00,2467.0,0
2024-04-10 14:30:00,2389.6666666666665,0
2024-04-10 14:45:00,2385.3333333333335,0
2024-04-10 15:00:00,2366.6666666666665,0
2024-04-10 15:15:00,2382.3333333333335,0
2024-04-10 15:30:00,2359.6666666666665,0
2024-04-10 15:45:00,2376.6666666666665,0
2024-04-10 16:00:00,2419.3333333333335,0
2024-04-10 16:15:00,2364.3333333333335,0
2024-04-10 16:30:00,2336.6666666666665,0
2024-04-10 16:45:00,2330.0,0
2024-04-10 17:00:00,2314.3333333333335,0
2024-04-10 17:15:00,2329.6666666666665,0
2024-04-10 17:30:00,2298.3333333333335,0
2024-04-10 17:45:00,2381.6666666666665,0
2024-04-10 18:00:00,2367.5,0
2024-04-10 18:15:00,2410.6666666666665,0
2024-04-10 18:30:00,2406.6666666666665,0
2024-04-10 18:45:00,2444.6666666666665,0
2024-04-10 19:00:00,2430.3333333333335,0
2024-04-10 19:15:00,2361.0,0
2024-04-10 19:30:00,2369.3333333333335,0
2024-04-10 19:45:00,2576.0,0
2024-04-10 20:00:00,2773.3333333333335,0
2024-04-10 20:15:00,2800.6666666666665,0
2024-04-10 20:30:00,2725.0,0
2024-04-10 20:45:00,2708.0,0
2024-04-10 21:00:00,2661.6666666666665,0
2024-04-10 21:15:00,2667.6666666666665,0
2024-04-10 21:30:00,2685.6666666666665,0
2024-04-10 21:45:00,2662.0,0
2024-04-10 22:00:00,2531.3333333333335,0
2024-04-10 22:15:00,2475.6666666666665,0
2024-04-10 22:30:00,2415.5,0
2024-04-10 22:45:00,2340.0,0
2024-04-10 23:00:00,2285.6666666666665,0
2024-04-10 23:15:00,2248.6666666666665,0
2024-04-10 23:30:00,2219.6666666666665,0
2024-04-10 23:45:00,2191.3333333333335,0
2024-04-11 00:00:00,2124.0,0
2024-04-11 00:15:00,2188.25,0
2024-04-11 00:30:00,2175.0,0
2024-04-11 00:45:00,2211.0,0
2024-04-11 01:00:00,2142.5,0
2024-04-11 01:15:00,2116.0,0
2024-04-11 01:30:00,2163.0,0
2024-04-11 01:45:00,2173.0,0
2024-04-11 02:00:00,2148.3333333333335,0
2024-04-11 02:15:00,2078.0,0
2024-04-11 02:30:00,2106.0,0
2024-04-11 02:45:00,2101.3333333333335,0
2024-04-11 03:00:00,2122.6666666666665,0
2024-04-11 03:15:00,2110.0,0
2024-04-11 03:30:00,2104.0,0
2024-04-11 03:45:00,2102.3333333333335,0
2024-04-11 04:00:00,2101.0,0
2024-04-11 04:15:00,2142.3333333333335,0
2024-04-11 04:30:00,2154.5,0
2024-04-11 04:45:00,2135.3333333333335,0
2024-04-11 05:00:00,2092.3333333333335,0
2024-04-11 05:15:00,2077.0,0
2024-04-11 05:30:00,2089.0,0
2024-04-11 05:45:00,2090.6666666666665,0
2024-04-11 06:00:00,2056.3333333333335,0
2024-04-11 06:15:00,2076.5,0
2024-04-11 06:30:00,2129.0,0
2024-04-11 06:45:00,2086.5,0
2024-04-11 07:00:00,2136.6666666666665,0
2024-04-11 07:15:00,2186.5,0
2024-04-11 07:30:00,2205.6666666666665,0
2024-04-11 07:45:00,2158.6666666666665,0
2024-04-11 08:00:00,2188.3333333333335,0
2024-04-11 08:15:00,2219.3333333333335,0
2024-04-11 08:30:00,2311.6666666666665,0
2024-04-11 08:45:00,2249.0,0
2024-04-11 09:00:00,2259.3333333333335,0
2024-04-11 09:15:00,2333.0,0
2024-04-11 09:30:00,2374.6666666666665,0
2024-04-11 09:45:00,2380.3333333333335,0
2024-04-11 10:00:00,2385.3333333333335,0
2024-04-11 10:15:00,2372.6666666666665,0
2024-04-11 10:30:00,2327.6666666666665,0
2024-04-11 10:45:00,2484.3333333333335,0
2024-04-11 11:00:00,2480.0,0
2024-04-11 11:15:00,2371.0,0
2024-04-11 11:30:00,2432.6666666666665,0
2024-04-11 11:45:00,2392.0,0
2024-04-11 12:00:00,2358.6666666666665,0
2024-04-11 12:15:00,2375.0,0
2024-04-11 12:30:00,2390.0,0
2024-04-11 12:45:00,2413.6666666666665,0
2024-04-11 13:00:00,2425.6666666666665,0
2024-04-11 13:15:00,2467.3333333333335,0
2024-04-11 13:30:00,2444.3333333333335,0
2024-04-11 13:45:00,2378.0,0
2024-04-11 14:00:00,2356.0,0
2024-04-11 14:15:00,2403.0,0
2024-04-11 14:30:00,2372.3333333333335,0
2024-04-11 14:45:00,2368.3333333333335,0
2024-04-11 15:00:00,2391.6666666666665,0
2024-04-11 15:15:00,2408.3333333333335,0
2024-04-11 15:30:00,2428.6666666666665,0
2024-04-11 15:45:00,2446.0,0
2024-04-11 16:00:00,2356.3333333333335,0
2024-04-11 16:15:00,2352.0,0
2024-04-11 16:30:00,2339.0,0
2024-04-11 16:45:00,2371.0,0
2024-04-11 17:00:00,2297.0,0
2024-04-11 17:15:00,2356.3333333333335,0
2024-04-11 17:30:00,2368.6666666666665,0
2024-04-11 17:45:00,2423.6666666666665,0
2024-04-11 18:00:00,2365.3333333333335,0
2024-04-11 18:15:00,2402.0,0
2024-04-11 18:30:00,2431.6666666666665,0
2024-04-11 18:45:00,2437.0,0
2024-04-11 19:00:00,2442.6666666666665,0
2024-04-11 19:15:00,2375.6666666666665,0
2024-04-11 19:30:00,2385.5,0
