Time,Actual,ANN,LSTM,RLS
2024-05-10 04:00:00,150.0,156.68872,152.3223,162.21380346119062
2024-05-10 05:00:00,152.0,154.5208,147.08951,158.26290805527572
2024-05-10 06:00:00,150.0,158.45415,155.51736,165.15885130252224
2024-05-10 07:00:00,176.0,179.84744,185.82478,187.06062039899666
2024-05-10 08:00:00,273.0,269.83362,299.30728,284.8413689418894
2024-05-10 09:00:00,652.8,565.65546,643.7571,643.9226695143576
2024-05-10 10:00:00,926.4000000000001,798.34906,897.49677,883.6375229375794
2024-05-10 11:00:00,988.0,873.7443,972.0501,957.143265843004
2024-05-10 12:00:00,1002.0,887.32806,991.4026,969.4673095748087
2024-05-10 13:00:00,1020.0,887.38666,995.7603,973.8723188465265
2024-05-10 14:00:00,996.0,889.06683,987.20264,967.5211923144684
2024-05-10 15:00:00,984.0,872.6972,972.9354,949.9377475060028
2024-05-10 16:00:00,968.0,853.7431,947.847,927.5854085958395
2024-05-10 17:00:00,916.0,788.8496,879.0682,863.4026204800085
2024-05-10 18:00:00,813.0,582.4413,610.6829,634.2201462064706
2024-05-10 19:00:00,552.0,341.11807,337.62744,343.723505566777
2024-05-10 20:00:00,276.0,222.7911,229.48602,231.63750131668567
2024-05-10 21:00:00,204.0,187.3577,185.7782,192.89100850279618
2024-05-10 22:00:00,176.0,174.66505,167.31334,172.8285624554474
2024-05-10 23:00:00,161.99999999999997,164.6112,161.24243,170.31361364604956
2024-05-11 00:00:00,159.00000000000003,164.75107,154.53459,169.00119053728392
2024-05-11 01:00:00,156.0,164.79913,155.19461,175.23049737509376
2024-05-11 02:00:00,156.0,157.9953,150.04349,165.51849958660472
2024-05-11 03:00:00,156.0,154.13797,151.47418,161.0309896160504
2024-05-11 04:00:00,156.0,157.16803,152.208,162.72145336379978
2024-05-11 05:00:00,168.0,155.18039,146.96909,158.41552772222076
2024-05-11 06:00:00,160.0,158.77367,154.70781,164.81286220890829
2024-05-11 07:00:00,180.0,179.58131,185.59831,186.80000006412698
2024-05-11 08:00:00,276.0,268.16116,299.11652,283.5237877226698
2024-05-11 09:00:00,594.0,561.5774,640.53406,639.4316367956028
2024-05-11 10:00:00,834.0,792.10913,893.3454,877.4618998312915
2024-05-11 11:00:00,888.0,867.2318,967.57764,951.1344299028503
2024-05-11 12:00:00,908.0,880.42804,987.01,962.6746394044228
2024-05-11 13:00:00,882.0,880.2366,989.75085,966.7194514370435
2024-05-11 14:00:00,884.0,881.9042,982.61884,960.7155383137483
2024-05-11 15:00:00,876.0,865.99036,968.4077,943.450490228146
2024-05-11 16:00:00,846.0,847.1737,943.69604,921.2297990278419
2024-05-11 17:00:00,812.0,783.11224,874.7524,857.7727057092713
2024-05-11 18:00:00,648.0,580.78424,609.1435,632.2567708003979
2024-05-11 19:00:00,408.0,341.2185,337.19308,343.58701474605266
2024-05-11 20:00:00,252.0,222.11554,228.99559,230.9335174802146
2024-05-11 21:00:00,204.0,187.1938,185.8581,193.06887581733517
2024-05-11 22:00:00,176.0,175.01,167.2265,172.52133688180425
2024-05-11 23:00:00,172.0,164.8548,160.63689,169.84662102165015
2024-05-12 00:00:00,160.0,148.31357,150.37245,157.52740276415406
2024-05-12 01:00:00,150.0,145.03427,145.30933,148.80529495459106
2024-05-12 02:00:00,152.0,141.85194,144.12462,148.74449244877522
2024-05-12 03:00:00,150.0,141.53542,143.64073,147.73437554510568
2024-05-12 04:00:00,148.0,141.4904,143.52641,146.92564546999355
2024-05-12 05:00:00,149.0,140.78581,139.63841,148.89860679169692
2024-05-12 06:00:00,150.0,139.52107,143.35146,150.8062361555365
2024-05-12 07:00:00,138.0,139.50227,145.21101,148.1703693193832
2024-05-12 08:00:00,150.0,145.32195,155.58713,167.69165533278357
2024-05-12 09:00:00,150.0,159.45724,195.15869,127.01014869843704
2024-05-12 10:00:00,168.0,180.38373,235.50473,175.54546655424213
2024-05-12 11:00:00,232.0,226.47647,284.4399,241.63428707183184
2024-05-12 12:00:00,252.0,255.24466,308.2835,257.6105341007779
2024-05-12 13:00:00,246.0,258.71643,314.9294,274.2584620670366
2024-05-12 14:00:00,272.0,257.0914,310.16467,264.80081299195433
2024-05-12 15:00:00,259.2,250.70998,304.1813,257.39222770088304
2024-05-12 16:00:00,228.0,214.78922,272.0076,217.07195282264868
2024-05-12 17:00:00,196.0,186.06119,235.94211,188.6730523717436
2024-05-12 18:00:00,168.0,171.08319,204.55063,136.278521617636
2024-05-12 19:00:00,161.99999999999997,164.8489,171.07118,183.87297921312475
2024-05-12 20:00:00,180.0,162.73172,166.74086,176.4978848714911
2024-05-12 21:00:00,168.0,158.53545,159.36177,168.4265857675563
2024-05-12 22:00:00,164.0,151.73434,152.45932,162.7570969907785
2024-05-12 23:00:00,156.0,149.86307,152.64859,161.18316282197924
2024-05-13 00:00:00,164.0,159.99883,155.3387,166.40532586166225
2024-05-13 01:00:00,161.99999999999997,160.36269,155.08356,167.81256478310175
2024-05-13 02:00:00,148.0,154.74039,150.63736,161.9483148365221
2024-05-13 03:00:00,150.0,152.34764,150.83202,159.041600056092
2024-05-13 04:00:00,151.0,154.42409,152.36534,159.84764434190026
2024-05-13 05:00:00,152.0,151.57709,147.16835,157.29691388150295
2024-05-13 06:00:00,144.0,156.93407,155.76076,164.71371101230167
2024-05-13 07:00:00,185.99999999999997,180.79678,185.85805,188.06675347286932
2024-05-13 08:00:00,327.0,276.49704,299.26675,289.97313383411034
2024-05-13 09:00:00,679.2,582.4261,644.09357,655.3455614810047
2024-05-13 10:00:00,871.2,823.7643,897.76245,902.3891975211186
2024-05-13 11:00:00,978.0,900.1376,972.3756,972.8328852928682
2024-05-13 12:00:00,996.0,915.48334,991.6738,991.5502870769881
2024-05-13 13:00:00,990.0,916.7186,996.318,992.0422447931498
2024-05-13 14:00:00,1008.0,917.9917,987.55743,988.1948189806915
2024-05-13 15:00:00,996.0,899.9191,973.2441,969.6662892402869
2024-05-13 16:00:00,960.0,880.7322,948.1215,948.0017019630827
2024-05-13 17:00:00,861.0,812.06824,879.4428,878.6876915840626
2024-05-13 18:00:00,550.0,588.72766,610.78235,639.1455865776932
2024-05-13 19:00:00,266.4,339.9323,337.7305,343.1743046140401
2024-05-13 20:00:00,216.0,225.3517,229.58208,234.99134533516408
2024-05-13 21:00:00,185.99999999999997,187.88634,185.77328,192.66551144729857
2024-05-13 22:00:00,168.0,173.00941,167.34755,173.7376001869554
2024-05-13 23:00:00,160.0,163.34363,161.407,170.2753565309182
2024-05-14 00:00:00,160.0,164.06656,155.36548,168.88422403061563
2024-05-14 01:00:00,160.0,164.17125,155.09175,174.24209234804135
2024-05-14 02:00:00,155.0,157.50528,150.65054,164.92652974915518
2024-05-14 03:00:00,150.0,153.89174,150.82661,160.8767418413454
2024-05-14 04:00:00,161.99999999999997,156.78319,152.3697,162.30930214045895
2024-05-14 05:00:00,144.0,154.65082,147.17787,158.3626318344442
2024-05-14 06:00:00,161.99999999999997,158.5171,155.78503,165.3382631105157
2024-05-14 07:00:00,172.0,179.79498,185.86424,187.0009456357979
2024-05-14 08:00:00,309.6,269.50394,299.26688,284.5812489117143
2024-05-14 09:00:00,650.0,564.8516,644.1034,643.5728444225765
2024-05-14 10:00:00,912.0,797.1191,897.75385,882.8338493841625
2024-05-14 11:00:00,987.0,872.46063,972.3674,956.5422602966673
2024-05-14 12:00:00,996.0,885.9679,991.6631,968.487876511794
2024-05-14 13:00:00,984.0,885.9773,996.3173,973.2700319241965
2024-05-14 14:00:00,988.0,887.65497,987.5537,966.6502656439852
2024-05-14 15:00:00,978.0,871.3752,973.23035,949.0928293751865
2024-05-14 16:00:00,957.0,852.4481,948.1057,926.6981027462139
2024-05-14 17:00:00,876.0,787.7187,879.44745,862.8325320271233
2024-05-14 18:00:00,578.4,582.1146,610.77325,634.0062158012997
2024-05-14 19:00:00,304.8,341.13788,337.748,343.78525970297767
2024-05-14 20:00:00,216.0,222.65797,229.58966,231.4208790510463
2024-05-14 21:00:00,180.0,187.32542,185.77487,192.8997844658859
2024-05-14 22:00:00,156.0,174.73306,167.34988,172.84733602741727
2024-05-14 23:00:00,161.99999999999997,164.65923,161.42134,170.46808219289014
2024-05-15 00:00:00,156.0,162.88968,155.35393,168.1656571776371
2024-05-15 01:00:00,160.0,163.07478,155.09225,172.38905281857654
2024-05-15 02:00:00,144.0,156.6949,150.64265,164.0540532692123
2024-05-15 03:00:00,150.0,153.4507,150.83342,160.35145508591887
2024-05-15 04:00:00,150.0,156.10576,152.36736,161.6024859694948
2024-05-15 05:00:00,147.0,153.75635,147.17392,158.05176221082056
2024-05-15 06:00:00,150.0,158.06323,155.77286,165.15618612833504
2024-05-15 07:00:00,160.0,180.10384,185.86449,187.3293236705883
2024-05-15 08:00:00,255.0,271.59714,299.27252,286.1959938509109
2024-05-15 09:00:00,572.0,570.0698,644.08606,647.0605244800867
2024-05-15 10:00:00,856.8,805.04987,897.7407,888.6483612458062
2024-05-15 11:00:00,948.0,880.709,972.3492,961.387206081552
2024-05-15 12:00:00,972.0,894.7489,991.64954,975.3436899628712
2024-05-15 13:00:00,980.0,895.1106,996.28406,978.8317841798078
2024-05-15 14:00:00,969.0,896.7041,987.5348,973.0692780150459
2024-05-15 15:00:00,948.0,879.87866,973.2118,955.2135623291533
2024-05-15 16:00:00,936.0,860.8483,948.0881,933.0175879630981
2024-05-15 17:00:00,864.0,794.97797,879.42896,867.5518934429085
2024-05-15 18:00:00,590.0,584.1196,610.7655,635.5597617754006
2024-05-15 19:00:00,278.4,340.84055,337.74673,343.6358924158839
2024-05-15 20:00:00,209.99999999999997,223.47485,229.58475,232.50465182767118
2024-05-15 21:00:00,184.0,187.50334,185.77573,192.82734888625131
2024-05-15 22:00:00,176.0,174.23988,167.34746,173.09946122727507
2024-05-15 23:00:00,168.0,164.28947,161.41235,170.40982808198146
2024-05-16 00:00:00,168.0,165.19632,155.34485,169.56262048542547
2024-05-16 01:00:00,161.99999999999997,165.19597,155.09285,175.97279855681398
2024-05-16 02:00:00,161.99999999999997,158.33517,150.63629,165.82238098073037
2024-05-16 03:00:00,144.0,154.28366,150.8396,161.33946707819655
2024-05-16 04:00:00,156.0,157.4062,152.36588,162.95972543578728
2024-05-16 05:00:00,150.0,155.53444,147.17131,158.6632215743384
2024-05-16 06:00:00,165.0,158.93188,155.76257,165.48520429042352
2024-05-16 07:00:00,180.0,179.39589,185.86372,186.5766336781457
2024-05-16 08:00:00,260.0,267.11084,299.27493,282.73726858895435
2024-05-16 09:00:00,657.6,559.1105,644.0647,639.7041435873977
2024-05-16 10:00:00,903.0,788.31586,897.71857,876.3605148560407
2024-05-16 11:00:00,984.0,863.2514,972.32324,951.1015721962617
2024-05-16 12:00:00,1028.0,876.2413,991.6265,960.8772023897466
2024-05-16 13:00:00,1026.0,875.92017,996.2445,967.0949771124754
2024-05-16 14:00:00,996.0,877.51447,987.5081,959.4320426066188
2024-05-16 15:00:00,968.0,861.8989,973.1858,942.2481163018208
2024-05-16 16:00:00,966.0,843.21826,948.0641,919.7337529572578
2024-05-16 17:00:00,897.0,779.59985,879.40295,857.5257707602274
2024-05-16 18:00:00,600.0,579.7167,610.7559,632.1364472795849
2024-05-16 19:00:00,295.2,341.16034,337.74374,343.7946764609637
2024-05-16 20:00:00,232.0,221.67451,229.58014,230.12211795318478
2024-05-16 21:00:00,185.99999999999997,187.07262,185.77663,193.00678893125504
2024-05-16 22:00:00,168.0,175.17699,167.34612,172.6115855808894
2024-05-16 23:00:00,161.99999999999997,164.95212,161.40509,170.4949271885004
2024-05-17 00:00:00,160.0,161.321,155.16878,167.14687845016056
2024-05-17 01:00:00,150.0,161.60312,155.06798,169.91951048207113
2024-05-17 02:00:00,152.0,155.63435,150.53362,162.92261850393305
2024-05-17 03:00:00,150.0,152.85216,150.91098,159.62397579713462
2024-05-17 04:00:00,150.0,155.19324,152.3359,160.652236519518
2024-05-17 05:00:00,150.0,152.57382,147.11295,157.60615721800042
2024-05-17 06:00:00,144.0,157.45052,155.58636,164.8117999008712
2024-05-17 07:00:00,183.00000000000003,180.47986,185.83617,187.73193794224804
2024-05-17 08:00:00,338.4,274.25598,299.2987,288.2498976177897
2024-05-17 09:00:00,657.6,576.7747,643.8552,651.4281140897816
2024-05-17 10:00:00,924.0,815.2049,897.5754,896.0364379085235
2024-05-17 11:00:00,1008.0,891.2515,972.1447,967.4914932461575
2024-05-17 12:00:00,1020.0,906.00006,991.4835,984.0807395237421
2024-05-17 13:00:00,1032.0,906.8358,995.92145,985.8235058231337
2024-05-17 14:00:00,1014.0,908.25543,987.30707,981.1868468682567
2024-05-17 15:00:00,996.0,890.75323,973.0258,962.9816875428414
2024-05-17 16:00:00,987.0,871.6379,947.9273,941.0876972301821
2024-05-17 17:00:00,928.0,804.2517,879.178,873.4811253778701
2024-05-17 18:00:00,834.0,586.6201,610.7105,637.4773559389502
2024-05-17 19:00:00,556.0,340.34772,337.6584,343.3512127699271
2024-05-17 20:00:00,276.0,224.49329,229.51369,233.88106662299518
2024-05-17 21:00:00,209.99999999999997,187.71118,185.77805,192.7445406111521
2024-05-17 22:00:00,185.99999999999997,173.57222,167.32416,173.41120190635434
2024-05-17 23:00:00,174.0,163.77623,161.28967,170.23787132328206
2024-05-18 00:00:00,144.0,167.02177,154.4056,170.33325551322488
2024-05-18 01:00:00,156.0,166.7422,155.23167,178.4875675212707
2024-05-18 02:00:00,156.0,159.68123,149.936,167.34667592941395
2024-05-18 03:00:00,150.0,154.85439,151.65996,161.84224766508527
2024-05-18 04:00:00,152.0,158.29105,152.17497,163.89558008058484
2024-05-18 05:00:00,148.0,156.95563,146.9929,159.04241687370603
2024-05-18 06:00:00,152.0,159.47311,154.36932,164.8864184676087
2024-05-18 07:00:00,180.0,178.40744,185.25487,185.58571841097492
2024-05-18 08:00:00,267.0,262.6641,298.51154,279.196324778954
2024-05-18 09:00:00,624.0,548.8849,637.90674,629.4923247326042
2024-05-18 10:00:00,836.0,772.3144,889.55786,861.4798074342527
2024-05-18 11:00:00,915.0,846.5453,963.75494,937.101075166174
2024-05-18 12:00:00,936.0,858.67725,982.9872,944.3977489130898
2024-05-18 13:00:00,930.0,857.7666,985.09393,950.8387886679786
2024-05-18 14:00:00,939.0,858.95874,978.6636,942.9377508355158
2024-05-18 15:00:00,916.0,844.8035,964.58923,926.788386365889
2024-05-18 16:00:00,876.0,826.42706,940.2642,904.4426013169266
2024-05-18 17:00:00,837.0,764.8106,871.008,844.211207530631
2024-05-18 18:00:00,676.8,574.4583,607.9926,626.8385164807138
2024-05-18 19:00:00,388.0,340.12317,336.62024,342.79242051427866
2024-05-18 20:00:00,242.4,219.6914,228.68765,227.84281737665373
2024-05-18 21:00:00,188.0,186.45543,185.86572,193.3848931022897
2024-05-18 22:00:00,156.0,175.68695,167.25052,172.2058435497365
2024-05-18 23:00:00,150.0,165.3006,160.39886,169.71119350851728
2024-05-19 00:00:00,156.0,148.31357,150.38538,157.532045486833
2024-05-19 01:00:00,150.0,145.03427,145.2576,148.84177104691616
2024-05-19 02:00:00,147.0,141.85194,144.2806,148.72807606258013
2024-05-19 03:00:00,144.0,141.53542,143.58586,147.74608681485591
2024-05-19 04:00:00,144.0,141.4904,143.67659,146.91586609787225
2024-05-19 05:00:00,138.0,140.78581,139.49117,148.80714378550516
2024-05-19 06:00:00,150.0,139.52107,143.48076,150.88116837820525
2024-05-19 07:00:00,150.0,139.50227,145.38249,148.15344514842906
2024-05-19 08:00:00,150.0,145.32195,156.34549,167.80323992252303
2024-05-19 09:00:00,156.0,159.45724,198.42099,128.78956421872812
2024-05-19 10:00:00,192.0,180.38373,240.62888,177.51645909933808
2024-05-19 11:00:00,260.0,226.47647,289.92914,244.30559475438517
2024-05-19 12:00:00,288.0,255.24466,313.69077,259.3364382636416
2024-05-19 13:00:00,288.0,258.71643,320.52216,276.8519882944529
2024-05-19 14:00:00,282.0,257.0914,315.59424,266.83725827359024
2024-05-19 15:00:00,258.0,250.70998,309.5853,259.3667386339945
2024-05-19 16:00:00,216.0,214.78922,277.6743,218.9951665410724
2024-05-19 17:00:00,180.0,186.06119,240.92583,190.85968250859673
2024-05-19 18:00:00,156.0,171.08319,208.26651,137.91170127242015
2024-05-19 19:00:00,168.0,164.8489,172.05421,184.29568414860339
2024-05-19 20:00:00,159.00000000000003,162.73172,167.37325,176.25195257688844
2024-05-19 21:00:00,150.0,158.53545,159.337,168.3924869851033
2024-05-19 22:00:00,138.0,151.73434,152.62701,163.00503116623764
2024-05-19 23:00:00,138.66666666666669,149.86307,152.8591,161.3571579305682
2024-05-20 00:00:00,139.33333333333331,148.31357,150.34204,157.51647665739839
2024-05-20 01:00:00,140.0,145.03427,145.43224,148.7186128508913
2024-05-20 02:00:00,138.0,141.85194,143.75484,148.78341771082222
2024-05-20 03:00:00,138.0,141.53542,143.77098,147.70657372059947
2024-05-20 04:00:00,141.0,141.4904,143.17058,146.94881486469325
2024-05-20 05:00:00,144.0,140.78581,139.98784,149.11566547516904
2024-05-20 06:00:00,132.0,139.52107,143.04475,150.62846638291128
2024-05-20 07:00:00,138.0,139.50227,144.80453,148.2104841682797
2024-05-20 08:00:00,138.0,145.32195,153.79027,167.42726695280086
2024-05-20 09:00:00,150.0,159.45724,187.42673,122.79277611294282
2024-05-20 10:00:00,156.0,180.38373,223.35904,170.8736550106133
2024-05-20 11:00:00,172.0,226.47647,271.42892,235.3025707701382
2024-05-20 12:00:00,188.0,255.24466,295.46683,253.519669569866
2024-05-20 13:00:00,174.0,258.71643,301.67273,268.11091709152413
2024-05-20 14:00:00,174.0,257.0914,297.29495,259.97382837400187
2024-05-20 15:00:00,184.0,250.70998,291.37238,252.71209085804304
2024-05-20 16:00:00,180.0,214.78922,258.57605,212.51341536404334
2024-05-20 17:00:00,156.0,186.06119,224.12952,183.4902173519798
2024-05-20 18:00:00,150.0,171.08319,195.74284,132.40739702962202
2024-05-20 19:00:00,150.0,164.8489,168.74162,182.8712585812498
2024-05-20 20:00:00,156.0,162.73172,165.24191,177.08082458119432
2024-05-20 21:00:00,161.99999999999997,158.53545,159.42085,168.5079785441964
2024-05-20 22:00:00,156.0,151.73434,152.06242,162.1703108243895
2024-05-20 23:00:00,150.0,149.86307,152.14938,160.77056879106297
2024-05-21 00:00:00,144.0,161.90677,155.14674,167.4945460428833
2024-05-21 01:00:00,150.0,162.1527,155.03586,170.87076766511387
2024-05-21 02:00:00,150.0,156.03036,150.53627,163.3491107530973
2024-05-21 03:00:00,150.0,153.07567,150.89029,159.89387551724997
2024-05-21 04:00:00,138.0,155.53398,152.33778,161.00770721039922
2024-05-21 05:00:00,144.0,153.01538,147.10623,157.75424075769703
2024-05-21 06:00:00,148.0,157.67932,155.57579,164.8939105862372
2024-05-21 07:00:00,188.0,180.33945,185.81232,187.5849875457473
2024-05-21 08:00:00,333.0,273.26315,299.2606,287.4787972521267
2024-05-21 09:00:00,650.0,574.27106,643.92346,649.7874237356946
2024-05-21 10:00:00,907.2,811.4129,897.6769,893.2929525579477
2024-05-21 11:00:00,976.0,887.3148,972.2772,965.2393951453355
2024-05-21 12:00:00,1008.0,901.79877,991.5957,980.8342796454772
2024-05-21 13:00:00,1020.0,902.4575,996.1243,983.2440043912354
2024-05-21 14:00:00,1020.0,903.9421,987.42957,978.1697408594284
2024-05-21 15:00:00,984.0,886.6925,973.1831,960.1130800118106
2024-05-21 16:00:00,972.0,867.609,948.0882,938.1085092552019
2024-05-21 17:00:00,879.0,800.7888,879.2675,871.2652893004808
2024-05-21 18:00:00,552.0,585.6864,610.78876,636.7866654409578
2024-05-21 19:00:00,296.0,340.53174,337.60016,343.4182984602026
2024-05-21 20:00:00,216.0,224.11299,229.51724,233.37602647465448
2024-05-21 21:00:00,180.0,187.63358,185.76848,192.7634799840235
2024-05-21 22:00:00,161.99999999999997,173.82152,167.33412,173.29667500823408
2024-05-21 23:00:00,161.99999999999997,163.96786,161.29634,170.26972655966748
2024-05-22 00:00:00,148.0,162.43524,155.35742,167.89104913591035
2024-05-22 01:00:00,148.0,162.6485,155.09148,171.66930266966264
2024-05-22 02:00:00,138.0,156.3877,150.64532,163.7227130007867
2024-05-22 03:00:00,138.0,153.27731,150.83119,160.14598873448384
2024-05-22 04:00:00,137.0,155.84142,152.36845,161.32654990593647
2024-05-22 05:00:00,136.0,153.41377,147.17546,157.9346063058967
2024-05-22 06:00:00,150.0,157.88574,155.77629,165.089720149918
2024-05-22 07:00:00,180.0,180.21277,185.8632,187.44526655026496
2024-05-22 08:00:00,295.2,272.36737,299.2683,286.78924997805746
2024-05-22 09:00:00,648.0,572.0121,644.08813,648.3633646477767
2024-05-22 10:00:00,906.0,807.9916,897.7393,890.8064041248263
2024-05-22 11:00:00,992.0,883.76294,972.35034,963.1848494668882
2024-05-22 12:00:00,1020.0,898.0081,991.64813,977.889547577432
2024-05-22 13:00:00,1026.0,898.50714,996.2908,980.9089526033804
2024-05-22 14:00:00,1032.0,900.0503,987.5359,975.4459395092401
2024-05-22 15:00:00,990.0,883.0288,973.21387,957.4842643683521
2024-05-22 16:00:00,948.0,863.9739,948.0908,935.3720834436283
2024-05-22 17:00:00,894.0,797.6644,879.42944,869.3016022543375
2024-05-22 18:00:00,621.6,584.84393,610.7675,636.1231452285213
2024-05-22 19:00:00,300.0,340.69778,337.74442,343.5634382700496
2024-05-22 20:00:00,224.0,223.76985,229.58597,232.8948685614627
2024-05-22 21:00:00,184.0,187.56357,185.77538,192.80194617231314
2024-05-22 22:00:00,174.0,174.04645,167.3489,173.2019053320114
2024-05-22 23:00:00,161.99999999999997,164.14084,161.41544,170.39192982153492
2024-05-23 00:00:00,161.99999999999997,164.65074,154.95555,169.0915568360035
2024-05-23 01:00:00,160.8,164.70714,155.04367,175.18150041932216
2024-05-23 02:00:00,144.0,157.92348,150.40587,165.40296653301755
2024-05-23 03:00:00,145.5,154.10191,151.00793,161.08767046485923
2024-05-23 04:00:00,147.0,157.11166,152.29959,162.65666673264698
2024-05-23 05:00:00,148.5,155.10283,147.04587,158.43648308881106
2024-05-23 06:00:00,150.0,158.73611,155.36214,165.17762280074862
2024-05-23 07:00:00,174.0,179.61263,185.79121,186.81424498335906
2024-05-23 08:00:00,256.0,268.35788,299.30478,283.70315489014837
2024-05-23 09:00:00,573.6,562.05707,643.48206,641.3610894611104
2024-05-23 10:00:00,801.6,792.84314,897.22577,879.4930532572903
2024-05-23 11:00:00,918.0,867.99786,971.7481,953.6147610524495
2024-05-23 12:00:00,964.0,881.2397,991.1231,964.6215413361765
2024-05-23 13:00:00,978.0,881.07764,995.30896,969.8104687330845
2024-05-23 14:00:00,942.0,882.74664,986.8795,962.9118612301654
2024-05-23 15:00:00,939.0,866.77924,972.6499,945.5689697881533
2024-05-23 16:00:00,828.0,847.94635,947.5958,923.1351830834346
2024-05-23 17:00:00,738.0,783.7871,878.7344,859.9593113418648
2024-05-23 18:00:00,499.2,580.9791,610.5967,633.046820341727
2024-05-23 19:00:00,270.0,341.2067,337.53702,343.7289858815295
2024-05-23 20:00:00,198.0,222.19498,229.42055,230.87347456776232
2024-05-23 21:00:00,168.0,187.2131,185.78178,192.95578639046914
2024-05-23 22:00:00,156.0,174.96939,167.29904,172.64962635634905
2024-05-23 23:00:00,161.99999999999997,164.82614,161.14133,170.25961069667693
2024-05-24 00:00:00,150.0,164.45079,155.26503,169.08138018206932
2024-05-24 01:00:00,150.0,164.5237,155.07951,174.8462677871836
2024-05-24 02:00:00,150.0,157.78035,150.59087,165.22924008909268
2024-05-24 03:00:00,150.0,154.02998,150.86952,161.03178128972428
2024-05-24 04:00:00,144.0,156.99927,152.35255,162.53591700462263
2024-05-24 05:00:00,138.0,154.9481,147.14459,158.44446218322247
2024-05-24 06:00:00,150.0,158.66113,155.68407,165.33529488278552
2024-05-24 07:00:00,180.0,179.67503,185.85081,186.87471981929085
2024-05-24 08:00:00,252.0,268.75018,299.28482,284.0027075385058
2024-05-24 09:00:00,620.0,563.0136,643.98303,642.2754020608357
2024-05-24 10:00:00,907.2,794.3067,897.6722,880.7387465373245
2024-05-24 11:00:00,988.0,869.5254,972.26306,954.7642676790656
2024-05-24 12:00:00,1026.0,882.8581,991.5816,966.0323112277079
2024-05-24 13:00:00,1000.0,882.75476,996.1265,971.2137242381136
2024-05-24 14:00:00,996.0,884.4267,987.43756,964.3142146750056
2024-05-24 15:00:00,984.0,868.3524,973.1355,946.8800386165217
2024-05-24 16:00:00,966.0,849.48724,948.02313,924.4405289100487
2024-05-24 17:00:00,924.0,785.1329,879.3191,861.092264947668
2024-05-24 18:00:00,819.0,581.3678,610.744,633.4134178612968
2024-05-24 19:00:00,585.6,341.18314,337.70355,343.7888058939155
2024-05-24 20:00:00,283.2,222.35347,229.55154,231.03242850814695
2024-05-24 21:00:00,188.0,187.25151,185.77657,192.93269343958906
2024-05-24 22:00:00,156.0,174.88853,167.33673,172.74727397327192
2024-05-24 23:00:00,150.0,164.76901,161.35452,170.42795218418223
2024-05-25 00:00:00,150.0,169.06554,168.76122,176.73220005592037
2024-05-25 01:00:00,150.0,168.37685,160.5491,177.49958359291867
2024-05-25 02:00:00,150.0,161.43958,155.86615,168.61737767644442
2024-05-25 03:00:00,150.0,155.34534,150.53304,162.66589786162353
2024-05-25 04:00:00,150.0,159.19348,152.35042,164.82593009698053
2024-05-25 05:00:00,150.0,158.64699,156.55951,165.56826952372194
2024-05-25 06:00:00,150.0,160.05296,158.9344,167.75590107757154
2024-05-25 07:00:00,159.00000000000003,176.95328,171.60075,185.38706803222317
2024-05-25 08:00:00,228.0,255.81174,268.63382,269.5167395706284
2024-05-25 09:00:00,564.0,533.87787,551.6879,572.4071291793418
2024-05-25 10:00:00,804.0,748.94275,745.6382,788.9714489844121
2024-05-25 11:00:00,834.0,821.8202,822.43713,853.78001602996
2024-05-25 12:00:00,855.0,832.97473,828.01373,874.8527251203279
2024-05-25 13:00:00,786.0,831.4763,823.27527,859.7445284795854
2024-05-25 14:00:00,786.0,831.4337,835.71796,869.777364890067
2024-05-25 15:00:00,765.0,819.5203,820.6022,855.959601068276
2024-05-25 16:00:00,783.0,802.36786,807.7296,841.3447858456825
2024-05-25 17:00:00,752.0,742.9068,738.97455,772.0164187403099
2024-05-25 18:00:00,568.8,566.84576,562.3724,600.8763372022659
2024-05-25 19:00:00,312.0,338.0744,321.7768,335.3841713146433
2024-05-25 20:00:00,204.0,216.54492,222.22487,226.18906523657756
2024-05-25 21:00:00,185.99999999999997,185.4226,185.63063,193.4883647990388
2024-05-25 22:00:00,156.0,176.20682,171.70549,178.52275699220874
2024-05-25 23:00:00,144.0,165.37346,161.6204,170.7308161336409
2024-05-26 00:00:00,156.0,148.31357,150.37573,157.52858264405293
2024-05-26 01:00:00,144.0,145.03427,145.29607,148.8146400691537
2024-05-26 02:00:00,138.0,141.85194,144.16457,148.74028762879055
2024-05-26 03:00:00,136.0,141.53542,143.62666,147.73737800944676
2024-05-26 04:00:00,140.0,141.4904,143.56483,146.9231430640355
2024-05-26 05:00:00,144.0,140.78581,139.6007,148.87517980634217
2024-05-26 06:00:00,136.0,139.52107,143.38457,150.82542529100806
2024-05-26 07:00:00,138.0,139.50227,145.25491,148.1660356884795
2024-05-26 08:00:00,126.0,145.32195,155.7813,167.7202240295955
2024-05-26 09:00:00,145.0,159.45724,195.9939,127.46570908482221
2024-05-26 10:00:00,164.0,180.38373,236.81662,176.05008369369432
2024-05-26 11:00:00,240.0,226.47647,285.84525,242.31819754951087
2024-05-26 12:00:00,244.0,255.24466,309.66788,258.05240019636966
2024-05-26 13:00:00,258.0,258.71643,316.3613,274.92246612245344
2024-05-26 14:00:00,258.0,257.0914,311.5547,265.32216169812585
2024-05-26 15:00:00,246.0,250.70998,305.56485,257.89774310739824
