Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-01-02 12:30:00-04:00,1013.75,26.41,71.58,0.2,0.0,1014.5,978.16,19.29,112.46,666.0,45.0,18.5,616.75,174.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 12:45:00-04:00,927.0,26.43,71.59,0.2,0.0,1014.3,977.97,18.94,112.03,641.0,40.5,17.75,571.83,184.5,3600.0,26.61,22.11,1.0,3,0
2024-01-02 13:00:00-04:00,1039.75,26.46,71.59,0.2,0.0,1014.1,977.78,18.58,111.6,616.0,36.0,17.0,526.92,195.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 13:15:00-04:00,997.57,26.49,71.82,0.18,0.0,1013.95,977.64,18.53,113.21,626.25,36.0,19.75,568.68,182.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 13:30:00-04:00,1027.33,26.53,72.05,0.15,0.0,1013.8,977.5,18.47,114.83,636.5,36.0,22.5,610.44,169.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 13:45:00-04:00,1044.14,26.57,72.27,0.13,0.0,1013.65,977.36,18.42,116.45,646.75,36.0,25.25,652.2,156.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 14:00:00-04:00,1097.83,26.61,72.5,0.1,0.0,1013.5,977.22,18.36,118.07,657.0,36.0,28.0,693.95,143.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 14:15:00-04:00,1089.73,26.37,73.26,0.1,0.0,1013.4,977.09,17.79,117.7,634.25,34.25,24.0,707.0,132.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 14:30:00-04:00,1096.07,26.13,74.01,0.1,0.0,1013.3,976.97,17.23,117.32,611.5,32.5,20.0,720.04,121.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 14:45:00-04:00,991.06,25.89,74.77,0.1,0.0,1013.2,976.84,16.66,116.94,588.75,30.75,16.0,733.08,110.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 15:00:00-04:00,1032.08,25.66,75.52,0.1,0.0,1013.1,976.72,16.1,116.56,566.0,29.0,12.0,746.12,99.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 15:15:00-04:00,791.61,25.84,73.31,0.1,0.0,1013.02,976.67,16.15,117.56,519.75,24.75,11.0,715.29,97.5,3600.0,26.61,22.11,1.0,3,0
2024-01-02 15:30:00-04:00,996.92,26.03,71.1,0.1,0.0,1012.95,976.62,16.2,118.55,473.5,20.5,10.0,684.45,96.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 15:45:00-04:00,1069.56,26.22,68.88,0.1,0.0,1012.87,976.57,16.25,119.54,427.25,16.25,9.0,653.61,94.5,3600.0,26.61,22.11,1.0,3,0
2024-01-02 16:00:00-04:00,1016.05,26.41,66.67,0.1,0.0,1012.8,976.52,16.3,120.53,381.0,12.0,8.0,622.78,93.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 16:15:00-04:00,961.3,26.28,66.8,0.08,0.0,1012.87,976.58,16.37,121.49,336.75,11.75,8.75,605.74,84.5,3600.0,26.61,22.11,1.0,3,0
2024-01-02 16:30:00-04:00,1032.36,26.16,66.93,0.05,0.0,1012.95,976.63,16.44,122.46,292.5,11.5,9.5,588.7,76.0,3600.0,26.61,22.11,1.0,3,0
2024-01-02 16:45:00-04:00,953.57,26.03,67.06,0.03,0.0,1013.02,976.69,16.51,123.42,248.25,11.25,10.25,571.66,67.5,3600.0,26.61,22.11,1.0,3,0
2024-01-02 17:00:00-04:00,931.63,25.91,67.19,0.0,0.0,1013.1,976.75,16.58,124.38,204.0,11.0,11.0,554.62,59.0,3600.0,26.61,22.11,1.0,0,0
2024-01-02 17:15:00-04:00,955.29,25.66,68.22,0.0,0.0,1013.25,976.86,15.61,122.97,160.25,10.5,10.25,449.34,47.75,2890.66,26.61,22.11,1.0,0,0
2024-01-02 17:30:00-04:00,845.41,25.41,69.25,0.0,0.0,1013.4,976.98,14.65,121.56,116.5,10.0,9.5,344.05,36.5,2181.33,26.61,22.11,1.0,0,0
2024-01-02 17:45:00-04:00,846.79,25.16,70.28,0.0,0.0,1013.55,977.09,13.69,120.15,72.75,9.5,8.75,238.77,25.25,1471.99,26.61,22.11,1.0,0,0
2024-01-02 18:00:00-04:00,888.74,24.91,71.31,0.0,0.0,1013.7,977.21,12.73,118.74,29.0,9.0,8.0,133.49,14.0,762.66,26.61,22.11,0.0,0,0
2024-01-02 18:15:00-04:00,878.9,24.82,71.86,0.0,0.0,1013.78,977.27,12.85,118.02,21.75,8.5,7.5,100.12,10.5,571.99,26.61,22.11,0.0,0,0
2024-01-02 18:30:00-04:00,866.1,24.73,72.4,0.0,0.0,1013.85,977.33,12.97,117.3,14.5,8.0,7.0,66.75,7.0,381.33,26.61,22.11,0.0,0,0
2024-01-02 18:45:00-04:00,933.18,24.64,72.95,0.0,0.0,1013.93,977.39,13.08,116.58,7.25,7.5,6.5,33.37,3.5,190.66,26.61,22.11,0.0,0,0
2024-01-02 19:00:00-04:00,897.85,24.56,73.5,0.0,0.0,1014.0,977.45,13.2,115.87,0.0,7.0,6.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 19:15:00-04:00,864.93,24.52,73.66,0.0,0.0,1014.15,977.59,12.95,114.14,0.0,7.75,6.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 19:30:00-04:00,854.79,24.48,73.83,0.0,0.0,1014.3,977.73,12.69,112.42,0.0,8.5,6.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 19:45:00-04:00,873.39,24.44,74.0,0.0,0.0,1014.45,977.87,12.44,110.69,0.0,9.25,6.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 20:00:00-04:00,879.07,24.41,74.16,0.0,0.0,1014.6,978.01,12.18,108.97,0.0,10.0,6.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 20:15:00-04:00,847.02,24.39,74.98,0.0,0.0,1014.72,978.13,12.02,107.85,0.0,9.25,6.25,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 20:30:00-04:00,860.49,24.38,75.8,0.0,0.0,1014.85,978.25,11.85,106.72,0.0,8.5,6.5,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 20:45:00-04:00,835.6,24.37,76.62,0.0,0.0,1014.97,978.37,11.69,105.6,0.0,7.75,6.75,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 21:00:00-04:00,854.44,24.36,77.44,0.0,0.0,1015.1,978.49,11.53,104.47,0.0,7.0,7.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 21:15:00-04:00,852.46,24.31,77.68,0.0,0.0,1015.2,978.58,11.57,103.51,0.0,7.0,7.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 21:30:00-04:00,828.47,24.26,77.91,0.0,0.0,1015.3,978.67,11.62,102.54,0.0,7.0,7.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 21:45:00-04:00,841.29,24.21,78.14,0.0,0.0,1015.4,978.76,11.67,101.58,0.0,7.0,7.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 22:00:00-04:00,825.58,24.16,78.38,0.0,0.0,1015.5,978.85,11.72,100.62,0.0,7.0,7.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 22:15:00-04:00,850.87,24.09,78.67,0.0,0.0,1015.48,978.82,11.54,100.79,0.0,6.5,6.5,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 22:30:00-04:00,816.02,24.03,78.97,0.0,0.0,1015.45,978.79,11.37,100.96,0.0,6.0,6.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 22:45:00-04:00,798.83,23.97,79.27,0.0,0.0,1015.43,978.76,11.19,101.14,0.0,5.5,5.5,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 23:00:00-04:00,592.55,23.91,79.56,0.0,0.0,1015.4,978.72,11.01,101.31,0.0,5.0,5.0,0.0,0.0,0.0,26.61,22.11,0.0,0,0
2024-01-02 23:15:00-04:00,806.3,23.84,80.05,0.0,0.0,1015.35,978.67,11.23,101.99,0.0,5.0,5.0,0.0,0.0,0.0,26.93,22.41,0.0,0,0
2024-01-02 23:30:00-04:00,761.01,23.78,80.54,0.0,0.0,1015.3,978.61,11.44,102.67,0.0,5.0,5.0,0.0,0.0,0.0,27.26,22.71,0.0,0,0
2024-01-02 23:45:00-04:00,789.96,23.72,81.03,0.0,0.0,1015.25,978.56,11.66,103.35,0.0,5.0,5.0,0.0,0.0,0.0,27.58,23.01,0.0,0,0
2024-01-03 00:00:00-04:00,561.24,23.66,81.52,0.0,0.0,1015.2,978.5,11.87,104.04,0.0,5.0,5.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 00:15:00-04:00,771.88,23.61,81.77,0.0,0.0,1015.08,978.38,11.57,103.45,0.0,4.25,4.25,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 00:30:00-04:00,744.66,23.56,82.01,0.0,0.0,1014.95,978.25,11.27,102.86,0.0,3.5,3.5,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 00:45:00-04:00,762.17,23.51,82.26,0.0,0.0,1014.83,978.12,10.96,102.28,0.0,2.75,2.75,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 01:00:00-04:00,726.96,23.46,82.51,0.0,0.0,1014.7,978.0,10.66,101.69,0.0,2.0,2.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 01:15:00-04:00,742.43,23.44,82.51,0.0,0.0,1014.58,977.87,10.93,101.42,0.0,3.0,3.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 01:30:00-04:00,729.26,23.43,82.51,0.0,0.0,1014.45,977.75,11.19,101.15,0.0,4.0,4.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 01:45:00-04:00,714.92,23.42,82.5,0.0,0.0,1014.33,977.63,11.46,100.89,0.0,5.0,5.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 02:00:00-04:00,781.36,23.41,82.5,0.0,0.0,1014.2,977.51,11.72,100.62,0.0,6.0,6.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 02:15:00-04:00,691.59,23.38,82.82,0.0,0.0,1014.13,977.43,11.85,97.96,0.0,13.0,13.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 02:30:00-04:00,734.92,23.36,83.14,0.0,0.0,1014.05,977.36,11.98,95.31,0.0,20.0,20.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 02:45:00-04:00,699.99,23.33,83.46,0.0,0.0,1013.98,977.28,12.11,92.65,0.0,27.0,27.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 03:00:00-04:00,717.33,23.31,83.77,0.0,0.0,1013.9,977.21,12.24,90.0,0.0,34.0,34.0,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 03:15:00-04:00,723.72,23.36,83.27,0.0,0.0,1013.9,977.21,12.36,87.97,0.0,31.25,31.25,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 03:30:00-04:00,721.77,23.41,82.76,0.0,0.0,1013.9,977.22,12.48,85.93,0.0,28.5,28.5,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 03:45:00-04:00,708.4,23.46,82.26,0.0,0.0,1013.9,977.23,12.61,83.9,0.0,25.75,25.75,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 04:00:00-04:00,697.92,23.51,81.75,0.0,0.0,1013.9,977.23,12.73,81.87,0.0,23.0,23.0,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 04:15:00-04:00,694.08,23.49,81.75,0.0,0.0,1013.98,977.3,12.83,81.54,0.0,21.5,21.5,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 04:30:00-04:00,728.35,23.48,81.75,0.0,0.0,1014.05,977.37,12.93,81.2,0.0,20.0,20.0,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 04:45:00-04:00,667.38,23.47,81.75,0.0,0.0,1014.13,977.44,13.04,80.87,0.0,18.5,18.5,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 05:00:00-04:00,709.01,23.46,81.75,0.0,0.0,1014.2,977.51,13.14,80.54,0.0,17.0,17.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 05:15:00-04:00,733.8,23.46,81.81,0.0,0.0,1014.35,977.66,13.32,80.66,0.0,17.0,17.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 05:30:00-04:00,691.64,23.46,81.87,0.0,0.0,1014.5,977.8,13.49,80.78,0.0,17.0,17.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 05:45:00-04:00,722.28,23.46,81.94,0.0,0.0,1014.65,977.95,13.67,80.91,0.0,17.0,17.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 06:00:00-04:00,728.93,23.46,82.0,0.0,0.0,1014.8,978.09,13.85,81.03,0.0,17.0,17.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 06:15:00-04:00,715.7,23.58,81.64,0.0,0.0,1014.95,978.25,14.18,81.91,5.5,17.0,17.0,26.53,2.75,93.21,27.91,23.31,0.0,0,0
2024-01-03 06:30:00-04:00,706.44,23.71,81.28,0.0,0.0,1015.1,978.41,14.52,82.79,11.0,17.0,17.0,53.07,5.5,186.42,27.91,23.31,0.0,0,0
2024-01-03 06:45:00-04:00,728.65,23.83,80.92,0.0,0.0,1015.25,978.57,14.85,83.68,16.5,17.0,17.0,79.6,8.25,279.63,27.91,23.31,0.0,0,0
2024-01-03 07:00:00-04:00,757.26,23.96,80.56,0.0,0.0,1015.4,978.73,15.19,84.56,22.0,17.0,17.0,106.14,11.0,372.84,27.91,23.31,1.0,0,0
2024-01-03 07:15:00-04:00,762.37,24.31,78.88,0.0,0.0,1015.6,978.97,16.17,85.11,63.75,17.25,17.25,215.31,22.25,1179.63,27.91,23.31,1.0,0,0
2024-01-03 07:30:00-04:00,777.65,24.66,77.21,0.0,0.0,1015.8,979.2,17.15,85.66,105.5,17.5,17.5,324.49,33.5,1986.42,27.91,23.31,1.0,0,0
2024-01-03 07:45:00-04:00,756.07,25.01,75.54,0.0,0.0,1016.0,979.44,18.13,86.21,147.25,17.75,17.75,433.66,44.75,2793.21,27.91,23.31,1.0,0,0
2024-01-03 08:00:00-04:00,732.44,25.36,73.86,0.0,0.0,1016.2,979.67,19.11,86.76,189.0,18.0,18.0,542.84,56.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 08:15:00-04:00,743.97,25.54,72.84,0.0,0.0,1016.45,979.93,19.74,88.52,241.0,17.75,17.75,579.91,63.75,3600.0,27.91,23.31,1.0,0,0
2024-01-03 08:30:00-04:00,860.36,25.73,71.82,0.0,0.0,1016.7,980.2,20.38,90.29,293.0,17.5,17.5,616.99,71.5,3600.0,27.91,23.31,1.0,0,0
2024-01-03 08:45:00-04:00,889.49,25.92,70.8,0.0,0.0,1016.95,980.46,21.01,92.05,345.0,17.25,17.25,654.07,79.25,3600.0,27.91,23.31,1.0,0,0
2024-01-03 09:00:00-04:00,895.28,26.11,69.78,0.0,0.0,1017.2,980.72,21.65,93.81,397.0,17.0,17.0,691.15,87.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 09:15:00-04:00,857.29,26.24,69.17,0.03,0.0,1017.18,980.72,21.85,94.47,438.25,17.25,17.25,702.36,92.5,3600.0,27.91,23.31,1.0,0,0
2024-01-03 09:30:00-04:00,827.33,26.38,68.56,0.05,0.0,1017.15,980.71,22.05,95.13,479.5,17.5,17.5,713.57,98.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 09:45:00-04:00,900.46,26.52,67.95,0.08,0.0,1017.12,980.7,22.26,95.78,520.75,17.75,17.75,724.78,103.5,3600.0,27.91,23.31,1.0,0,0
2024-01-03 10:00:00-04:00,855.42,26.66,67.34,0.1,0.0,1017.1,980.69,22.46,96.44,562.0,18.0,18.0,736.0,109.0,3600.0,27.91,23.31,1.0,3,0
2024-01-03 10:15:00-04:00,839.75,26.79,66.71,0.08,0.0,1017.02,980.64,22.46,96.44,592.5,17.5,17.5,744.64,111.25,3600.0,27.91,23.31,1.0,3,0
2024-01-03 10:30:00-04:00,808.41,26.93,66.07,0.05,0.0,1016.95,980.58,22.46,96.44,623.0,17.0,17.0,753.28,113.5,3600.0,27.91,23.31,1.0,3,0
2024-01-03 10:45:00-04:00,824.32,27.07,65.44,0.03,0.0,1016.87,980.53,22.46,96.44,653.5,16.5,16.5,761.93,115.75,3600.0,27.91,23.31,1.0,3,0
2024-01-03 11:00:00-04:00,785.92,27.21,64.8,0.0,0.0,1016.8,980.47,22.46,96.44,684.0,16.0,16.0,770.57,118.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 11:15:00-04:00,941.33,27.32,64.28,0.0,0.0,1016.62,980.31,22.17,95.8,708.5,12.5,12.5,787.96,116.5,3600.0,27.91,23.31,1.0,0,0
2024-01-03 11:30:00-04:00,891.89,27.43,63.76,0.0,0.0,1016.45,980.16,21.88,95.16,733.0,9.0,9.0,805.34,115.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 11:45:00-04:00,898.07,27.54,63.24,0.0,0.0,1016.27,980.0,21.58,94.52,757.5,5.5,5.5,822.73,113.5,3600.0,27.91,23.31,1.0,0,0
2024-01-03 12:00:00-04:00,1008.68,27.66,62.73,0.0,0.0,1016.1,979.85,21.29,93.88,782.0,2.0,2.0,840.11,112.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 12:15:00-04:00,984.2,27.72,62.17,0.0,0.0,1015.87,979.64,21.1,93.66,796.25,1.5,1.5,862.22,108.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 12:30:00-04:00,941.35,27.78,61.61,0.0,0.0,1015.65,979.43,20.92,93.45,810.5,1.0,1.0,884.33,104.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 12:45:00-04:00,903.22,27.84,61.05,0.0,0.0,1015.43,979.22,20.73,93.23,824.75,0.5,0.5,906.44,100.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 13:00:00-04:00,894.35,27.91,60.49,0.0,0.0,1015.2,979.01,20.55,93.01,839.0,0.0,0.0,928.55,96.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 13:15:00-04:00,889.82,27.81,61.48,0.0,0.0,1014.98,978.78,20.47,93.54,822.25,4.0,4.0,926.1,94.5,3600.0,27.91,23.31,1.0,0,0
2024-01-03 13:30:00-04:00,967.51,27.71,62.48,0.0,0.0,1014.75,978.55,20.39,94.06,805.5,8.0,8.0,923.65,93.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 13:45:00-04:00,902.39,27.61,63.47,0.0,0.0,1014.52,978.32,20.32,94.58,788.75,12.0,12.0,921.2,91.5,3600.0,27.91,23.31,1.0,0,0
2024-01-03 14:00:00-04:00,905.44,27.51,64.46,0.0,0.0,1014.3,978.09,20.24,95.1,772.0,16.0,16.0,918.75,90.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 14:15:00-04:00,926.55,27.43,64.4,0.0,0.0,1014.17,977.96,20.43,95.3,732.5,19.5,19.5,894.52,92.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 14:30:00-04:00,931.75,27.36,64.33,0.0,0.0,1014.05,977.84,20.62,95.5,693.0,23.0,23.0,870.29,94.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 14:45:00-04:00,934.41,27.28,64.27,0.0,0.0,1013.92,977.71,20.8,95.71,653.5,26.5,26.5,846.05,96.0,3600.0,27.91,23.31,1.0,0,0
2024-01-03 15:00:00-04:00,953.59,27.21,64.2,0.0,0.0,1013.8,977.58,20.99,95.91,614.0,30.0,30.0,821.82,98.0,3600.0,27.91,23.31,1.0,1,0
2024-01-03 15:15:00-04:00,948.55,27.07,64.17,0.0,0.0,1013.8,977.56,21.08,95.88,560.75,35.0,35.0,778.31,98.5,3600.0,27.91,23.31,1.0,1,0
2024-01-03 15:30:00-04:00,970.98,26.93,64.14,0.0,0.0,1013.8,977.54,21.17,95.86,507.5,40.0,40.0,734.81,99.0,3600.0,27.91,23.31,1.0,1,0
2024-01-03 15:45:00-04:00,995.96,26.79,64.11,0.0,0.0,1013.8,977.53,21.26,95.83,454.25,45.0,45.0,691.3,99.5,3600.0,27.91,23.31,1.0,1,0
2024-01-03 16:00:00-04:00,672.97,26.66,64.08,0.0,0.0,1013.8,977.51,21.35,95.81,401.0,50.0,50.0,647.8,100.0,3600.0,27.91,23.31,1.0,2,0
2024-01-03 16:15:00-04:00,972.18,26.46,65.07,0.0,0.0,1013.87,977.56,21.06,94.87,345.0,49.25,49.25,582.53,93.75,3600.0,27.91,23.31,1.0,2,0
2024-01-03 16:30:00-04:00,991.05,26.26,66.05,0.0,0.0,1013.95,977.61,20.76,93.93,289.0,48.5,48.5,517.26,87.5,3600.0,27.91,23.31,1.0,2,0
2024-01-03 16:45:00-04:00,958.38,26.06,67.04,0.0,0.0,1014.02,977.66,20.47,92.99,233.0,47.75,47.75,451.99,81.25,3600.0,27.91,23.31,1.0,2,0
2024-01-03 17:00:00-04:00,952.71,25.86,68.03,0.0,0.0,1014.1,977.71,20.17,92.05,177.0,47.0,47.0,386.72,75.0,3600.0,27.91,23.31,1.0,1,0
2024-01-03 17:15:00-04:00,951.75,25.61,69.98,0.0,0.0,1014.17,977.75,19.18,90.9,139.75,38.25,38.25,318.66,60.0,2845.47,27.91,23.31,1.0,1,0
2024-01-03 17:30:00-04:00,936.99,25.36,71.94,0.0,0.0,1014.25,977.79,18.19,89.75,102.5,29.5,29.5,250.61,45.0,2090.95,27.91,23.31,1.0,1,0
2024-01-03 17:45:00-04:00,930.78,25.11,73.9,0.0,0.0,1014.33,977.83,17.21,88.6,65.25,20.75,20.75,182.56,30.0,1336.42,27.91,23.31,1.0,1,0
2024-01-03 18:00:00-04:00,925.81,24.86,75.86,0.0,0.0,1014.4,977.88,16.22,87.46,28.0,12.0,12.0,114.5,15.0,581.9,27.91,23.31,0.0,0,0
2024-01-03 18:15:00-04:00,949.21,24.79,76.21,0.0,0.0,1014.5,977.96,16.12,87.77,21.0,16.5,16.5,85.88,11.25,436.42,27.91,23.31,0.0,0,0
2024-01-03 18:30:00-04:00,986.86,24.73,76.55,0.0,0.0,1014.6,978.05,16.03,88.08,14.0,21.0,21.0,57.25,7.5,290.95,27.91,23.31,0.0,0,0
2024-01-03 18:45:00-04:00,939.31,24.67,76.9,0.0,0.0,1014.7,978.14,15.94,88.39,7.0,25.5,25.5,28.63,3.75,145.47,27.91,23.31,0.0,0,0
2024-01-03 19:00:00-04:00,934.56,24.61,77.24,0.0,0.0,1014.8,978.23,15.84,88.7,0.0,30.0,30.0,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 19:15:00-04:00,934.12,24.57,77.66,0.0,0.0,1015.02,978.44,15.93,89.02,0.0,28.25,28.25,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 19:30:00-04:00,930.48,24.53,78.07,0.0,0.0,1015.25,978.66,16.02,89.35,0.0,26.5,26.5,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 19:45:00-04:00,954.1,24.49,78.49,0.0,0.0,1015.48,978.87,16.11,89.67,0.0,24.75,24.75,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 20:00:00-04:00,908.64,24.46,78.9,0.0,0.0,1015.7,979.08,16.2,90.0,0.0,23.0,23.0,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 20:15:00-04:00,952.43,24.52,78.43,0.0,0.0,1015.8,979.18,15.86,88.61,0.0,21.75,21.75,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 20:30:00-04:00,902.42,24.58,77.96,0.0,0.0,1015.9,979.29,15.52,87.21,0.0,20.5,20.5,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 20:45:00-04:00,947.84,24.64,77.49,0.0,0.0,1016.0,979.39,15.17,85.82,0.0,19.25,19.25,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 21:00:00-04:00,900.89,24.71,77.02,0.0,0.0,1016.1,979.5,14.83,84.43,0.0,18.0,18.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 21:15:00-04:00,874.56,24.66,76.95,0.0,0.0,1016.12,979.51,14.91,84.8,0.0,16.75,16.75,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 21:30:00-04:00,915.46,24.61,76.88,0.0,0.0,1016.15,979.53,14.99,85.17,0.0,15.5,15.5,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 21:45:00-04:00,893.33,24.56,76.82,0.0,0.0,1016.18,979.55,15.08,85.54,0.0,14.25,14.25,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 22:00:00-04:00,881.76,24.51,76.75,0.0,0.0,1016.2,979.57,15.16,85.91,0.0,13.0,13.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 22:15:00-04:00,904.81,24.44,77.04,0.0,0.0,1016.15,979.51,15.01,84.8,0.0,16.0,16.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 22:30:00-04:00,856.07,24.38,77.33,0.0,0.0,1016.1,979.46,14.86,83.69,0.0,19.0,19.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 22:45:00-04:00,852.46,24.32,77.62,0.0,0.0,1016.05,979.4,14.71,82.58,0.0,22.0,22.0,0.0,0.0,0.0,27.91,23.31,0.0,0,0
2024-01-03 23:00:00-04:00,583.88,24.26,77.91,0.0,0.0,1016.0,979.35,14.56,81.47,0.0,25.0,25.0,0.0,0.0,0.0,27.91,23.31,0.0,1,0
2024-01-03 23:15:00-04:00,816.72,24.21,78.14,0.0,0.0,1015.9,979.24,14.61,80.43,0.0,27.5,24.25,0.0,0.0,0.0,27.84,23.47,0.0,1,0
2024-01-03 23:30:00-04:00,803.78,24.16,78.38,0.0,0.0,1015.8,979.14,14.66,79.39,0.0,30.0,23.5,0.0,0.0,0.0,27.78,23.63,0.0,1,0
2024-01-03 23:45:00-04:00,846.6,24.11,78.61,0.0,0.0,1015.7,979.04,14.71,78.36,0.0,32.5,22.75,0.0,0.0,0.0,27.72,23.79,0.0,1,0
2024-01-04 00:00:00-04:00,616.27,24.06,78.85,0.0,0.0,1015.6,978.94,14.76,77.32,0.0,35.0,22.0,0.0,0.0,0.0,27.66,23.96,0.0,1,0
2024-01-04 00:15:00-04:00,776.98,24.06,78.91,0.0,0.0,1015.47,978.82,14.92,77.79,0.0,29.75,19.5,0.0,0.0,0.0,27.66,23.96,0.0,1,0
2024-01-04 00:30:00-04:00,810.37,24.06,78.97,0.0,0.0,1015.35,978.69,15.08,78.27,0.0,24.5,17.0,0.0,0.0,0.0,27.66,23.96,0.0,1,0
2024-01-04 00:45:00-04:00,782.58,24.06,79.03,0.0,0.0,1015.22,978.57,15.23,78.74,0.0,19.25,14.5,0.0,0.0,0.0,27.66,23.96,0.0,1,0
