Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-03-07 08:00:00-04:00,360.0,28.54,60.26,0.0,0.0,1015.8,1014.88,18.39,86.63,237.0,3.0,3.0,524.63,72.0,3600.0,30.94,25.69,1.0,0,0
2024-03-07 08:15:00-04:00,392.0,28.71,59.84,0.0,0.0,1015.9,1014.98,18.67,84.54,303.75,2.25,2.25,587.16,75.75,3600.0,30.94,25.69,1.0,0,0
2024-03-07 08:30:00-04:00,416.0,28.89,59.42,0.0,0.0,1016.0,1015.08,18.94,82.45,370.5,1.5,1.5,649.69,79.5,3600.0,30.94,25.69,1.0,0,0
2024-03-07 08:45:00-04:00,434.0,29.06,59.0,0.0,0.0,1016.1,1015.18,19.21,80.36,437.25,0.75,0.75,712.22,83.25,3600.0,30.94,25.69,1.0,0,0
2024-03-07 09:00:00-04:00,452.0,29.24,58.58,0.0,0.0,1016.2,1015.28,19.49,78.27,504.0,0.0,0.0,774.75,87.0,3600.0,30.94,25.69,1.0,0,0
2024-03-07 09:15:00-04:00,454.0,29.5,58.07,0.0,0.0,1016.25,1015.33,19.5,79.62,558.25,0.0,0.0,798.27,88.25,3600.0,30.94,25.69,1.0,0,0
2024-03-07 09:30:00-04:00,456.0,29.76,57.56,0.0,0.0,1016.3,1015.38,19.52,80.97,612.5,0.0,0.0,821.8,89.5,3600.0,30.94,25.69,1.0,0,0
2024-03-07 09:45:00-04:00,465.6,30.03,57.04,0.0,0.0,1016.35,1015.43,19.54,82.31,666.75,0.0,0.0,845.32,90.75,3600.0,30.94,25.69,1.0,0,0
2024-03-07 10:00:00-04:00,475.2,30.29,56.53,0.0,0.0,1016.4,1015.48,19.56,83.66,721.0,0.0,0.0,868.84,92.0,3600.0,30.94,25.69,1.0,0,0
2024-03-07 10:15:00-04:00,484.8,30.45,55.93,0.0,0.0,1016.35,1015.44,20.23,87.57,756.0,25.0,25.0,866.42,99.75,3600.0,30.94,25.69,1.0,0,0
2024-03-07 10:30:00-04:00,494.4,30.61,55.33,0.0,0.0,1016.3,1015.39,20.91,91.48,791.0,50.0,50.0,863.99,107.5,3600.0,30.94,25.69,1.0,0,0
2024-03-07 10:45:00-04:00,504.0,30.78,54.73,0.0,0.0,1016.25,1015.34,21.58,95.4,826.0,75.0,75.0,861.57,115.25,3600.0,30.94,25.69,1.0,0,0
2024-03-07 11:00:00-04:00,528.0,30.94,54.13,0.0,0.0,1016.2,1015.29,22.25,99.31,861.0,100.0,100.0,859.14,123.0,3600.0,30.94,25.69,1.0,3,0
2024-03-07 11:15:00-04:00,488.0,30.75,55.21,0.0,0.0,1016.13,1015.21,21.97,99.19,780.0,100.0,100.0,695.47,178.75,3600.0,30.94,25.69,1.0,3,0
2024-03-07 11:30:00-04:00,480.0,30.56,56.29,0.0,0.0,1016.05,1015.14,21.69,99.07,699.0,100.0,100.0,531.8,234.5,3600.0,30.94,25.69,1.0,3,0
2024-03-07 11:45:00-04:00,528.0,30.38,57.37,0.0,0.0,1015.98,1015.06,21.41,98.94,618.0,100.0,100.0,368.13,290.25,3600.0,30.94,25.69,1.0,3,0
2024-03-07 12:00:00-04:00,488.0,30.19,58.45,0.0,0.0,1015.9,1014.99,21.13,98.82,537.0,100.0,100.0,204.46,346.0,3600.0,30.94,25.69,1.0,3,0
2024-03-07 12:15:00-04:00,516.0,30.14,58.89,0.03,0.0,1015.7,1014.79,21.16,97.1,527.5,87.75,87.25,183.79,355.5,3163.36,30.94,25.69,1.0,3,0
2024-03-07 12:30:00-04:00,544.0,30.09,59.33,0.05,0.0,1015.5,1014.59,21.19,95.38,518.0,75.5,74.5,163.12,365.0,2726.71,30.94,25.69,1.0,3,0
2024-03-07 12:45:00-04:00,488.0,30.04,59.78,0.08,0.0,1015.3,1014.39,21.22,93.66,508.5,63.25,61.75,142.45,374.5,2290.07,30.94,25.69,1.0,3,0
2024-03-07 13:00:00-04:00,528.0,29.99,60.22,0.1,0.0,1015.1,1014.19,21.25,91.94,499.0,51.0,49.0,121.78,384.0,1853.42,30.94,25.69,1.0,3,0
2024-03-07 13:15:00-04:00,496.0,30.0,60.78,0.1,0.0,1014.87,1013.96,21.43,91.69,531.5,63.25,61.75,194.0,354.0,2290.07,30.94,25.69,1.0,3,0
2024-03-07 13:30:00-04:00,528.0,30.01,61.35,0.1,0.0,1014.65,1013.74,21.61,91.44,564.0,75.5,74.5,266.23,324.0,2726.71,30.94,25.69,1.0,3,0
2024-03-07 13:45:00-04:00,512.0,30.03,61.91,0.1,0.0,1014.43,1013.51,21.79,91.19,596.5,87.75,87.25,338.45,294.0,3163.36,30.94,25.69,1.0,3,0
2024-03-07 14:00:00-04:00,528.0,30.04,62.48,0.1,0.0,1014.2,1013.29,21.96,90.94,629.0,100.0,100.0,410.67,264.0,3600.0,30.94,25.69,1.0,3,0
2024-03-07 14:15:00-04:00,544.0,29.83,63.62,0.1,0.0,1014.0,1013.09,21.99,89.3,572.25,93.75,93.5,349.81,266.25,3504.29,30.94,25.69,1.0,3,0
2024-03-07 14:30:00-04:00,512.0,29.61,64.75,0.1,0.0,1013.8,1012.89,22.01,87.66,515.5,87.5,87.0,288.96,268.5,3408.58,30.94,25.69,1.0,3,0
2024-03-07 14:45:00-04:00,528.0,29.4,65.89,0.1,0.0,1013.6,1012.68,22.04,86.02,458.75,81.25,80.5,228.1,270.75,3312.88,30.94,25.69,1.0,3,0
2024-03-07 15:00:00-04:00,544.0,29.19,67.03,0.1,0.0,1013.4,1012.48,22.07,84.38,402.0,75.0,74.0,167.24,273.0,3217.17,30.94,25.69,1.0,3,0
2024-03-07 15:15:00-04:00,520.0,29.05,67.73,0.08,0.0,1013.3,1012.38,22.16,84.41,371.25,70.5,69.75,173.76,245.5,3312.88,30.94,25.69,1.0,3,0
2024-03-07 15:30:00-04:00,536.0,28.91,68.43,0.05,0.0,1013.2,1012.28,22.25,84.43,340.5,66.0,65.5,180.28,218.0,3408.58,30.94,25.69,1.0,3,0
2024-03-07 15:45:00-04:00,520.0,28.78,69.13,0.03,0.0,1013.1,1012.18,22.33,84.45,309.75,61.5,61.25,186.81,190.5,3504.29,30.94,25.69,1.0,3,0
2024-03-07 16:00:00-04:00,504.0,28.64,69.83,0.0,0.0,1013.0,1012.08,22.42,84.47,279.0,57.0,57.0,193.33,163.0,3600.0,30.94,25.69,1.0,2,0
2024-03-07 16:15:00-04:00,520.0,28.54,70.19,0.0,0.0,1013.0,1012.08,22.46,83.79,267.5,67.75,67.75,229.09,148.0,3600.0,30.94,25.69,1.0,2,0
2024-03-07 16:30:00-04:00,488.0,28.44,70.54,0.0,0.0,1013.0,1012.08,22.49,83.11,256.0,78.5,78.5,264.86,133.0,3600.0,30.94,25.69,1.0,2,0
2024-03-07 16:45:00-04:00,472.0,28.34,70.9,0.0,0.0,1013.0,1012.08,22.52,82.42,244.5,89.25,89.25,300.62,118.0,3600.0,30.94,25.69,1.0,2,0
2024-03-07 17:00:00-04:00,448.0,28.24,71.26,0.0,0.0,1013.0,1012.08,22.55,81.74,233.0,100.0,100.0,336.38,103.0,3600.0,30.94,25.69,1.0,3,0
2024-03-07 17:15:00-04:00,440.0,27.98,73.02,0.03,0.0,1013.05,1012.13,22.23,81.12,188.0,83.25,82.25,282.88,85.25,3069.73,30.94,25.69,1.0,3,0
2024-03-07 17:30:00-04:00,432.0,27.71,74.79,0.05,0.0,1013.1,1012.18,21.9,80.5,143.0,66.5,64.5,229.38,67.5,2539.46,30.94,25.69,1.0,3,0
2024-03-07 17:45:00-04:00,424.0,27.45,76.56,0.08,0.0,1013.15,1012.23,21.58,79.88,98.0,49.75,46.75,175.89,49.75,2009.19,30.94,25.69,1.0,3,0
2024-03-07 18:00:00-04:00,376.0,27.19,78.33,0.1,0.0,1013.2,1012.28,21.25,79.26,53.0,33.0,29.0,122.39,32.0,1478.92,30.94,25.69,1.0,3,0
2024-03-07 18:15:00-04:00,328.0,26.98,79.52,0.08,0.0,1013.3,1012.38,20.59,79.72,39.75,38.0,33.5,91.79,24.0,1109.19,30.94,25.69,1.0,3,0
2024-03-07 18:30:00-04:00,312.0,26.76,80.72,0.05,0.0,1013.4,1012.48,19.92,80.17,26.5,43.0,38.0,61.19,16.0,739.46,30.94,25.69,1.0,3,0
2024-03-07 18:45:00-04:00,296.0,26.55,81.91,0.03,0.0,1013.5,1012.58,19.25,80.63,13.25,48.0,42.5,30.6,8.0,369.73,30.94,25.69,1.0,3,0
2024-03-07 19:00:00-04:00,288.0,26.34,83.1,0.0,0.0,1013.6,1012.68,18.58,81.09,0.0,53.0,47.0,0.0,0.0,0.0,30.94,25.69,0.0,2,0
2024-03-07 19:15:00-04:00,280.0,26.33,83.35,0.0,0.0,1013.77,1012.85,18.82,81.99,0.0,53.75,49.0,0.0,0.0,0.0,30.94,25.69,0.0,2,0
2024-03-07 19:30:00-04:00,272.0,26.31,83.6,0.0,0.0,1013.95,1013.03,19.05,82.9,0.0,54.5,51.0,0.0,0.0,0.0,30.94,25.69,0.0,2,0
2024-03-07 19:45:00-04:00,264.0,26.3,83.85,0.0,0.0,1014.12,1013.2,19.29,83.8,0.0,55.25,53.0,0.0,0.0,0.0,30.94,25.69,0.0,2,0
2024-03-07 20:00:00-04:00,256.0,26.29,84.1,0.0,0.0,1014.3,1013.37,19.52,84.71,0.0,56.0,55.0,0.0,0.0,0.0,30.94,25.69,0.0,2,0
2024-03-07 20:15:00-04:00,248.0,26.33,84.17,0.03,0.0,1014.45,1013.52,18.9,87.55,0.0,67.0,53.75,0.0,0.0,0.0,30.94,25.69,0.0,2,0
2024-03-07 20:30:00-04:00,224.0,26.36,84.24,0.05,0.0,1014.6,1013.67,18.27,90.39,0.0,78.0,52.5,0.0,0.0,0.0,30.94,25.69,0.0,2,0
2024-03-07 20:45:00-04:00,232.0,26.4,84.31,0.08,0.0,1014.75,1013.82,17.64,93.23,0.0,89.0,51.25,0.0,0.0,0.0,30.94,25.69,0.0,2,0
2024-03-07 21:00:00-04:00,224.0,26.44,84.37,0.1,0.0,1014.9,1013.97,17.02,96.07,0.0,100.0,50.0,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 21:15:00-04:00,216.0,26.38,84.62,0.1,0.0,1015.05,1014.12,16.99,94.86,0.0,100.0,48.75,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 21:30:00-04:00,224.0,26.31,84.87,0.1,0.0,1015.2,1014.27,16.97,93.65,0.0,100.0,47.5,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 21:45:00-04:00,216.0,26.25,85.12,0.1,0.0,1015.35,1014.42,16.95,92.43,0.0,100.0,46.25,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 22:00:00-04:00,221.33,26.19,85.37,0.1,0.0,1015.5,1014.57,16.92,91.22,0.0,100.0,45.0,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 22:15:00-04:00,226.67,26.1,85.88,0.1,0.0,1015.52,1014.6,16.67,89.62,0.0,99.25,42.75,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 22:30:00-04:00,232.0,26.01,86.4,0.1,0.0,1015.55,1014.62,16.41,88.01,0.0,98.5,40.5,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 22:45:00-04:00,208.0,25.93,86.91,0.1,0.0,1015.57,1014.65,16.16,86.41,0.0,97.75,38.25,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 23:00:00-04:00,200.0,25.84,87.42,0.1,0.0,1015.6,1014.67,15.91,84.81,0.0,97.0,36.0,0.0,0.0,0.0,30.94,25.69,0.0,3,0
2024-03-07 23:15:00-04:00,192.0,25.86,87.36,0.08,0.0,1015.5,1014.57,16.08,85.17,0.0,97.75,34.0,0.0,0.0,0.0,30.98,25.69,0.0,3,0
2024-03-07 23:30:00-04:00,200.0,25.89,87.29,0.05,0.0,1015.4,1014.47,16.25,85.54,0.0,98.5,32.0,0.0,0.0,0.0,31.01,25.69,0.0,3,0
2024-03-07 23:45:00-04:00,200.0,25.91,87.23,0.03,0.0,1015.3,1014.37,16.42,85.9,0.0,99.25,30.0,0.0,0.0,0.0,31.05,25.69,0.0,3,0
2024-03-08 00:00:00-04:00,200.0,25.94,87.17,0.0,0.0,1015.2,1014.27,16.6,86.27,0.0,100.0,28.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 00:15:00-04:00,184.0,25.88,87.63,0.0,0.0,1015.08,1014.15,16.59,86.58,0.0,100.0,25.5,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 00:30:00-04:00,192.0,25.81,88.08,0.0,0.0,1014.95,1014.02,16.59,86.89,0.0,100.0,23.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 00:45:00-04:00,194.0,25.75,88.54,0.0,0.0,1014.83,1013.9,16.58,87.2,0.0,100.0,20.5,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 01:00:00-04:00,196.0,25.69,89.0,0.0,0.0,1014.7,1013.77,16.58,87.51,0.0,100.0,18.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 01:15:00-04:00,198.0,25.71,89.0,0.0,0.0,1014.6,1013.67,16.77,86.94,0.0,98.0,17.5,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 01:30:00-04:00,200.0,25.74,89.01,0.0,0.0,1014.5,1013.57,16.96,86.37,0.0,96.0,17.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 01:45:00-04:00,184.0,25.76,89.01,0.0,0.0,1014.4,1013.47,17.15,85.8,0.0,94.0,16.5,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 02:00:00-04:00,192.0,25.79,89.01,0.0,0.0,1014.3,1013.37,17.34,85.24,0.0,92.0,16.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 02:15:00-04:00,189.71,25.76,89.14,0.0,0.0,1014.2,1013.27,17.34,85.24,0.0,90.75,17.5,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 02:30:00-04:00,187.43,25.74,89.27,0.0,0.0,1014.1,1013.17,17.34,85.24,0.0,89.5,19.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 02:45:00-04:00,185.14,25.71,89.41,0.0,0.0,1014.0,1013.07,17.34,85.24,0.0,88.25,20.5,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 03:00:00-04:00,182.86,25.69,89.54,0.0,0.0,1013.9,1012.97,17.34,85.24,0.0,87.0,22.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 03:15:00-04:00,180.57,25.73,89.27,0.0,0.0,1013.85,1012.92,17.15,85.8,0.0,77.0,24.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 03:30:00-04:00,178.29,25.76,89.01,0.0,0.0,1013.8,1012.87,16.96,86.37,0.0,67.0,26.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 03:45:00-04:00,176.0,25.8,88.74,0.0,0.0,1013.75,1012.82,16.77,86.94,0.0,57.0,28.0,0.0,0.0,0.0,31.09,25.69,0.0,3,0
2024-03-08 04:00:00-04:00,184.0,25.84,88.48,0.0,0.0,1013.7,1012.77,16.58,87.51,0.0,47.0,30.0,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 04:15:00-04:00,176.0,25.89,87.96,0.0,0.0,1013.75,1012.82,16.67,89.05,0.0,43.75,30.25,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 04:30:00-04:00,192.0,25.94,87.44,0.0,0.0,1013.8,1012.87,16.77,90.58,0.0,40.5,30.5,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 04:45:00-04:00,188.0,25.99,86.91,0.0,0.0,1013.85,1012.92,16.86,92.12,0.0,37.25,30.75,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 05:00:00-04:00,184.0,26.04,86.39,0.0,0.0,1013.9,1012.97,16.95,93.65,0.0,34.0,31.0,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 05:15:00-04:00,200.0,26.06,86.2,0.0,0.0,1014.05,1013.12,16.95,93.65,0.0,31.5,27.25,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 05:30:00-04:00,192.0,26.09,86.01,0.0,0.0,1014.2,1013.27,16.95,93.65,0.0,29.0,23.5,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 05:45:00-04:00,184.0,26.11,85.82,0.0,0.0,1014.35,1013.42,16.95,93.65,0.0,26.5,19.75,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 06:00:00-04:00,224.0,26.14,85.62,0.0,0.0,1014.5,1013.57,16.95,93.65,0.0,24.0,16.0,0.0,0.0,0.0,31.09,25.69,0.0,1,0
2024-03-08 06:15:00-04:00,200.0,26.3,84.88,0.0,0.0,1014.75,1013.82,17.22,93.31,10.75,22.75,15.75,42.69,5.0,409.53,31.09,25.69,0.0,1,0
2024-03-08 06:30:00-04:00,212.0,26.46,84.14,0.0,0.0,1015.0,1014.07,17.48,92.97,21.5,21.5,15.5,85.38,10.0,819.05,31.09,25.69,0.0,1,0
2024-03-08 06:45:00-04:00,224.0,26.63,83.4,0.0,0.0,1015.25,1014.32,17.75,92.63,32.25,20.25,15.25,128.06,15.0,1228.58,31.09,25.69,0.0,1,0
2024-03-08 07:00:00-04:00,308.0,26.79,82.65,0.0,0.0,1015.5,1014.58,18.01,92.29,43.0,19.0,15.0,170.75,20.0,1638.1,31.09,25.69,1.0,0,0
2024-03-08 07:15:00-04:00,344.0,27.11,80.57,0.0,0.0,1015.65,1014.73,18.79,93.92,93.75,19.0,16.0,259.68,34.75,2128.58,31.09,25.69,1.0,0,0
2024-03-08 07:30:00-04:00,360.0,27.44,78.48,0.0,0.0,1015.8,1014.88,19.57,95.56,144.5,19.0,17.0,348.6,49.5,2619.05,31.09,25.69,1.0,0,0
2024-03-08 07:45:00-04:00,376.0,27.76,76.4,0.0,0.0,1015.95,1015.03,20.35,97.19,195.25,19.0,18.0,437.53,64.25,3109.53,31.09,25.69,1.0,0,0
2024-03-08 08:00:00-04:00,360.0,28.09,74.32,0.0,0.0,1016.1,1015.18,21.13,98.82,246.0,19.0,19.0,526.45,79.0,3600.0,31.09,25.69,1.0,0,0
2024-03-08 08:15:00-04:00,416.0,28.48,71.67,0.0,0.0,1016.22,1015.3,21.4,100.86,303.25,20.75,20.75,566.76,85.0,3600.0,31.09,25.69,1.0,0,0
2024-03-08 08:30:00-04:00,472.0,28.86,69.03,0.0,0.0,1016.35,1015.43,21.67,102.89,360.5,22.5,22.5,607.07,91.0,3600.0,31.09,25.69,1.0,0,0
2024-03-08 08:45:00-04:00,460.0,29.25,66.38,0.0,0.0,1016.47,1015.56,21.94,104.93,417.75,24.25,24.25,647.37,97.0,3600.0,31.09,25.69,1.0,0,0
2024-03-08 09:00:00-04:00,448.0,29.64,63.74,0.0,0.0,1016.6,1015.68,22.21,106.97,475.0,26.0,26.0,687.68,103.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 09:15:00-04:00,504.0,29.84,62.61,0.0,0.0,1016.62,1015.71,22.89,107.79,518.75,29.75,29.75,687.45,115.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 09:30:00-04:00,456.0,30.04,61.48,0.0,0.0,1016.65,1015.73,23.58,108.62,562.5,33.5,33.5,687.23,127.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 09:45:00-04:00,464.0,30.24,60.35,0.0,0.0,1016.68,1015.76,24.26,109.44,606.25,37.25,37.25,687.0,139.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 10:00:00-04:00,496.0,30.44,59.23,0.0,0.0,1016.7,1015.79,24.94,110.27,650.0,41.0,41.0,686.77,151.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 10:15:00-04:00,488.0,30.5,59.01,0.0,0.0,1016.65,1015.74,24.83,111.28,669.0,36.5,36.5,670.34,161.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 10:30:00-04:00,480.0,30.56,58.8,0.0,0.0,1016.6,1015.69,24.72,112.29,688.0,32.0,32.0,653.9,171.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 10:45:00-04:00,504.0,30.63,58.59,0.0,0.0,1016.55,1015.64,24.6,113.29,707.0,27.5,27.5,637.47,181.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 11:00:00-04:00,496.0,30.69,58.38,0.0,0.0,1016.5,1015.59,24.49,114.3,726.0,23.0,23.0,621.03,191.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 11:15:00-04:00,488.0,30.79,57.97,0.0,0.0,1016.35,1015.44,24.29,115.26,769.5,30.75,30.75,657.19,189.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 11:30:00-04:00,480.0,30.89,57.55,0.0,0.0,1016.2,1015.29,24.08,116.21,813.0,38.5,38.5,693.36,187.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 11:45:00-04:00,488.0,30.99,57.13,0.0,0.0,1016.05,1015.14,23.88,117.17,856.5,46.25,46.25,729.52,185.0,3600.0,31.09,25.69,1.0,1,0
2024-03-08 12:00:00-04:00,536.0,31.09,56.72,0.0,0.0,1015.9,1014.99,23.68,118.12,900.0,54.0,54.0,765.69,183.0,3600.0,31.09,25.69,1.0,2,0
2024-03-08 12:15:00-04:00,480.0,30.94,57.48,0.03,0.0,1015.7,1014.79,23.43,117.94,860.25,54.75,54.75,674.39,227.75,3600.0,31.09,25.69,1.0,2,0
2024-03-08 12:30:00-04:00,496.0,30.79,58.25,0.05,0.0,1015.5,1014.59,23.19,117.75,820.5,55.5,55.5,583.09,272.5,3600.0,31.09,25.69,1.0,2,0
2024-03-08 12:45:00-04:00,528.0,30.64,59.02,0.08,0.0,1015.3,1014.39,22.95,117.56,780.75,56.25,56.25,491.8,317.25,3600.0,31.09,25.69,1.0,2,0
2024-03-08 13:00:00-04:00,504.0,30.49,59.78,0.1,0.0,1015.1,1014.19,22.7,117.38,741.0,57.0,57.0,400.5,362.0,3600.0,31.09,25.69,1.0,3,0
2024-03-08 13:15:00-04:00,528.0,30.5,59.83,0.1,0.0,1014.92,1014.01,22.46,116.64,745.75,53.5,53.5,432.05,344.25,3600.0,31.09,25.69,1.0,3,0
2024-03-08 13:30:00-04:00,504.0,30.51,59.88,0.1,0.0,1014.75,1013.84,22.23,115.91,750.5,50.0,50.0,463.59,326.5,3600.0,31.09,25.69,1.0,3,0
2024-03-08 13:45:00-04:00,496.0,30.53,59.93,0.1,0.0,1014.58,1013.66,21.99,115.18,755.25,46.5,46.5,495.14,308.75,3600.0,31.09,25.69,1.0,3,0
2024-03-08 14:00:00-04:00,492.0,30.54,59.98,0.1,0.0,1014.4,1013.49,21.75,114.44,760.0,43.0,43.0,526.68,291.0,3600.0,31.09,25.69,1.0,3,0
2024-03-08 14:15:00-04:00,488.0,30.5,60.2,0.08,0.0,1014.2,1013.29,21.41,112.7,730.0,34.25,34.0,547.39,260.5,3600.0,31.09,25.69,1.0,3,0
2024-03-08 14:30:00-04:00,520.0,30.46,60.42,0.05,0.0,1014.0,1013.09,21.07,110.96,700.0,25.5,25.0,568.1,230.0,3600.0,31.09,25.69,1.0,3,0
2024-03-08 14:45:00-04:00,504.0,30.43,60.64,0.03,0.0,1013.8,1012.89,20.72,109.22,670.0,16.75,16.0,588.82,199.5,3600.0,31.09,25.69,1.0,3,0
2024-03-08 15:00:00-04:00,520.0,30.39,60.86,0.0,0.0,1013.6,1012.69,20.38,107.47,640.0,8.0,7.0,609.53,169.0,3600.0,31.09,25.69,1.0,0,0
2024-03-08 15:15:00-04:00,536.0,30.28,60.93,0.0,0.0,1013.57,1012.66,19.94,106.75,619.75,6.25,5.5,646.38,152.75,3600.0,31.09,25.69,1.0,0,0
2024-03-08 15:30:00-04:00,512.0,30.16,61.0,0.0,0.0,1013.55,1012.64,19.49,106.02,599.5,4.5,4.0,683.24,136.5,3600.0,31.09,25.69,1.0,0,0
2024-03-08 15:45:00-04:00,504.0,30.05,61.07,0.0,0.0,1013.52,1012.61,19.04,105.3,579.25,2.75,2.5,720.09,120.25,3600.0,31.09,25.69,1.0,0,0
2024-03-08 16:00:00-04:00,520.0,29.94,61.14,0.0,0.0,1013.5,1012.59,18.6,104.57,559.0,1.0,1.0,756.95,104.0,3600.0,31.09,25.69,1.0,0,0
2024-03-08 16:15:00-04:00,512.0,29.7,62.19,0.0,0.0,1013.48,1012.56,18.2,102.45,504.0,0.75,0.75,741.36,95.5,3600.0,31.09,25.69,1.0,0,0
2024-03-08 16:30:00-04:00,520.0,29.46,63.25,0.0,0.0,1013.45,1012.54,17.81,100.32,449.0,0.5,0.5,725.77,87.0,3600.0,31.09,25.69,1.0,0,0
2024-03-08 16:45:00-04:00,512.0,29.23,64.31,0.0,0.0,1013.43,1012.51,17.41,98.2,394.0,0.25,0.25,710.18,78.5,3600.0,31.09,25.69,1.0,0,0
2024-03-08 17:00:00-04:00,516.0,28.99,65.37,0.0,0.0,1013.4,1012.48,17.02,96.07,339.0,0.0,0.0,694.59,70.0,3600.0,31.09,25.69,1.0,0,0
2024-03-08 17:15:00-04:00,520.0,28.64,67.65,0.0,0.0,1013.4,1012.48,16.72,94.23,279.75,0.25,0.25,619.81,61.0,3413.13,31.09,25.69,1.0,0,0
2024-03-08 17:30:00-04:00,496.0,28.29,69.92,0.0,0.0,1013.4,1012.48,16.43,92.39,220.5,0.5,0.5,545.04,52.0,3226.26,31.09,25.69,1.0,0,0
2024-03-08 17:45:00-04:00,488.0,27.94,72.19,0.0,0.0,1013.4,1012.48,16.14,90.54,161.25,0.75,0.75,470.27,43.0,3039.38,31.09,25.69,1.0,0,0
2024-03-08 18:00:00-04:00,472.0,27.59,74.46,0.0,0.0,1013.4,1012.48,15.84,88.7,102.0,1.0,1.0,395.49,34.0,2852.51,31.09,25.69,1.0,0,0
2024-03-08 18:15:00-04:00,432.0,27.44,75.42,0.0,0.0,1013.45,1012.53,15.32,87.52,76.5,4.25,4.25,296.62,25.5,2139.38,31.09,25.69,1.0,0,0
2024-03-08 18:30:00-04:00,364.0,27.29,76.38,0.0,0.0,1013.5,1012.58,14.8,86.34,51.0,7.5,7.5,197.75,17.0,1426.26,31.09,25.69,1.0,0,0
2024-03-08 18:45:00-04:00,320.0,27.14,77.34,0.0,0.0,1013.55,1012.63,14.28,85.17,25.5,10.75,10.75,98.87,8.5,713.13,31.09,25.69,1.0,0,0
2024-03-08 19:00:00-04:00,312.0,26.99,78.3,0.0,0.0,1013.6,1012.68,13.76,83.99,0.0,14.0,14.0,0.0,0.0,0.0,31.09,25.69,0.0,0,0
2024-03-08 19:15:00-04:00,308.0,26.96,78.42,0.0,0.0,1013.75,1012.83,13.76,83.99,0.0,13.0,13.0,0.0,0.0,0.0,31.09,25.69,0.0,0,0
2024-03-08 19:30:00-04:00,304.0,26.94,78.53,0.0,0.0,1013.9,1012.98,13.76,83.99,0.0,12.0,12.0,0.0,0.0,0.0,31.09,25.69,0.0,0,0
2024-03-08 19:45:00-04:00,288.0,26.91,78.65,0.0,0.0,1014.05,1013.13,13.76,83.99,0.0,11.0,11.0,0.0,0.0,0.0,31.09,25.69,0.0,0,0
